<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MGC,20260713,8.2,9.25,8.1,9.05,50118600
MGI,20260713,6.4,6.65,6.4,6.4,214800
MGT,20260713,1.82,1.9,1.82,1.89,230900
MICRO,20260713,1.15,1.3,1.15,1.22,12525000
MIDA,20260713,0.49,0.52,0.49,0.5,2555500
MII,20260713,6.15,6.25,6.15,6.25,83100
MINT,20260713,23.3,23.5,23.2,23.4,26663800
MITSIB,20260713,0.56,0.57,0.56,0.56,689800
MJD,20260713,0.31,0.32,0.3,0.32,69900
MJLF,20260713,5.7,5.75,5.65,5.75,133400
MK,20260713,0.61,0.63,0.6,0.6,204400
ML,20260713,1.62,1.67,1.59,1.6,8039800
MMM,20260713,2.82,2.84,2.78,2.8,703600
MNIT,20260713,1.92,1.92,1.92,1.92,600
MNIT2,20260713,4.98,4.98,4.98,4.98,300
MNRF,20260713,2.04,2.04,2.02,2.02,11100
MODERN,20260713,2.02,2.04,2,2.04,37600
MONO,20260713,0.74,0.74,0.69,0.73,32434300
MOONG,20260713,2.3,2.36,2.3,2.36,348600
MORE,20260713,0.05,0.06,0.05,0.06,524700
MOSHI,20260713,38.5,39,38.5,39,164500
MOTHER,20260713,1.16,1.2,1.16,1.18,2180300
MPJ,20260713,3.72,3.76,3.72,3.74,166500
MRDIYT,20260713,10,10.2,9.95,10.1,5033600
MSC,20260713,6.2,6.2,6.05,6.05,9900
MST,20260713,7.85,8.05,7.85,7.95,111500
MTC,20260713,32,33,31.75,33,9991700
MTI,20260713,19.3,19.3,18.4,18.4,16300
MTW,20260713,0.79,0.79,0.78,0.78,100200
MUD,20260713,0.93,0.93,0.9,0.91,14600
NAM,20260713,3.48,3.48,3.4,3.4,65900
NAT,20260713,1.75,1.77,1.71,1.72,81000
NATION,20260713,0.03,0.04,0.03,0.04,112300
NC,20260713,1.96,1.96,1.88,1.91,283400
NCAP,20260713,3.1,3.16,3.08,3.08,12582800
NCH,20260713,0.42,0.43,0.41,0.42,24100
NCL,20260713,0.19,0.2,0.18,0.19,319800
NCP,20260713,1.06,1.08,1.06,1.07,68800
NDR,20260713,1.8,1.81,1.79,1.8,98800
NEO,20260713,20.9,22.2,20.5,21.6,4206800
NEP,20260713,0.19,0.19,0.18,0.18,38900
NER,20260713,4.46,4.5,4.44,4.5,11957400
NETBAY,20260713,14,14.4,13.9,14.1,1882300
NEX,20260713,1.01,1.07,1,1.06,55758000
NKI,20260713,13.2,13.2,13.2,13.2,400
NKT,20260713,3.7,3.72,3.68,3.7,144800
NL,20260713,0.71,0.71,0.7,0.71,11500
NNCL,20260713,1.7,1.72,1.7,1.71,64800
NOBLE,20260713,1.84,1.84,1.81,1.83,274200
NOVA,20260713,6.95,6.95,6.95,6.95,500
NPK,20260713,12.9,12.9,12.9,12.9,200
NRF,20260713,0.24,0.25,0.24,0.25,368200
NSL,20260713,22.8,23.1,22.7,22.8,550900
NTF,20260713,14.7,14.8,14.5,14.6,472000
NTSC,20260713,6.25,6.4,6.15,6.35,169600
NTV,20260713,18.7,18.9,18.7,18.8,14000
NUT,20260713,4.96,4.98,4.96,4.96,47700
NV,20260713,0.61,0.61,0.59,0.6,155900
NVD,20260713,0.85,0.86,0.82,0.85,556900
NYT,20260713,4.04,4.12,4.02,4.12,3290700
OHTL,20260713,262,262,262,262,700
OKJ,20260713,3.78,3.84,3.74,3.8,1074400
ONEE,20260713,3.24,3.4,3.24,3.34,985200
ONSENS,20260713,1.18,1.18,1.17,1.17,532300
OR,20260713,12.7,12.9,12.6,12.8,13893100
ORI,20260713,1.84,1.86,1.81,1.83,1322900
ORN,20260713,0.79,0.8,0.78,0.79,1061900
OSP,20260713,17.4,17.6,17.2,17.5,8201700
PACO,20260713,1.42,1.47,1.41,1.46,1431000
PAF,20260713,0.94,0.95,0.91,0.92,959800
PANEL,20260713,1.2,1.22,1.18,1.2,19500
PAP,20260713,2.4,2.42,2.38,2.4,29800
PATO,20260713,6.2,6.2,6.1,6.2,49300
PB,20260713,48,48,47.25,48,1500
PCC,20260713,3.04,3.04,2.96,2.98,324300
PCE,20260713,2.16,2.22,2.16,2.22,3425600
PCSGH,20260713,3.06,3.1,3.02,3.08,193000
PDG,20260713,3.16,3.2,3.1,3.18,6100
PDJ,20260713,1,1,1,1,25200
PEACE,20260713,1.48,1.49,1.48,1.48,38200
PEER,20260713,0.1,0.1,0.09,0.1,86000
PERM,20260713,0.25,0.25,0.23,0.24,152700
PF,20260713,0.05,0.05,0.04,0.05,644600
PG,20260713,6.7,6.7,6.65,6.65,600
PHG,20260713,10.2,10.3,10.2,10.2,61900
PHOL,20260713,3.1,3.14,3.1,3.14,211100
PIMO,20260713,1.1,1.1,1.09,1.1,820700
PIN,20260713,4.58,4.64,4.52,4.52,3632200
PIS,20260713,4.76,4.96,4.72,4.78,606900
PJW,20260713,2.04,2.08,2.04,2.06,366500
PK,20260713,0.47,0.51,0.47,0.48,5664400
PL,20260713,1.33,1.34,1.31,1.32,27100
PLANB,20260713,5.35,5.8,5.35,5.6,82042100
PLANET,20260713,0.63,0.63,0.57,0.6,407000
PLAT,20260713,1.33,1.36,1.31,1.33,7431000
PLE,20260713,0.08,0.09,0.08,0.08,3055600
PLT,20260713,0.53,0.53,0.52,0.53,1851200
PLUS,20260713,1.39,1.45,1.36,1.4,6906500
PM,20260713,11.2,11.2,11.1,11.2,74600
PMC,20260713,0.91,0.92,0.9,0.91,833400
PMTA,20260713,9.7,9.7,9.6,9.6,5300
POLY,20260713,6.9,6.9,6.7,6.9,127300
POPF,20260713,8.2,8.25,8.2,8.25,319100
PORT,20260713,0.64,0.66,0.62,0.63,540700
PPM,20260713,2.14,2.16,2.1,2.12,97000
PPP,20260713,0.79,0.79,0.75,0.75,1700
PPPM,20260713,0.21,0.22,0.21,0.22,225500
PPS,20260713,0.18,0.18,0.16,0.17,1163700
PQS,20260713,1.82,1.9,1.82,1.9,510300
PR9,20260713,17.5,17.6,17.2,17.5,2159800
PRAKIT,20260713,10,10.1,10,10.1,1600
PRAPAT,20260713,0.8,0.81,0.79,0.8,35400
PREB,20260713,3.48,3.5,3.44,3.46,94600
PRECHA,20260713,0.47,0.48,0.46,0.48,16300
PRG,20260713,9.2,9.3,9.2,9.3,27700
PRI,20260713,3.42,3.42,3.4,3.4,197200
PRIME,20260713,0.05,0.06,0.05,0.06,160500
PRIN,20260713,1.37,1.37,1.37,1.37,200
PRINC,20260713,1.74,1.74,1.71,1.72,390700
PRM,20260713,9,9.2,9,9.1,3317900
PROEN,20260713,0.93,0.95,0.92,0.95,751000
PROS,20260713,0.17,0.18,0.16,0.17,738600
PROSPECT,20260713,10.4,10.5,10.4,10.4,1426800
PROUD,20260713,1.05,1.05,1.01,1.02,356000
PRTR,20260713,3.5,3.52,3.48,3.52,138800
PSGC,20260713,5.2,5.25,5.1,5.15,11800
PSH,20260713,3.54,3.56,3.48,3.5,1269500
PSL,20260713,7.65,7.7,7.6,7.65,3617900
PSP,20260713,7.1,7.3,7.1,7.25,2817100
PSTC,20260713,0.32,0.33,0.32,0.32,924200
PT,20260713,11.4,11.5,11.3,11.5,173300
PTC,20260713,0.6,0.6,0.59,0.59,182300
PTG,20260713,7.6,7.75,7.55,7.75,6055200
PTL,20260713,14.2,14.2,14.1,14.2,1071200
PTT,20260713,37.5,38,37.5,37.75,129771500
PTTEP,20260713,142.5,143.5,141,141,23827700
PTTGC,20260713,34.75,35,34,34.5,29429500
PYLON,20260713,3.6,3.74,3.6,3.72,2349900
Q-CON,20260713,6.2,6.25,6.15,6.25,58400
QDC,20260713,0.06,0.07,0.06,0.07,2625700
QH,20260713,1.38,1.39,1.37,1.38,11752000
QHBREIT,20260713,3.78,3.82,3.78,3.8,357900
QHHRREIT,20260713,8.45,8.65,8.45,8.65,225600
QLT,20260713,1.95,2,1.94,1.94,10100
QTC,20260713,4.56,4.56,4.5,4.54,36700
QTCG,20260713,0.1,0.1,0.09,0.09,35800
RABBIT,20260713,0.35,0.4,0.35,0.39,87493000
RAM,20260713,17.9,18,17.9,18,142300
RATCH,20260713,36,37.25,36,37.25,11682700
RBF,20260713,5.1,5.15,5.05,5.1,641500
RCL,20260713,32.25,32.75,32,32,2996300
READY,20260713,3.04,3.1,3,3.08,140900
RICHY,20260713,0.16,0.16,0.15,0.16,218300
RJH,20260713,13.9,14.1,13.9,14.1,81500
RML,20260713,0.09,0.1,0.09,0.1,156800
ROCK,20260713,10.4,11,10.4,10.5,6100
ROCTEC,20260713,0.67,0.71,0.67,0.69,9204100
ROJNA,20260713,5.8,6,5.75,6,14646800
RP,20260713,0.67,0.69,0.67,0.67,46400
RPC,20260713,0.36,0.36,0.35,0.36,505300
RPH,20260713,4.98,5,4.98,5,193100
RS,20260713,0.14,0.14,0.12,0.13,5779800
RSP,20260713,0.94,0.95,0.94,0.95,78500
RT,20260713,0.29,0.3,0.28,0.3,1661800
RWI,20260713,0.17,0.17,0.15,0.16,447000
S,20260713,0.49,0.5,0.49,0.49,10426300
S&J,20260713,33.5,33.5,33.5,33.5,100
S11,20260713,4.3,4.44,4.3,4.44,401200
SA,20260713,7.05,7.1,7.05,7.1,15300
SAAM,20260713,4.7,4.7,4.64,4.68,47500
SABINA,20260713,15.8,15.8,15.6,15.7,310900
SAF,20260713,0.41,0.43,0.41,0.42,242900
SAFE,20260713,5.7,5.75,5.7,5.75,44700
SAK,20260713,3.34,3.42,3.32,3.42,4114700
SALEE,20260713,0.61,0.61,0.59,0.59,2044500
SAMART,20260713,5.7,5.9,5.7,5.9,4000100
SAMCO,20260713,0.83,0.88,0.82,0.88,573300
SAMTEL,20260713,3.14,3.18,3.08,3.16,298900
SANKO,20260713,1.46,1.47,1.42,1.46,739800
SAPPE,20260713,33.5,33.5,32.5,33.25,718400
SAT,20260713,16,16.1,15.9,16,1127500
SAUCE,20260713,41,41.25,41,41,3600
SAV,20260713,11.3,11.9,11.3,11.7,1302300
SAWAD,20260713,24.3,25.25,24.3,25.25,23942500
SAWANG,20260713,6.5,6.5,6.5,6.5,100
SC,20260713,1.95,1.97,1.93,1.95,6775900
SCAP,20260713,1.77,1.83,1.75,1.77,13199900
SCB,20260713,156,160,156,158.5,35093400
SCC,20260713,246,253,244,250,9060700
SCCC,20260713,148,149,148,149,50800
SCG,20260713,2.82,2.82,2.78,2.82,15400
SCGD,20260713,5.15,5.15,5.1,5.15,202400
SCGP,20260713,28.25,29,28.25,28.75,5222800
SCI,20260713,0.9,0.91,0.9,0.91,63100
SCL,20260713,1.66,1.68,1.65,1.67,394800
SCM,20260713,0.12,0.13,0.12,0.12,630300
SCN,20260713,0.42,0.42,0.4,0.4,159400
SCP,20260713,9.05,9.05,9,9,26700
SDC,20260713,0.02,0.03,0.02,0.02,2283400
SE,20260713,0.51,0.51,0.5,0.5,230700
SE-ED,20260713,1.55,1.55,1.45,1.51,5400
SEAFCO,20260713,2.92,2.96,2.9,2.96,931100
SEAOIL,20260713,3.16,3.18,3.14,3.14,284000
SECURE,20260713,13.2,13.5,13.1,13.3,305700
SEI,20260713,1.68,1.7,1.68,1.7,71200
SELIC,20260713,2.78,2.82,2.78,2.8,20600
SENA,20260713,1.75,1.75,1.74,1.75,97400
SENX,20260713,0.21,0.22,0.21,0.21,448600
SFLEX,20260713,2.98,3.08,2.96,3.08,4093200
SFT,20260713,1.4,1.43,1.4,1.41,79000
SGC,20260713,1.68,1.7,1.61,1.63,128612300
SGF,20260713,0.14,0.15,0.14,0.15,56600
SGP,20260713,8.05,8.1,8.05,8.1,36000
SHANG,20260713,43,43,43,43,400
SHR,20260713,1.7,1.71,1.69,1.69,883500
SIAM,20260713,0.78,0.79,0.78,0.79,32700
SICT,20260713,3.06,3.1,3,3.1,1749800
SIMAT,20260713,1.26,1.28,1.22,1.24,1681700
SINGER,20260713,12.7,13.1,12.3,12.6,15151600
SINO,20260713,0.91,0.92,0.9,0.91,213600
SIRI,20260713,1.47,1.47,1.46,1.47,29340400
SIRIPRT,20260713,6.95,7,6.95,7,3000
SIS,20260713,24.7,25.75,24.5,25.5,1762200
SISB,20260713,10.7,10.7,10.5,10.6,3173600
SITHAI,20260713,1.01,1.04,1,1.04,1574800
SJWD,20260713,8.5,8.9,8.45,8.9,9834800
SK,20260713,0.53,0.53,0.52,0.53,53000
SKE,20260713,0.19,0.19,0.18,0.18,413300
SKIN,20260713,0.9,0.9,0.88,0.9,66700
SKN,20260713,5.3,5.4,5.3,5.4,21700
SKR,20260713,8.25,8.3,7.7,7.95,1375900
SKY,20260713,15.5,16.2,15.5,16,2622100
SLP,20260713,0.51,0.52,0.5,0.51,48000
SMART,20260713,0.53,0.54,0.53,0.54,495500
SMD100,20260713,1.15,1.16,1.1,1.14,215800
SMIT,20260713,3.52,3.54,3.52,3.54,70000
SMO,20260713,3.82,3.84,3.76,3.8,1046500
SMPC,20260713,9.35,9.4,9.3,9.4,338800
SMT,20260713,3.72,3.8,3.62,3.68,12131200
SNC,20260713,8.2,8.25,8.1,8.25,127800
SNNP,20260713,6.9,7.05,6.85,7.05,996100
SNP,20260713,8.9,8.9,8.9,8.9,1500
SNPS,20260713,4.5,4.5,4.46,4.48,28000
SO,20260713,4.62,4.66,4.62,4.64,78600
SOLAR,20260713,0.23,0.23,0.22,0.23,661300
SONIC,20260713,1.53,1.53,1.5,1.51,123500
SORKON,20260713,3.46,3.5,3.46,3.5,71400
SPA,20260713,3.28,3.28,3.24,3.26,733800
SPACK,20260713,1.44,1.5,1.44,1.47,81000
SPALI,20260713,15.8,15.9,15.7,15.7,3923400
SPC,20260713,55.5,55.5,55.25,55.5,20800
SPCG,20260713,9.05,9.35,9.05,9.3,2766900
SPI,20260713,33.25,33.25,32.5,32.5,1100
SPRC,20260713,8.35,8.45,8.05,8.05,26897100
SPREME,20260713,1.54,1.56,1.53,1.56,705500
SPRIME,20260713,4.12,4.16,4.12,4.14,83300
SPTX,20260713,0.01,0.01,0.01,0.01,2379500
SPVI,20260713,3.38,3.44,3.38,3.44,1093400
SQ,20260713,0.19,0.2,0.19,0.2,11800
SR,20260713,0.37,0.4,0.36,0.37,395700
SRICHA,20260713,18.4,18.8,17,17.2,2608500
SRIPANWA,20260713,5.15,5.15,5.1,5.15,27600
SRS,20260713,1.84,1.85,1.79,1.84,44200
SSF,20260713,5.05,5.1,5.05,5.1,16700
SSP,20260713,4.12,4.16,4.1,4.1,1098000
SSPF,20260713,3.1,3.1,3.1,3.1,300
SSSC,20260713,2.26,2.26,2.22,2.24,16300
SST,20260713,1.03,1.03,1.02,1.03,18300
SSTRT,20260713,4.68,4.7,4.66,4.7,35100
STA,20260713,18.1,18.4,17.9,18.3,8813700
STANLY,20260713,240,246,239,246,63400
STARM,20260713,0.94,0.97,0.94,0.96,25000
STC,20260713,0.61,0.61,0.59,0.61,41200
STECH,20260713,1.2,1.28,1.2,1.27,277700
STECON,20260713,18.7,18.7,18,18.1,24682400
STELLA,20260713,0.27,0.28,0.27,0.28,405000
STGT,20260713,10.5,10.7,10.4,10.7,2338400
STI,20260713,1.74,1.74,1.68,1.72,81200
STOWER,20260713,0.04,0.04,0.03,0.04,522800
STP,20260713,11.9,12.4,11.9,12.3,24800
STPI,20260713,5.3,5.3,5.1,5.2,7160400
STX,20260713,0.84,0.85,0.83,0.84,67900
SUC,20260713,27.5,27.5,27,27.25,96100
SUN,20260713,2.38,2.4,2.34,2.36,230500
SUPER,20260713,0.13,0.14,0.12,0.14,152222300
SUPEREIF,20260713,6.2,6.2,6.15,6.15,81100
SUSCO,20260713,2.24,2.24,2.22,2.22,354900
SUTHA,20260713,2.74,2.78,2.72,2.72,7000
SVOA,20260713,1.82,2.1,1.82,2.04,12747000
SVR,20260713,0.33,0.33,0.32,0.33,485100
SVT,20260713,1.28,1.31,1.28,1.3,188100
SWC,20260713,4.52,4.58,4.52,4.58,12400
SYMC,20260713,5.75,6.1,5.7,5.95,574300
SYNEX,20260713,9.45,9.7,9.35,9.65,8017600
SYNTEC,20260713,1.78,1.8,1.77,1.8,1601800
TACC,20260713,6.35,6.4,6.3,6.35,1065700
TAE,20260713,1.52,1.58,1.51,1.52,12972900
TAKUNI,20260713,0.41,0.41,0.39,0.4,2491200
TAN,20260713,3.8,3.84,3.78,3.8,31800
TASCO,20260713,13.8,13.9,13.7,13.9,5412500
TATG,20260713,1.01,1.06,1.01,1.02,7761100
TBN,20260713,3.52,3.52,3.44,3.46,72200
TC,20260713,6.7,6.75,6.65,6.65,26200
TCAP,20260713,71.5,72.5,71.25,72.5,4656300
TCC,20260713,0.31,0.31,0.3,0.31,1129500
TCJ,20260713,2.4,2.44,2.4,2.4,1700
TCMC,20260713,0.31,0.31,0.29,0.31,1414200
TEAM,20260713,4.58,4.64,4.52,4.6,1279100
TEAMG,20260713,3.08,3.12,3.04,3.08,3790900
TEGH,20260713,3.1,3.12,3.08,3.08,1286700
TEKA,20260713,1.73,1.9,1.73,1.75,963800
TERA,20260713,1.2,1.2,1.15,1.16,77300
TFFIF,20260713,6.75,6.75,6.7,6.7,1995100
TFG,20260713,10.5,10.8,10.5,10.8,11131500
TFI,20260713,0.04,0.05,0.04,0.05,82900
TFM,20260713,6.55,6.6,6.5,6.55,579800
TFMAMA,20260713,186.5,188,186,186.5,1300
TGE,20260713,1.04,1.05,1.03,1.03,269300
TGH,20260713,11.9,11.9,11.9,11.9,2000
TGPRO,20260713,0.03,0.03,0.02,0.03,762200
TH,20260713,0.49,0.5,0.48,0.48,1651900
THAI,20260713,6.1,6.15,6,6.1,45484800
THANA,20260713,1.53,1.55,1.53,1.53,65600
THANI,20260713,2.12,2.22,2.1,2.14,45135200
THCOM,20260713,11.4,11.4,11.2,11.2,1760300
THE,20260713,0.81,0.81,0.76,0.78,146000
THG,20260713,7.5,7.55,7.45,7.55,416700
THIP,20260713,21,21,20.9,21,8700
THMUI,20260713,0.32,0.32,0.3,0.32,138200
THRE,20260713,0.39,0.4,0.39,0.4,1685700
THREL,20260713,1,1.01,0.99,1,147600
TIDLOR,20260713,19,19.4,19,19.3,21594200
TIF1,20260713,8.05,8.05,8.05,8.05,3100
TIGER,20260713,0.56,0.63,0.55,0.62,6797700
TIPCO,20260713,6.35,6.5,6.25,6.45,199700
TIPH,20260713,23.8,23.8,23.1,23.2,606400
TISCO,20260713,123.5,126.5,123.5,126,3889100
TITLE,20260713,9,9.5,9,9.5,1822900
TK,20260713,4.26,4.38,4.22,4.36,63200
TKC,20260713,8.45,8.7,8.4,8.7,181500
TKN,20260713,4.1,4.18,4.1,4.18,1403800
TKS,20260713,7.25,7.35,7.25,7.3,222900
TKT,20260713,0.73,0.74,0.73,0.73,4500
TL,20260713,0.42,0.42,0.41,0.42,887000
TLHPF,20260713,4.68,4.68,4.68,4.68,2000
TLI,20260713,11.9,12,11.7,11.9,9625300
TM,20260713,0.92,0.93,0.92,0.93,108500
TMAN,20260713,10.9,11,10.9,10.9,534100
TMC,20260713,0.69,0.69,0.67,0.68,2300
TMD,20260713,27,27,26.75,27,1000
TMI,20260713,0.47,0.47,0.46,0.46,146700
TMILL,20260713,2.58,2.62,2.58,2.6,6200
TMT,20260713,3.34,3.36,3.24,3.36,134300
TMW,20260713,59.5,60.5,59.5,60.25,205200
TNDT,20260713,0.14,0.15,0.14,0.15,50300
TNH,20260713,29,29,28.5,28.75,28400
TNITY,20260713,2.44,2.5,2.44,2.46,169200
TNL,20260713,18.6,18.7,18.6,18.7,200
TNP,20260713,2.9,2.92,2.88,2.9,265000
TNPC,20260713,0.92,0.92,0.91,0.92,14800
TNR,20260713,5.5,5.65,5.5,5.6,201000
TOA,20260713,15.2,15.7,15.1,15.6,3123700
TOG,20260713,7.6,7.7,7.6,7.6,49700
TOP,20260713,50.5,51,50,50.25,19115100
TPAC,20260713,8.8,8.9,8.8,8.9,14700
TPBI,20260713,3.18,3.18,3.14,3.14,53400
TPCH,20260713,1.42,1.42,1.38,1.4,277000
TPCS,20260713,9.85,9.95,9.8,9.85,10800
TPIPL,20260713,0.82,0.83,0.8,0.81,15341000
TPIPP,20260713,1.79,1.82,1.78,1.81,6873600
TPL,20260713,0.54,0.56,0.54,0.55,430400
TPLAS,20260713,1.1,1.12,1.09,1.1,22400
TPOLY,20260713,0.1,0.1,0.09,0.1,259300
TPP,20260713,12.6,12.6,12.6,12.6,2500
TPRIME,20260713,7.55,7.75,7.55,7.7,16800
TPS,20260713,3.2,3.2,3.2,3.2,14500
TQM,20260713,15.6,15.8,15.5,15.8,356400
TQR,20260713,5.7,5.7,5.6,5.65,12500
TRC,20260713,0.58,0.58,0.56,0.57,852200
TRITN,20260713,0.02,0.03,0.02,0.02,895700
TRP,20260713,4.26,4.26,4.18,4.24,14400
TRT,20260713,15.1,15.3,14.8,15.2,2527000
TRU,20260713,3.8,3.82,3.8,3.8,101700
TRUBB,20260713,1.07,1.09,1.07,1.08,3310000
TRUE,20260713,13.5,13.7,13.3,13.5,110589400
TRV,20260713,1.47,1.47,1.47,1.47,500
TSC,20260713,15.1,15.1,15,15.1,37900
TSE,20260713,0.81,0.84,0.8,0.81,8623500
TSI,20260713,0.04,0.06,0.04,0.05,506300
TSTH,20260713,0.92,0.94,0.9,0.92,5765100
TTA,20260713,4.92,4.96,4.88,4.92,3113900
TTB,20260713,2.64,2.68,2.62,2.64,289623100
TTLPF,20260713,9.45,9.45,9.4,9.4,223600
TTT,20260713,40.5,42,40.5,42,3900
TTW,20260713,9.95,10.1,9.95,10,4763600
TU,20260713,11.8,12,11.7,11.9,13405600
TU-PF,20260713,1.17,1.19,1.17,1.19,1300
TURBO,20260713,1.59,1.71,1.59,1.7,42250100
TVDH,20260713,0.05,0.06,0.05,0.06,90600
TVH,20260713,10.4,10.5,10.3,10.3,52800
TVO,20260713,26.75,27,26.75,26.75,567400
TVT,20260713,0.22,0.22,0.21,0.21,332900
TWP,20260713,1.13,1.14,1.13,1.14,6700
TWPC,20260713,2.88,2.9,2.86,2.86,158200
TWZ,20260713,0.02,0.02,0.01,0.01,1805200
UAC,20260713,2.54,2.56,2.54,2.56,134400
UBA,20260713,1.1,1.1,1.09,1.1,90200
UBE,20260713,0.61,0.64,0.6,0.6,30167900
UBIS,20260713,1.38,1.43,1.36,1.4,102700
UEC,20260713,0.79,0.79,0.75,0.75,411300
UKEM,20260713,1.13,1.13,1.11,1.11,6907600
UMI,20260713,0.92,0.93,0.91,0.92,294600
UMS,20260713,0.66,0.84,0.63,0.81,42220800
UNIQ,20260713,2.64,2.68,2.64,2.68,133300
UNIX,20260713,1.71,1.71,1.69,1.7,1474300
UP,20260713,23.7,23.7,23.6,23.6,300
UPF,20260713,21.6,21.6,21.6,21.6,100
UPOIC,20260713,6.9,6.9,6.9,6.9,800
UREKA,20260713,0.45,0.46,0.44,0.45,11699500
UTP,20260713,8.3,8.35,8.25,8.3,147600
UV,20260713,0.84,0.92,0.83,0.9,6405500
UVAN,20260713,14.9,15,14.8,15,394500
VARO,20260713,3.98,4.02,3.96,4.02,4800
VCOM,20260713,3.98,3.98,3.92,3.94,321200
VGI,20260713,1,1.09,1,1.06,471003900
VIBE,20260713,0.33,0.33,0.29,0.33,60400
VIBHA,20260713,1.36,1.37,1.35,1.36,2169900
VIH,20260713,8.5,8.6,8.5,8.55,191000
VL,20260713,0.84,0.84,0.8,0.8,106900
VNG,20260713,2.02,2.02,1.94,1.95,98700
VPO,20260713,0.47,0.5,0.47,0.48,3213100
VRANDA,20260713,4.54,4.56,4.54,4.54,174000
VS,20260713,0.38,0.38,0.38,0.38,21100
WACOAL,20260713,15.7,15.7,15.7,15.7,1000
WARRIX,20260713,1.36,1.37,1.33,1.34,3751100
WASH,20260713,4.04,4.04,3.98,4.04,568500
WAVE,20260713,0.03,0.04,0.03,0.03,992500
WFX,20260713,0.99,1,0.96,0.99,32300
WGE,20260713,0.71,0.74,0.7,0.73,964500
WHA,20260713,5.4,5.5,5.3,5.45,113681600
WHABT,20260713,6.25,6.35,6.25,6.35,123700
WHAIR,20260713,7.95,8,7.9,8,779300
WHART,20260713,11,11.1,11,11.1,1445200
WHAUP,20260713,7.95,8.3,7.95,8.15,19988200
WICE,20260713,3.02,3.24,3,3.24,6422600
WIIK,20260713,1.18,1.22,1.17,1.17,3410100
WIN,20260713,0.3,0.3,0.28,0.3,85500
WINDOW,20260713,0.74,0.74,0.73,0.73,67500
WINMED,20260713,0.84,0.89,0.82,0.89,559100
WINNER,20260713,2.18,2.2,2.16,2.18,347700
WORK,20260713,3.46,3.54,3.46,3.52,81000
WP,20260713,3.7,3.72,3.66,3.72,158400
WPH,20260713,5.9,5.95,5.7,5.75,1267300
XBIO,20260713,0.08,0.09,0.08,0.09,40793700
XO,20260713,19.3,19.7,19.2,19.2,858400
XPG,20260713,0.44,0.46,0.44,0.45,26332500
XYZ,20260713,0.29,0.29,0.27,0.28,34700
YGG,20260713,0.19,0.19,0.18,0.19,376700
YONG,20260713,0.74,0.76,0.72,0.74,2008000
YUASA,20260713,14.7,14.7,14.4,14.4,38400
ZAA,20260713,1.65,1.7,1.63,1.7,6600
ZEN,20260713,5.6,5.7,5.55,5.7,23100
ZIGA,20260713,0.9,0.9,0.88,0.89,1060100
RABBIT-P-O,20260713,0.37,0.37,0.37,0.37,97
TCAP-P-O,20260713,364,364,364,364,2
TISCO-P-O,20260713,892,892,892,892,1
RABBIT-P,20260713,0.36,0.4,0.36,0.4,4511000
VAYU1-O,20260713,11.6,11.6,11.5,11.6,188
VAYU1,20260713,11.5,11.6,11.5,11.6,169800
!AGRO,20260713,332.85,336.36,331.59,336.2,20879230000
!CONSUMP,20260713,45.74,46.19,45.48,46.18,1768340000
!FINCIAL,20260713,187.66,191.02,187.53,189.59,96880800000
!INDUS,20260713,68.43,68.98,68.11,68.91,21815900000
!PROPCON,20260713,81.81,82.42,81.66,82.42,60357900000
!RESOURC,20260713,177.46,178.67,177.34,178.26,120730070000
!SERVICE,20260713,305.05,306.84,303.76,306.44,158167000000
!TECH,20260713,651.95,660.82,647.73,657.59,42040880000
$AGRI,20260713,206.02,207.89,205.53,207.65,3558480000
$AUTO,20260713,332.5,342.02,331.64,342.02,11014170000
$BANK,20260713,609.18,621.52,608.41,615.75,47853420000
$COMM,20260713,21266.8,21360.3,21142.2,21261.3,20270850000
$CONMAT,20260713,6184.08,6292.48,6154.59,6270.25,7735550000
$CONS,20260713,46.43,46.43,45.64,45.79,10495690000
$ENERG,20260713,20241.5,20379.4,20227,20332,120730070000
$ETRON,20260713,35001.7,35584.7,34678.8,35355.3,13282510000
$FASHION,20260713,492.58,497.35,488.38,496.98,640310000
$FIN,20260713,2239.26,2283.28,2238.71,2279.3,47520270000
$FOOD,20260713,9300.04,9403.5,9262.06,9395.84,17320750000
$HELTH,20260713,4397.18,4411.8,4364.56,4386.61,9901400000
$HOME,20260713,15.98,16.11,15.79,16.05,220190000
$ICT,20260713,231.32,233.08,230.93,232.6,28758370000
$IMM,20260713,24,24.24,23.99,24.24,2825010000
$INSUR,20260713,10168.7,10206.8,10060.3,10102,1507110000
$MEDIA,20260713,16.77,17.51,16.74,17.26,58948020000
$PAPER,20260713,2334.9,2348.96,2320.83,2334.9,14760000
$PERSON,20260713,78.89,80.01,78.43,79.78,907840000
$PETRO,20260713,639.79,643.21,629.52,637.51,5000510000
$PF&REIT,20260713,144.82,145.75,144.61,145.75,1426190000
$PKG,20260713,2994.07,3052.74,2993.87,3042.92,2081070000
$PROF,20260713,135.91,137.95,134.08,136.25,12561340000
$PROP,20260713,177.53,179.17,176.77,178.78,40700470000
$STEEL,20260713,19.64,19.88,19.5,19.78,880380000
$TOURISM,20260713,438.67,441.79,436.72,440.66,6717810000
$TRANS,20260713,241.28,243.98,239.58,243.78,49767580000
