<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTI,20260714,18.8,18.8,18,18,17200
MTW,20260714,0.79,0.79,0.79,0.79,22000
MUD,20260714,0.91,1,0.89,0.91,110100
NAM,20260714,3.4,3.44,3.4,3.44,33500
NAT,20260714,1.74,1.75,1.72,1.75,54100
NATION,20260714,0.04,0.04,0.03,0.04,20089800
NC,20260714,1.94,1.94,1.84,1.88,146000
NCAP,20260714,3.04,3.16,2.98,3.1,9626800
NCH,20260714,0.42,0.43,0.42,0.42,192100
NCL,20260714,0.19,0.2,0.18,0.18,1497400
NCP,20260714,1.09,1.12,1.08,1.1,134800
NDR,20260714,1.81,1.87,1.78,1.84,230700
NEO,20260714,21.8,22,21.6,21.8,1151600
NEP,20260714,0.18,0.19,0.18,0.19,48800
NER,20260714,4.5,4.56,4.48,4.54,19336800
NETBAY,20260714,14.1,15.1,13.8,14.8,4566200
NEW,20260714,96.5,96.5,96.5,96.5,100
NEX,20260714,1.06,1.06,1.03,1.04,31188500
NKI,20260714,14.2,14.8,14,14.8,1200
NKT,20260714,3.7,3.7,3.66,3.68,517500
NL,20260714,0.7,0.71,0.7,0.71,69400
NNCL,20260714,1.7,1.72,1.7,1.71,93900
NOBLE,20260714,1.84,1.89,1.82,1.86,1333600
NOVA,20260714,6.35,6.35,6.35,6.35,100
NPK,20260714,12.9,12.9,12.5,12.5,1200
NRF,20260714,0.24,0.25,0.24,0.24,5600
NSL,20260714,22.9,23,22.7,22.7,208500
NTF,20260714,14.6,14.7,14.4,14.6,188600
NTSC,20260714,6.3,6.35,6.1,6.3,170100
NTV,20260714,18.9,18.9,18.8,18.8,4200
NUT,20260714,4.96,4.96,4.9,4.94,13000
NV,20260714,0.6,0.61,0.58,0.6,339700
NVD,20260714,0.84,0.87,0.81,0.83,981700
NYT,20260714,4.12,4.14,4.08,4.12,1491400
OHTL,20260714,263,269,263,263,400
OKJ,20260714,3.8,3.8,3.74,3.78,863600
ONEE,20260714,3.38,3.4,3.26,3.32,1122800
ONSENS,20260714,1.17,1.19,1.15,1.19,859600
OR,20260714,12.7,12.7,12.5,12.6,18305100
ORI,20260714,1.83,1.88,1.81,1.87,2405600
ORN,20260714,0.79,0.8,0.79,0.79,349600
OSP,20260714,17.3,17.5,17.2,17.5,7557200
PACO,20260714,1.46,1.46,1.4,1.44,461800
PAF,20260714,0.92,0.93,0.92,0.92,763900
PANEL,20260714,1.18,1.21,1.18,1.19,41100
PAP,20260714,2.4,2.4,2.38,2.4,36400
PATO,20260714,6.2,6.2,6.1,6.1,7300
PB,20260714,47.25,48,47.25,48,1200
PCC,20260714,3,3,2.96,3,145700
PCE,20260714,2.22,2.22,2.18,2.22,3641900
PCSGH,20260714,3.08,3.08,3.04,3.06,17600
PDG,20260714,3.18,3.2,3.18,3.2,5000
PDJ,20260714,1,1.01,0.99,0.99,4900
PEACE,20260714,1.48,1.5,1.48,1.49,25200
PEER,20260714,0.1,0.1,0.09,0.1,21500
PERM,20260714,0.24,0.24,0.22,0.24,318200
PF,20260714,0.05,0.05,0.04,0.05,1027600
PG,20260714,6.65,6.65,6.4,6.65,3800
PHG,20260714,10.2,10.3,10.1,10.2,142600
PHOL,20260714,3.14,3.14,3.12,3.14,118700
PIMO,20260714,1.1,1.11,1.1,1.11,390200
PIN,20260714,4.54,4.76,4.48,4.74,5533200
PIS,20260714,4.78,4.78,4.68,4.7,753100
PJW,20260714,2.06,2.08,2.06,2.06,182100
PK,20260714,0.49,0.5,0.48,0.48,2046100
PL,20260714,1.32,1.34,1.31,1.33,84500
PLANB,20260714,5.6,5.75,5.45,5.65,49595400
PLANET,20260714,0.6,0.61,0.58,0.6,213300
PLAT,20260714,1.32,1.38,1.32,1.35,11310700
PLE,20260714,0.08,0.09,0.08,0.09,1526500
PLT,20260714,0.53,0.54,0.52,0.53,1302700
PLUS,20260714,1.42,1.43,1.38,1.38,1519200
PM,20260714,11.2,11.2,10.8,11,859600
PMC,20260714,0.92,0.92,0.9,0.9,178800
PMTA,20260714,9.6,9.6,9.6,9.6,100
POLY,20260714,6.9,7,6.85,6.9,27200
POPF,20260714,8.2,8.25,8.15,8.25,212600
PORT,20260714,0.64,0.64,0.59,0.62,1164300
PPM,20260714,2.14,2.14,2.08,2.12,66400
PPP,20260714,0.78,0.78,0.78,0.78,100
PPPM,20260714,0.21,0.22,0.21,0.21,1300
PPS,20260714,0.18,0.18,0.17,0.18,619800
PQS,20260714,1.9,1.9,1.84,1.89,127500
PR9,20260714,17.3,17.5,17.2,17.4,1924600
PRAKIT,20260714,10.1,10.1,10,10.1,5600
PRAPAT,20260714,0.81,0.81,0.8,0.8,34700
PREB,20260714,3.46,3.48,3.44,3.48,42900
PRECHA,20260714,0.48,0.48,0.45,0.45,21200
PRG,20260714,9.3,9.4,9.3,9.35,28200
PRI,20260714,3.4,3.4,3.38,3.4,179900
PRIME,20260714,0.05,0.06,0.05,0.06,3464200
PRINC,20260714,1.72,1.73,1.71,1.72,203300
PRM,20260714,9.05,9.15,9,9.1,1587300
PROEN,20260714,0.95,0.95,0.91,0.92,2077300
PROS,20260714,0.16,0.18,0.16,0.18,212800
PROSPECT,20260714,10.5,10.6,10.4,10.5,1421600
PROUD,20260714,1.03,1.03,1.01,1.02,106200
PRTR,20260714,3.54,3.54,3.48,3.52,137200
PSGC,20260714,5.1,5.2,5.1,5.15,28100
PSH,20260714,3.52,3.6,3.52,3.58,773800
PSL,20260714,7.6,7.7,7.55,7.65,2801000
PSP,20260714,7.25,7.65,7.15,7.65,6606600
PSTC,20260714,0.33,0.33,0.32,0.33,1870700
PT,20260714,11.5,11.5,11.3,11.4,189400
PTC,20260714,0.59,0.6,0.58,0.59,42000
PTG,20260714,7.7,7.7,7.6,7.6,6369400
PTL,20260714,14.2,14.5,14.2,14.4,2131700
PTT,20260714,37.75,38.25,37.5,38.25,135585200
PTTEP,20260714,143.5,145.5,142.5,144,39960400
PTTGC,20260714,35,35.25,34.5,34.5,22123700
PYLON,20260714,3.72,3.72,3.68,3.72,667200
Q-CON,20260714,6.25,6.25,6.2,6.2,23200
QDC,20260714,0.07,0.07,0.06,0.07,22300
QH,20260714,1.38,1.39,1.37,1.37,12105300
QHBREIT,20260714,3.8,3.8,3.78,3.8,79600
QHHRREIT,20260714,8.65,8.7,8.55,8.65,359900
QHOP,20260714,3.22,3.36,3.22,3.36,200
QLT,20260714,1.99,2.04,1.97,1.97,18900
QTC,20260714,4.56,4.58,4.54,4.56,31500
QTCG,20260714,0.09,0.09,0.09,0.09,41100
RABBIT,20260714,0.4,0.43,0.38,0.39,151594400
RAM,20260714,17.9,18,17.9,18,54600
RATCH,20260714,36.5,37.25,36.25,37.25,14482900
RBF,20260714,5.1,5.1,5,5,1523000
RCL,20260714,32.25,32.5,32,32.25,1065100
READY,20260714,3.08,3.08,3,3.04,105100
RICHY,20260714,0.15,0.16,0.15,0.16,52200
RJH,20260714,14,14.1,13.9,14.1,187400
RML,20260714,0.09,0.1,0.09,0.1,500200
ROCK,20260714,10.7,10.7,10.4,10.5,700
ROCTEC,20260714,0.69,0.73,0.68,0.72,17880400
ROJNA,20260714,6,6.05,5.9,5.95,5026300
RP,20260714,0.67,0.67,0.66,0.67,22300
RPC,20260714,0.36,0.37,0.36,0.37,431300
RPH,20260714,5,5,4.96,4.96,57300
RS,20260714,0.13,0.13,0.11,0.12,13855400
RSP,20260714,0.95,0.97,0.94,0.97,666400
RT,20260714,0.29,0.3,0.28,0.29,3048900
RWI,20260714,0.15,0.17,0.15,0.17,56100
S,20260714,0.49,0.61,0.49,0.58,58366400
S&J,20260714,31.25,33.25,31.25,33.25,1100
S11,20260714,4.46,4.46,4.4,4.44,24200
SA,20260714,7.05,7.1,7.05,7.1,31200
SAAM,20260714,4.66,4.68,4.64,4.68,45700
SABINA,20260714,15.7,15.8,15.6,15.7,227700
SAF,20260714,0.43,0.43,0.41,0.41,265700
SAFE,20260714,5.7,5.75,5.7,5.7,52300
SAK,20260714,3.38,3.4,3.34,3.36,3839100
SALEE,20260714,0.6,0.6,0.56,0.57,5260200
SAMART,20260714,5.85,5.9,5.75,5.85,1778100
SAMCO,20260714,0.87,0.88,0.84,0.87,201300
SAMTEL,20260714,3.18,3.18,3.14,3.16,49600
SANKO,20260714,1.43,1.46,1.43,1.46,750100
SAPPE,20260714,33,33.25,32.5,32.75,566200
SAT,20260714,16.1,16.1,16,16.1,692300
SAUCE,20260714,41,41.5,40.75,41,33900
SAV,20260714,11.7,11.7,11.4,11.4,1193900
SAWAD,20260714,24.7,24.8,24.4,24.5,24723600
SAWANG,20260714,6.5,6.55,6.5,6.5,300
SC,20260714,1.94,1.96,1.92,1.93,5511300
SCAP,20260714,1.76,1.78,1.72,1.76,9546600
SCB,20260714,158.5,158.5,156.5,157,27337000
SCC,20260714,249,251,248,250,4548100
SCCC,20260714,148.5,149.5,148.5,149.5,51600
SCG,20260714,2.8,2.82,2.78,2.8,21500
SCGD,20260714,5.15,5.35,5.1,5.35,1364700
SCGP,20260714,28,29,28,28.75,9156900
SCI,20260714,0.91,0.91,0.9,0.91,3200
SCL,20260714,1.65,1.69,1.65,1.67,201300
SCM,20260714,0.12,0.13,0.11,0.12,783500
SCN,20260714,0.41,0.42,0.4,0.4,32900
SCP,20260714,9,9.05,9,9.05,132400
SDC,20260714,0.02,0.03,0.02,0.03,2944300
SE,20260714,0.51,0.51,0.5,0.5,255700
SE-ED,20260714,1.46,1.46,1.46,1.46,900
SEAFCO,20260714,2.96,2.98,2.92,2.96,597100
SEAOIL,20260714,3.16,3.22,3.16,3.18,936500
SECURE,20260714,13.2,13.8,13.2,13.8,361500
SEI,20260714,1.7,1.71,1.66,1.71,39800
SELIC,20260714,2.76,2.8,2.76,2.76,21300
SENA,20260714,1.75,1.76,1.75,1.75,117000
SENX,20260714,0.21,0.22,0.21,0.21,3408900
SFLEX,20260714,3.06,3.08,3.04,3.08,1158600
SFT,20260714,1.4,1.41,1.39,1.41,75900
SGC,20260714,1.67,1.89,1.62,1.77,367063300
SGF,20260714,0.14,0.15,0.13,0.15,116500
SGP,20260714,8.05,8.05,7.95,7.95,246300
SHANG,20260714,43.5,43.5,43.5,43.5,100
SHR,20260714,1.69,1.72,1.67,1.69,2465000
SIAM,20260714,0.78,0.79,0.76,0.79,9600
SICT,20260714,3.06,3.12,2.98,3.06,2155800
SIMAT,20260714,1.24,1.26,1.22,1.26,527400
SINGER,20260714,12.5,13.4,12.3,13,24325400
SINO,20260714,0.9,0.91,0.89,0.91,188900
SIRI,20260714,1.46,1.47,1.45,1.46,33878300
SIRIPRT,20260714,6.75,6.75,6.75,6.75,2000
SIS,20260714,25.5,25.75,25,25.25,668500
SISB,20260714,10.5,10.8,10.4,10.6,3393500
SITHAI,20260714,1.04,1.08,1.04,1.06,4224300
SJWD,20260714,8.8,9.2,8.8,8.9,9024900
SK,20260714,0.53,0.53,0.52,0.52,8100
SKE,20260714,0.18,0.19,0.16,0.17,8424500
SKIN,20260714,0.9,0.91,0.89,0.9,120500
SKN,20260714,5.35,5.4,5.35,5.35,27800
SKR,20260714,7.95,8.1,7.9,7.9,55900
SKY,20260714,15.8,16.5,15.6,16.3,4441800
SLP,20260714,0.51,0.51,0.5,0.5,37100
SMART,20260714,0.53,0.54,0.53,0.54,60700
SMD100,20260714,1.14,1.14,1.12,1.14,60100
SMIT,20260714,3.54,3.54,3.5,3.54,206800
SMO,20260714,3.82,3.86,3.76,3.82,1396900
SMPC,20260714,9.4,9.4,9.35,9.35,172900
SMT,20260714,3.62,4.28,3.52,4.2,39946400
SNC,20260714,8.15,8.2,8.05,8.15,281200
SNNP,20260714,7.05,7.1,6.95,7,913500
SNP,20260714,8.9,8.9,8.9,8.9,2800
SNPS,20260714,4.48,4.48,4.46,4.48,21300
SO,20260714,4.66,4.66,4.62,4.66,38400
SOLAR,20260714,0.22,0.23,0.22,0.23,1493500
SONIC,20260714,1.51,1.59,1.5,1.56,3386800
SORKON,20260714,3.5,3.52,3.5,3.5,98800
SPA,20260714,3.28,3.28,3.22,3.24,986100
SPACK,20260714,1.47,1.49,1.44,1.45,158100
SPALI,20260714,15.7,15.8,15.6,15.7,2450200
SPC,20260714,55.5,55.5,55.25,55.5,14800
SPCG,20260714,9.3,9.3,9.2,9.3,1414000
SPG,20260714,11,11,11,11,200
SPI,20260714,32.5,32.5,32.25,32.25,3000
SPRC,20260714,8.2,8.25,8.05,8.15,21988700
SPREME,20260714,1.54,1.58,1.54,1.56,1197900
SPRIME,20260714,4.12,4.16,4.12,4.16,247300
SPTX,20260714,0.01,0.01,0.01,0.01,1893400
SPVI,20260714,3.44,3.46,3.36,3.36,1254500
SQ,20260714,0.19,0.2,0.19,0.2,36700
SR,20260714,0.37,0.4,0.36,0.38,439500
SRICHA,20260714,17.3,17.5,16.7,16.9,1332100
SRIPANWA,20260714,5.1,5.2,5.05,5.2,57800
SRS,20260714,1.84,1.86,1.8,1.81,39000
SSF,20260714,5.1,5.1,5,5.05,8400
SSP,20260714,4.12,4.16,4.1,4.12,1097500
SSPF,20260714,3.1,3.1,3.1,3.1,1100
SSSC,20260714,2.26,2.26,2.24,2.26,16400
SST,20260714,1.02,1.03,1.02,1.02,4800
SSTRT,20260714,4.7,4.7,4.7,4.7,39400
STA,20260714,18.4,19,18.4,18.8,13776100
STANLY,20260714,246,246,241,242,36100
STARM,20260714,0.97,0.99,0.96,0.98,115500
STC,20260714,0.61,0.61,0.59,0.6,31200
STECH,20260714,1.24,1.26,1.22,1.26,102000
STECON,20260714,18,18,17.7,17.8,18619100
STELLA,20260714,0.28,0.28,0.27,0.28,65400
STGT,20260714,10.6,10.9,10.6,10.6,3989400
STI,20260714,1.72,1.74,1.7,1.74,160800
STOWER,20260714,0.04,0.04,0.03,0.03,89300
STP,20260714,12.3,12.4,12,12.2,16000
STPI,20260714,5.15,5.3,5.05,5.15,8336400
STX,20260714,0.84,0.85,0.84,0.84,386300
SUC,20260714,27.25,27.25,27,27.25,159700
SUN,20260714,2.38,2.4,2.36,2.38,64400
SUPER,20260714,0.13,0.14,0.12,0.13,148274600
SUPEREIF,20260714,6.2,6.25,6.15,6.25,63600
SUSCO,20260714,2.24,2.42,2.24,2.34,4435900
SUTHA,20260714,2.76,2.82,2.76,2.82,9400
SVOA,20260714,2.16,2.32,2.16,2.24,49215300
SVR,20260714,0.33,0.33,0.32,0.32,106000
SVT,20260714,1.3,1.32,1.3,1.31,261600
SWC,20260714,4.6,4.6,4.56,4.6,7300
SYMC,20260714,5.9,6.1,5.8,5.8,264300
SYNEX,20260714,9.55,9.6,9.45,9.55,3168100
SYNTEC,20260714,1.77,1.88,1.76,1.88,4102300
TACC,20260714,6.35,6.35,6.3,6.35,653100
TAE,20260714,1.56,1.6,1.54,1.57,12140000
TAKUNI,20260714,0.39,0.41,0.39,0.4,2437300
TAN,20260714,3.8,3.88,3.8,3.82,19200
TASCO,20260714,13.8,13.9,13.8,13.9,5107300
TATG,20260714,1.03,1.03,1.01,1.02,1147700
TBN,20260714,3.46,3.48,3.44,3.48,32500
TBSP,20260714,0.92,0.92,0.92,0.92,400
TC,20260714,6.7,6.7,6.5,6.7,279200
TCAP,20260714,71.75,72.75,71.5,71.75,2764000
TCC,20260714,0.31,0.32,0.3,0.31,449200
TCJ,20260714,2.4,2.42,2.4,2.42,1500
TCMC,20260714,0.31,0.31,0.29,0.3,1426600
TCOAT,20260714,27.75,27.75,27.75,27.75,100
TEAM,20260714,4.58,4.8,4.5,4.74,5399600
TEAMG,20260714,3.08,3.1,3.04,3.08,2480000
TEGH,20260714,3.12,3.14,3.08,3.1,2493800
TEKA,20260714,1.76,1.78,1.75,1.77,107000
TERA,20260714,1.17,1.18,1.17,1.17,20000
TFFIF,20260714,6.75,6.75,6.7,6.7,691800
TFG,20260714,10.6,10.8,10.6,10.6,8750700
TFI,20260714,0.04,0.05,0.04,0.05,9800
TFM,20260714,6.6,6.6,6.55,6.55,390600
TFMAMA,20260714,187,187.5,186,186,17800
TGE,20260714,1.03,1.04,1.02,1.03,355300
TGH,20260714,11.9,12,11.9,12,1200
TGPRO,20260714,0.03,0.03,0.02,0.03,11073000
TH,20260714,0.49,0.49,0.48,0.49,1609400
THAI,20260714,6,6.05,5.95,6,42164200
THANA,20260714,1.54,1.54,1.53,1.53,69100
THANI,20260714,2.14,2.18,2.1,2.14,29489300
THCOM,20260714,11.1,11.2,11,11.1,3769700
THE,20260714,0.8,0.8,0.76,0.78,52900
THG,20260714,7.5,7.55,7.45,7.45,571300
THIP,20260714,20.9,21,20.9,20.9,7600
THMUI,20260714,0.32,0.32,0.31,0.31,121500
THRE,20260714,0.4,0.4,0.39,0.39,1348200
THREL,20260714,1,1.01,0.99,0.99,468700
TIDLOR,20260714,19,19.1,18.8,19,17960600
TIF1,20260714,8.05,8.05,8.05,8.05,6000
TIGER,20260714,0.61,0.63,0.59,0.6,2863600
TIPCO,20260714,6.45,6.5,6.35,6.45,135300
TIPH,20260714,23.3,23.5,23.2,23.5,247400
TISCO,20260714,126,126,124,124.5,3882700
TITLE,20260714,9.6,9.6,9.45,9.55,503700
TK,20260714,4.4,4.44,4.36,4.44,61400
TKC,20260714,8.65,9.35,8.65,9.35,340800
TKN,20260714,4.18,4.36,4.16,4.2,4736200
TKS,20260714,7.3,7.3,7.2,7.3,149400
TKT,20260714,0.74,0.8,0.74,0.76,63000
TL,20260714,0.42,0.42,0.41,0.41,449500
TLHPF,20260714,4.7,4.7,4.64,4.64,2800
TLI,20260714,11.7,11.8,11.7,11.8,5067500
TM,20260714,0.93,0.94,0.92,0.92,189200
TMAN,20260714,10.9,10.9,10.8,10.9,256500
TMC,20260714,0.68,0.7,0.68,0.68,38700
TMD,20260714,27,27,27,27,2100
TMI,20260714,0.46,0.48,0.46,0.48,453200
TMILL,20260714,2.6,2.64,2.6,2.64,10300
TMT,20260714,3.36,3.36,3.26,3.28,192200
TMW,20260714,60.25,60.5,60.25,60.5,83900
TNDT,20260714,0.13,0.15,0.13,0.14,215800
TNH,20260714,28.75,28.75,28.5,28.75,6100
TNITY,20260714,2.46,2.46,2.46,2.46,3100
TNL,20260714,18.8,18.9,18.8,18.9,200
TNP,20260714,2.9,2.94,2.9,2.94,254800
TNPC,20260714,0.91,0.91,0.91,0.91,3000
TNPF,20260714,1.02,1.05,1.02,1.05,41900
TNR,20260714,5.6,5.7,5.55,5.65,161300
TOA,20260714,15.2,15.6,15.2,15.3,3021700
TOG,20260714,7.7,7.7,7.55,7.65,30500
TOP,20260714,50.5,51.25,50,51.25,21785700
TOPP,20260714,133,133,133,133,1000
TPA,20260714,2.7,2.7,2.6,2.6,7900
TPAC,20260714,8.9,8.95,8.8,8.9,44400
TPBI,20260714,3.16,3.18,3.14,3.16,79900
TPCH,20260714,1.4,1.41,1.39,1.4,269600
TPCS,20260714,10,10.4,10,10,20600
TPIPL,20260714,0.81,0.81,0.8,0.81,11526600
TPIPP,20260714,1.81,1.81,1.78,1.81,5235800
TPL,20260714,0.54,0.55,0.54,0.55,159100
TPLAS,20260714,1.11,1.15,1.1,1.13,144100
TPOLY,20260714,0.09,0.1,0.09,0.1,16200
TPP,20260714,12.6,12.6,12.6,12.6,300
TPRIME,20260714,7.75,7.75,7.75,7.75,2000
TPS,20260714,3.2,3.3,3.2,3.24,63000
TQM,20260714,15.7,16.4,15.5,16.3,944900
TQR,20260714,5.6,5.6,5.5,5.55,35700
TRC,20260714,0.56,0.57,0.56,0.57,568100
TRITN,20260714,0.03,0.03,0.02,0.03,20075000
TRP,20260714,4.28,4.3,4.24,4.3,18500
TRT,20260714,15.2,15.3,14.8,15.1,3866300
TRU,20260714,3.84,3.84,3.76,3.76,19900
TRUBB,20260714,1.09,1.14,1.08,1.1,13568800
TRUE,20260714,13.4,13.8,13.3,13.6,122823800
TRV,20260714,1.51,1.52,1.51,1.52,2000
TSC,20260714,15,15.1,15,15,25700
TSE,20260714,0.81,0.82,0.79,0.8,8215000
TSI,20260714,0.05,0.06,0.05,0.06,500400
TSTH,20260714,0.92,0.94,0.91,0.94,4619000
TTA,20260714,4.92,4.94,4.9,4.94,1782300
TTB,20260714,2.62,2.66,2.6,2.64,395849600
TTLPF,20260714,9.45,9.45,9.4,9.45,214800
TTT,20260714,41,41,41,41,1900
TTW,20260714,10.1,10.3,10,10.1,5180500
TU,20260714,11.8,12,11.8,11.8,9564400
TU-PF,20260714,1.19,1.19,1.19,1.19,1000
TURBO,20260714,1.66,1.69,1.65,1.66,21570700
TVDH,20260714,0.06,0.06,0.05,0.06,544100
TVH,20260714,10.3,10.6,10.3,10.4,89500
TVO,20260714,26.75,27,26.75,26.75,503100
TVT,20260714,0.22,0.25,0.21,0.22,4490300
TWP,20260714,1.13,1.14,1.13,1.13,15200
TWPC,20260714,2.86,2.9,2.86,2.88,128300
TWZ,20260714,0.01,0.02,0.01,0.01,11832000
UAC,20260714,2.56,2.64,2.56,2.6,369200
UBA,20260714,1.09,1.1,1.08,1.09,240400
UBE,20260714,0.63,0.64,0.6,0.61,20781400
UBIS,20260714,1.42,1.48,1.41,1.42,803000
UEC,20260714,0.75,0.76,0.74,0.74,382200
UKEM,20260714,1.11,1.15,1.09,1.12,11422600
UMI,20260714,0.92,0.94,0.91,0.94,676100
UMS,20260714,0.8,0.86,0.76,0.76,27413600
UNIQ,20260714,2.68,2.68,2.6,2.66,846400
UNIX,20260714,1.7,1.7,1.68,1.69,2502100
UPF,20260714,21.1,21.1,21,21,300
UPOIC,20260714,6.85,6.85,6.8,6.8,13900
UREKA,20260714,0.45,0.46,0.44,0.45,4545900
UTP,20260714,8.3,8.3,8.2,8.25,338500
UV,20260714,0.91,0.96,0.88,0.9,6767500
UVAN,20260714,15,15.1,14.9,15.1,447700
VARO,20260714,4.06,4.06,3.92,3.94,60600
VCOM,20260714,3.94,3.96,3.92,3.96,515000
VGI,20260714,1.05,1.07,1.02,1.03,290450500
VIBE,20260714,0.33,0.33,0.29,0.31,85700
VIBHA,20260714,1.36,1.36,1.35,1.36,2843100
VIH,20260714,8.5,8.55,8.4,8.45,124600
VL,20260714,0.8,0.81,0.79,0.8,215600
VNG,20260714,1.94,2,1.94,2,58200
VPO,20260714,0.49,0.5,0.48,0.48,2257800
VRANDA,20260714,4.54,4.54,4.5,4.5,22300
VS,20260714,0.36,0.38,0.35,0.37,10500
WACOAL,20260714,15.6,15.6,15.6,15.6,100
WARRIX,20260714,1.34,1.38,1.33,1.35,1433300
WASH,20260714,4.06,4.06,4,4.02,503400
WAVE,20260714,0.03,0.04,0.03,0.03,5450500
WFX,20260714,1,1,0.95,0.97,59800
WGE,20260714,0.72,0.74,0.72,0.74,321700
WHA,20260714,5.35,5.45,5.35,5.4,50563000
WHABT,20260714,6.35,6.4,6.35,6.4,31900
WHAIR,20260714,7.95,8,7.95,8,783300
WHART,20260714,11.1,11.1,10.8,10.9,4223000
WHAUP,20260714,7.95,8.4,7.95,8.25,19579800
WICE,20260714,3.24,3.7,3.16,3.62,10866300
WIIK,20260714,1.19,1.2,1.18,1.19,2209100
WIN,20260714,0.29,0.32,0.29,0.29,567400
WINDOW,20260714,0.74,0.74,0.73,0.74,136100
WINMED,20260714,0.9,0.93,0.89,0.89,401100
WINNER,20260714,2.16,2.18,2.16,2.18,120000
WORK,20260714,3.5,3.54,3.48,3.54,1400
WP,20260714,3.74,3.74,3.68,3.68,65100
WPH,20260714,5.75,5.8,5.7,5.75,952100
XBIO,20260714,0.08,0.1,0.08,0.09,23369200
XO,20260714,19.2,19.2,18.6,18.8,926600
XPG,20260714,0.45,0.46,0.44,0.46,9641800
XYZ,20260714,0.27,0.29,0.27,0.28,130800
YGG,20260714,0.19,0.19,0.18,0.19,425600
YONG,20260714,0.73,0.74,0.72,0.72,299300
YUASA,20260714,14.4,14.6,14.4,14.4,19600
ZAA,20260714,1.65,1.7,1.63,1.7,24400
ZEN,20260714,5.65,5.7,5.6,5.7,5300
ZIGA,20260714,0.9,0.9,0.88,0.89,572900
TCAP-P-O,20260714,364,364,364,364,2
TISCO-P-O,20260714,892,892,892,892,1
RABBIT-P,20260714,0.4,0.41,0.38,0.39,4756700
VAYU1-O,20260714,11.6,11.6,11.5,11.6,154
VAYU1,20260714,11.5,11.6,11.5,11.6,642100
!AGRO,20260714,334.12,336.66,333.82,335.14,19349370000
!CONSUMP,20260714,46.07,46.49,45.89,46.03,1787580000
!FINCIAL,20260714,188.62,189.43,187.92,188.58,121741790000
!INDUS,20260714,68.85,69.52,68.58,69.13,21938790000
!PROPCON,20260714,81.88,82.44,81.75,82.26,72834840000
!RESOURC,20260714,177.99,179.75,177.08,179.27,135136820000
!SERVICE,20260714,303.42,306.47,302.78,304.62,128881710000
!TECH,20260714,640.82,659.83,637.76,657.7,63579590000
$AGRI,20260714,208.15,210.63,207.75,210.05,5843140000
$AUTO,20260714,342.42,347.81,340.72,345.59,8191060000
$BANK,20260714,613.56,616.5,610.78,612.75,57550990000
$COMM,20260714,21120.8,21404.4,21064.2,21294.8,29373270000
$CONMAT,20260714,6238.24,6277.21,6223.38,6272.34,8026350000
$CONS,20260714,45.52,45.55,44.74,45.16,10605820000
$ENERG,20260714,20301.2,20502.4,20197.9,20447.3,135136820000
$ETRON,20260714,34117.9,35302.1,33906.9,35177,28272480000
$FASHION,20260714,495.41,500.93,491.94,493.05,582890000
$FIN,20260714,2251.28,2274.52,2235.7,2258.27,63089880000
$FOOD,20260714,9328.87,9398.07,9318.55,9351.26,13506230000
$HELTH,20260714,4368.08,4397.12,4347.49,4366.59,12031660000
$HOME,20260714,16.15,16.15,15.94,16.04,358290000
$ICT,20260714,231.36,235.88,230.53,235.22,35307110000
$IMM,20260714,24.25,24.61,24.11,24.59,4969780000
$INSUR,20260714,9999.75,10094.6,9997.62,10063.1,1100920000
$MEDIA,20260714,17.24,17.38,17.02,17.17,37894380000
$PAPER,20260714,2334.9,2334.9,2306.77,2320.83,33850000
$PERSON,20260714,79.5,80.43,79.25,79.7,846400000
$PETRO,20260714,643.25,650.08,637.94,638.9,4403540000
$PF&REIT,20260714,145.4,145.56,144.73,145.03,1832040000
$PKG,20260714,2987.41,3064.4,2986.77,3045.36,2441470000
$PROF,20260714,135.57,138.52,134.78,136.24,4735180000
$PROP,20260714,177.13,179.58,176.89,178.7,52370630000
$STEEL,20260714,19.67,19.9,19.57,19.75,1899090000
$TOURISM,20260714,435.88,439.58,433.49,435.93,6680280000
$TRANS,20260714,239.99,243.24,239.53,240.8,38166940000
MAI,20260714,226.59,227.7,225.96,227.36,283452482
SET,20260714,1609.51,1629.68,1606.27,1626.03,12645765053
SET100,20260714,2273.99,2299.15,2269.25,2293.72,3614827100
SET50,20260714,1058.97,1070.78,1056.77,1068.39,1866498000
SETHD,20260714,1491.16,1500.47,1485.91,1494.94,1035540600
AOT-F,20260714,62.75,62.75,62.75,62.75,10000
AP-F,20260714,7.5,7.5,7.5,7.5,82800
BBL-F,20260714,200,200,198.5,200,189100
BDMS-F,20260714,19.3,19.4,19.3,19.3,307900
GULF-F,20260714,63.25,63.25,63.25,63.25,16300
PTT-F,20260714,37.75,38.25,37.75,38.25,309100
PTTGC-F,20260714,34.5,34.75,34.5,34.5,5600
SCB-F,20260714,157.5,158,156.5,157,53100
TOP-F,20260714,50.5,51.25,50.25,51.25,12279600
TTB-F,20260714,2.6,2.62,2.6,2.62,3147500
!AGRO-M,20260714,67.4,67.44,66.66,67.11,763410000
!CONSUMP-M,20260714,12.1,12.2,12.07,12.11,1375100000
!FINCIAL-M,20260714,31.12,31.12,30.5,30.64,439800000
!INDUS-M,20260714,47.91,48.04,47.67,47.89,4444140000
!PROPCON-M,20260714,14.24,14.37,14.19,14.32,4083900000
