<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU13C2608A,20260505,0.14,0.17,0.14,0.15,13579300
TU13P2608A,20260505,0.18,0.18,0.16,0.17,1407000
TU19C2607A,20260505,0.06,0.06,0.05,0.05,3731000
TU41C2608A,20260505,0.15,0.17,0.14,0.14,1863900
TU41C2609T,20260505,0.16,0.16,0.15,0.16,110100
VGI01C2608A,20260505,0.06,0.07,0.06,0.06,14249000
VGI01C2609A,20260505,0.18,0.18,0.18,0.18,952900
VGI13C2607A,20260505,0.04,0.04,0.03,0.03,1568700
VGI13C2608A,20260505,0.05,0.05,0.03,0.04,101200
VGI13C2608B,20260505,0.11,0.11,0.1,0.1,3979800
VGI19C2607A,20260505,0.08,0.08,0.08,0.08,169900
VGI19C2609A,20260505,0.17,0.17,0.16,0.16,4582300
VGI41C2608A,20260505,0.03,0.03,0.03,0.03,16500
VGI41C2612T,20260505,0.01,0.01,0.01,0.01,100
WHA01C2608A,20260505,0.28,0.29,0.27,0.27,5237500
WHA01C2610T,20260505,0.65,0.66,0.65,0.65,5092400
WHA01P2608A,20260505,0.28,0.28,0.28,0.28,2395100
WHA13C2608A,20260505,0.37,0.37,0.35,0.35,1406700
WHA13C2701T,20260505,0.58,0.58,0.57,0.57,880000
WHA13P2608A,20260505,0.32,0.32,0.31,0.32,1995900
WHA19C2607A,20260505,0.28,0.29,0.27,0.27,2740200
WHA41C2605T,20260505,0.01,0.01,0.01,0.01,100000
WHA41C2608A,20260505,0.35,0.35,0.35,0.35,1740800
WHA41C2612T,20260505,0.37,0.37,0.37,0.37,3201200
WHA41C2701T,20260505,0.54,0.55,0.54,0.54,1201600
WUXI41C2609A,20260505,0.19,0.19,0.19,0.19,200
XIAOMI28C2609A,20260505,0.23,0.23,0.22,0.23,150000
XIAOMI41C2609T,20260505,0.26,0.27,0.26,0.27,400
ZIJIN41C2606A,20260505,0.07,0.07,0.07,0.07,100
ZIJIN41C2610A,20260505,0.39,0.4,0.39,0.4,16500
AAPL01,20260505,25.75,26.75,25.75,26.75,78710
AAPL03,20260505,2.98,3.04,2.94,3.04,60217
AAPL19,20260505,5.9,6.05,5.85,6.05,231775
AAPL80,20260505,8.85,9.1,8.8,9.05,22077654
ABBV19,20260505,6.7,7,6.7,6.9,213778
ABNB06,20260505,4.54,4.54,4.52,4.52,50001
ADBE03,20260505,1.75,1.86,1.72,1.85,157825
ADBE06,20260505,1.97,2.1,1.93,2.08,2610083
ADVANT19,20260505,5.8,5.95,5.8,5.9,64839
ADVANT23,20260505,3.92,4.02,3.9,4,604303
AFRM03,20260505,2.58,2.8,2.52,2.8,35797
AIA06,20260505,3.58,3.58,3.58,3.58,124
AIA19,20260505,3.56,3.6,3.56,3.6,1408
AIA23,20260505,2.74,2.78,2.74,2.78,125692
AMD03,20260505,5.6,5.8,5.55,5.7,68109
AMD23,20260505,4.66,4.8,4.62,4.78,49348
AMD80,20260505,2.24,2.3,2.16,2.3,29709843
AMGN06,20260505,2.76,2.84,2.64,2.68,119817
AMZN01,20260505,26,26.5,24.6,26.25,195347
AMZN03,20260505,4.42,4.5,4.18,4.5,41646
AMZN06,20260505,2.2,2.26,2.06,2.26,101382523
AMZN23,20260505,2.94,3,2.8,2.98,46370
AMZN80,20260505,2.2,2.26,2.08,2.22,16336243
ANET23,20260505,3.14,3.2,3.06,3.18,114475
ANTA13,20260505,2.04,2.04,2.02,2.02,763
ANTA23,20260505,2.08,2.1,2.04,2.08,76193
APLD03,20260505,3.64,3.96,3.64,3.96,1387081
APPL03,20260505,2.4,2.64,2.38,2.64,474794
ASEMI24,20260505,3.14,3.2,3.14,3.2,1102671
ASICS23,20260505,2.72,2.72,2.72,2.72,333
ASML01,20260505,38.25,38.75,37.75,38.5,276103
ASTS03,20260505,2.32,2.42,2.26,2.28,2422148
AVGO23,20260505,3.08,3.14,3.02,3.14,51289
AVGO80,20260505,2.7,2.76,2.64,2.76,3527038
AXP06,20260505,2.56,2.66,2.56,2.62,34602
BABA01,20260505,12.4,12.5,12.2,12.5,30750
BABA06,20260505,5.45,5.55,5.45,5.55,2025
BABA13,20260505,2.34,2.34,2.24,2.24,7710
BABA23,20260505,3.64,3.66,3.62,3.66,306326
BABA80,20260505,5.45,5.5,5.4,5.45,4487868
BAC03,20260505,3.38,3.46,3.38,3.46,19926
BDX06,20260505,1.6,1.61,1.59,1.6,92798
BIDU01,20260505,11.7,11.9,11.7,11.7,95197
BIDU06,20260505,5.25,5.3,5.25,5.3,3380
BIDU23,20260505,2.46,2.5,2.46,2.48,1113561
BIDU80,20260505,5.15,5.25,5.15,5.25,11348915
BILIBILI01,20260505,3.34,3.4,3.34,3.4,108516
BIREN23,20260505,7.85,8.05,7.85,8.05,400437
BKNG03,20260505,2.36,2.38,2.28,2.3,2582
BKNG80,20260505,2.86,2.86,2.72,2.74,138273
BLK06,20260505,3.4,3.48,3.38,3.46,3957
BONDAS19,20260505,6.5,6.5,6.45,6.5,10524
BRKB80,20260505,1.56,1.56,1.54,1.55,1251520
BYDCOM01,20260505,0.95,0.97,0.94,0.97,625613
BYDCOM80,20260505,0.42,0.43,0.41,0.42,18952228
CAMBRI80,20260505,8.15,8.25,8.1,8.25,300900
CATL01,20260505,6.1,6.25,6.1,6.25,3859943
CATL23,20260505,10.7,11,10.7,10.9,233715
CATL80,20260505,26.75,27.75,26.75,27.75,316181
CCJ23,20260505,2.36,2.5,2.36,2.46,113369
CEG23,20260505,2.44,2.66,2.44,2.66,1198858
CHHONGQ19,20260505,13.7,13.9,13.7,13.8,11553
CHMOBILE19,20260505,3.52,3.52,3.5,3.5,21086
CHMOBILE23,20260505,2.76,2.76,2.72,2.72,126
CHNXT5023,20260505,8.3,8.5,8.25,8.45,40819
CMBANK23,20260505,2.16,2.2,2.16,2.18,12236
CME03,20260505,3.1,3.18,3.1,3.18,16153
CN01,20260505,23.9,24,23.9,24,106455
CN23,20260505,6.15,6.15,6.05,6.05,350
CNBIO24,20260505,1.47,1.47,1.46,1.46,944
CNEV24,20260505,2.62,2.66,2.62,2.64,301
CNROBOAI23,20260505,2.6,2.6,2.58,2.6,63260
CNSEMI23,20260505,3.14,3.18,3.12,3.14,173791
CNSTAR5023,20260505,8.05,8.1,7.85,7.9,69374
CNTECH01,20260505,25.75,26.25,25.75,26.25,67239
COSTCO19,20260505,32.5,33.25,32.5,33.25,21185
CRM01,20260505,3.24,3.38,3.16,3.38,108003
CRM06,20260505,2.34,2.44,2.28,2.44,12564
CRM80,20260505,5.85,6.1,5.7,6.05,1656
CRSP03,20260505,3.34,3.56,3.32,3.5,19033
CRWD06,20260505,2.92,3.1,2.82,3.1,176026
CRWD80,20260505,14.7,15.5,14.1,15.5,841711
CRWV03,20260505,3.8,4.2,3.64,4.2,765460
CSCO06,20260505,3.68,3.84,3.62,3.84,431969
CYPC80,20260505,13.1,13.1,13.1,13.1,6831
DASH03,20260505,2.76,2.84,2.76,2.84,1001
DBS19,20260505,15.1,15.1,14.9,15,22528
DDOG19,20260505,4.38,4.88,4.2,4.86,219958
DELL19,20260505,6.7,7.05,6.5,7.05,862105
DISNEY19,20260505,16.5,16.8,16.4,16.7,6983
DUOL06,20260505,2.14,2.22,1.94,1.95,165146
E1VFVN3001,20260505,43.5,44,43.5,43.5,482728
EOSE03,20260505,1.04,1.12,1.04,1.06,11228643
ESTEE80,20260505,0.82,0.89,0.82,0.87,494304
EXPE06,20260505,3.26,3.34,3.24,3.34,2608
FANUC23,20260505,2.6,2.64,2.6,2.64,42384
FCX23,20260505,2.36,2.36,2.3,2.32,197207
FERRARI80,20260505,1.11,1.13,1.11,1.13,23683
FPTVN11,20260505,1.84,1.86,1.82,1.85,400649
FPTVN19,20260505,9.15,9.25,9.1,9.2,405908
FUEVFVND01,20260505,45,45.25,44.75,45,350113
GAC03,20260505,2.36,2.36,2.32,2.36,9131
GANFENG23,20260505,3.6,3.7,3.58,3.7,223632
GASVN11,20260505,3.8,3.9,3.8,3.9,20859
GDS23,20260505,2.54,2.54,2.48,2.48,34257
GEELY06,20260505,3.8,3.82,3.8,3.8,4993
GEELY80,20260505,9.5,9.65,9.45,9.65,120102
GEV23,20260505,3.18,3.26,3.16,3.24,1351338
GIGA23,20260505,6.65,6.65,6.5,6.6,267524
GOLD03,20260505,3.44,3.44,3.4,3.44,144910
GOLD19,20260505,13.7,13.8,13.6,13.6,1167642
GOLDUS03,20260505,3.48,3.5,3.42,3.42,204621
GOLDUS19,20260505,46.25,46.25,45.25,45.5,195390
GOOG23,20260505,3.04,3.14,2.98,3.14,583128
GOOG80,20260505,6.05,6.25,5.9,6.25,24443450
GOOGL01,20260505,36,37.25,35.25,37,204524
GOOGL03,20260505,6.15,6.35,6,6.35,262405
GRAB80,20260505,12.4,12.4,12.1,12.2,52610
GSUS06,20260505,4.22,4.3,4.22,4.26,29756
HAIERS19,20260505,9,9,8.95,9,106149
HANSOH19,20260505,6.1,6.15,6.1,6.15,10168
HERMES80,20260505,6.15,6.25,6.1,6.1,90817
HIMS03,20260505,4.32,4.52,4.2,4.5,407429
HK01,20260505,21.6,21.9,21.6,21.7,4399
HK13,20260505,5.7,5.7,5.55,5.55,106
HKCE01,20260505,24.8,25,24.7,25,26495
HKEX23,20260505,2.24,2.24,2.24,2.24,3279
HKTECH13,20260505,4.1,4.1,4.08,4.1,39053
HONDA19,20260505,2.6,2.6,2.58,2.6,6885
HOOD03,20260505,2.34,2.38,2.34,2.38,51
HOOD06,20260505,2.32,2.58,2.32,2.56,1055582
HOOD80,20260505,2.34,2.56,2.32,2.56,235492
HORIZON23,20260505,1.86,1.86,1.83,1.84,158173
HPG19,20260505,3.44,3.44,3.38,3.38,7352
HSHD23,20260505,6.9,6.95,6.8,6.85,69927
HUAHONG23,20260505,7.1,7.2,7.1,7.2,2507971
IBM06,20260505,2.96,3.02,2.94,3.02,132569
ICBC06,20260505,2.9,2.9,2.86,2.88,38550
ICBC19,20260505,2.9,2.9,2.86,2.88,11322
IFLYTEK80,20260505,2.3,2.3,2.3,2.3,4800
INDIA01,20260505,13.2,13.3,13.1,13.3,97762
INDIAESG19,20260505,4.04,4.06,4,4.06,60175
INTEL03,20260505,6.45,6.6,6.05,6.6,5613653
IONQ03,20260505,2.72,3.06,2.72,3.06,1510039
ISRG01,20260505,3.3,3.34,3.26,3.34,144419
ISRG06,20260505,2.94,3.02,2.94,3.02,146048
ISRG19,20260505,3.7,3.74,3.68,3.74,6444
ITOCHU19,20260505,6.75,6.85,6.75,6.85,8331
JAP03,20260505,3.44,3.48,3.44,3.48,310
JAPAN10001,20260505,27,28,27,28,22467
JAPAN13,20260505,5.15,5.25,5.1,5.25,16905
JD80,20260505,4.82,4.86,4.8,4.86,93680
JDHEAL19,20260505,3.78,3.84,3.78,3.84,13172
JEPI19,20260505,6.25,6.3,6.2,6.25,2611932
JGRO19,20260505,10.1,10.3,10.1,10.3,23257
JNJ03,20260505,3.74,3.76,3.68,3.7,74715
JPMUS06,20260505,3.32,3.42,3.32,3.38,403630
JPMUS19,20260505,20.1,20.3,20.1,20.3,1171
JTEK19,20260505,10.1,10.6,10.1,10.6,30799
KEYENCE23,20260505,2.8,2.94,2.8,2.94,464507
KINGSOFT23,20260505,1.57,1.61,1.57,1.61,44202
KIOXIA23,20260505,4.82,5,4.74,5,1144466
KO80,20260505,2.6,2.6,2.56,2.58,133698
KUAISH01,20260505,2.28,2.3,2.28,2.3,3000
KUAISH06,20260505,1.83,1.83,1.82,1.83,25010
KUAISH23,20260505,1.31,1.33,1.3,1.33,1141776
KUAISH80,20260505,1.83,1.86,1.83,1.86,11065158
LENOVO13,20260505,2.5,2.5,2.42,2.5,149805
LLY80,20260505,1.48,1.58,1.46,1.57,36500937
LOREAL80,20260505,1.4,1.4,1.35,1.39,33557
LPGOLD13,20260505,2.44,2.46,2.4,2.46,38957
LRCX23,20260505,3.12,3.34,3.12,3.34,294847
LULU06,20260505,2.26,2.28,2.1,2.14,127464
LVMH01,20260505,10.6,10.9,10.5,10.7,143415
MA80,20260505,1.74,1.74,1.63,1.68,1240430
MEITUAN19,20260505,1.16,1.17,1.16,1.17,3874
MEITUAN23,20260505,2.2,2.2,2.2,2.2,300
MEITUAN80,20260505,3.46,3.5,3.44,3.5,196513
MELI06,20260505,2.32,2.4,2.3,2.36,471392
META01,20260505,5.85,5.95,5.8,5.9,238178
META06,20260505,2.48,2.52,2.46,2.52,2297815
META23,20260505,2.38,2.42,2.34,2.4,63407
META80,20260505,2.48,2.54,2.44,2.52,16588202
MICRON01,20260505,10.7,12.3,10.2,12.3,17365482
MICRON03,20260505,5.7,6.55,5.5,6.55,86258
MICRON19,20260505,11.4,13.1,10.9,13.1,1082377
MICRON23,20260505,3.42,3.94,3.28,3.92,1927303
MICRON80,20260505,17.1,19.6,16.4,19.6,1006654
MITSU19,20260505,9.4,9.45,9.4,9.45,14443
MNSO80,20260505,11.9,12,11.8,11.9,2906
MNST06,20260505,3.58,3.62,3.48,3.56,12360
MRVL06,20260505,5.3,5.45,5.15,5.45,133774
MRVL23,20260505,4.38,4.52,4.26,4.52,355628
MRVL80,20260505,5.25,5.45,5.1,5.45,960127
MS06,20260505,4.1,4.14,4.06,4.06,21566
MSFT01,20260505,4,4.04,3.82,4.02,2875648
MSFT03,20260505,2.7,2.74,2.6,2.74,9782
MSFT06,20260505,3.4,3.42,3.26,3.42,3308511
MSFT19,20260505,4.54,4.58,4.34,4.56,155424
MSFT23,20260505,2.56,2.56,2.4,2.54,422747
MSFT80,20260505,6.8,6.9,6.45,6.8,8134911
MSN11,20260505,3.86,3.88,3.84,3.84,23038
MSN19,20260505,3.18,3.18,3.16,3.16,1350
MUFG19,20260505,5.75,5.75,5.7,5.75,2411
MUFG23,20260505,2.32,2.38,2.3,2.38,7145
MWG11,20260505,4.24,4.24,4.2,4.2,201400
MWG19,20260505,10.9,10.9,10.3,10.7,6649822
NAURA23,20260505,2.92,2.96,2.92,2.96,116300
NAURA80,20260505,26,26.5,25.75,26.5,79513
NBIS03,20260505,4.72,5.9,4.42,5.85,3535777
NDAQ06,20260505,2.98,3,2.94,3,128828
NDX01,20260505,23.5,23.7,23.5,23.7,89739
NEM06,20260505,3.58,3.62,3.56,3.58,76440
NEM23,20260505,2.26,2.26,2.22,2.24,124531
NET03,20260505,3.28,3.74,3.28,3.74,147957
NETEASE80,20260505,7.5,7.55,7.5,7.5,27765
NFLX06,20260505,2.98,3.04,2.98,3,1005808
NFLX80,20260505,2.98,3.06,2.96,3,4146813
NIKE80,20260505,0.73,0.73,0.7,0.72,1446207
NIKKEI80,20260505,12.8,12.9,12.8,12.9,9302
NINTENDO19,20260505,15.6,15.6,15.4,15.6,32300
NINTENDO23,20260505,1.41,1.43,1.4,1.42,24352
NONGFU80,20260505,1.91,1.96,1.89,1.9,194727
NOVOB80,20260505,1.33,1.47,1.33,1.46,13190744
NOW19,20260505,2.9,3.08,2.8,3.08,530154
NVDA01,20260505,20.1,20.2,19,19.2,1021018
NVDA03,20260505,4.58,4.6,4.32,4.36,237520
NVDA06,20260505,4.58,4.58,4.3,4.36,22232562
NVDA19,20260505,27.25,27.5,25.75,26,258506
NVDA23,20260505,3.3,3.3,3.1,3.12,2047663
NVDA80,20260505,34.5,34.5,32.25,32.5,4138363
NVTS03,20260505,5.05,5.35,4.92,5.35,1595342
OIL03,20260505,4.06,4.06,3.96,4.02,2267869
ONON03,20260505,2.32,2.34,2.26,2.3,17070
ORCL01,20260505,3.32,3.8,3.28,3.8,754111
ORCL06,20260505,2.14,2.46,2.1,2.44,12942004
ORCL19,20260505,5.35,6.1,5.25,6.05,1528857
PANW80,20260505,5.9,6.1,5.65,6.1,461547
PEP80,20260505,1.02,1.03,1.01,1.01,263124
PETROCN80,20260505,4.9,4.9,4.86,4.86,19553
PFIZER19,20260505,17.2,17.5,17.2,17.4,70107
PINGAN01,20260505,6,6,5.95,6,13800
PINGAN80,20260505,2.66,2.66,2.62,2.66,850102
PLTR01,20260505,4.1,4.28,4.06,4.22,701706
PLTR03,20260505,3.04,3.14,3,3.1,93274
PLTR06,20260505,3.04,3.14,2.98,3.06,1288416
PLTR23,20260505,2.4,2.48,2.36,2.44,396498
POPMART23,20260505,1.56,1.6,1.56,1.6,1934
POPMART80,20260505,6.6,6.65,6.5,6.6,43120
PYPL06,20260505,3.28,3.32,3.26,3.3,14887
QCOM06,20260505,2.82,3.06,2.64,2.74,3008050
QQQM19,20260505,17.8,18.3,17.6,18.3,183701
RBLX06,20260505,1.53,1.54,1.29,1.29,2036791
REMX03,20260505,3.28,3.44,3.28,3.42,119456
RGTI03,20260505,2.62,2.96,2.62,2.94,1271289
RKLB03,20260505,5.1,5.45,5.1,5.35,2127864
SANOFI80,20260505,3.02,3.06,2.98,3.02,460580
SANRIO23,20260505,1.38,1.39,1.38,1.39,12759
SANRIO80,20260505,9.5,9.5,9.5,9.5,5
SBUX80,20260505,1.71,1.73,1.69,1.72,86473
SEAGATE23,20260505,4.46,5.15,4.36,5.15,1641183
SEMB19,20260505,5.7,5.9,5.7,5.9,504
SENSE23,20260505,2.1,2.1,2.1,2.1,600
SGX19,20260505,5.4,5.45,5.4,5.4,614
SHOP03,20260505,2.62,2.86,2.6,2.86,18797
SHOP06,20260505,1.96,2.14,1.94,2.12,27093
SIA19,20260505,16,16.1,15.9,16,3685934
SIL03,20260505,2.92,2.94,2.88,2.9,313822
SINGTEL80,20260505,11.9,12,11.9,12,39662
SINOBIO19,20260505,4.54,4.56,4.54,4.56,3501
SMCI03,20260505,1.73,1.86,1.73,1.85,461445
SMFG19,20260505,11.2,11.4,11.2,11.4,2730
SMIC01,20260505,4.18,4.24,4.18,4.22,583656
SMIC03,20260505,2.98,2.98,2.96,2.98,56508
SMIC13,20260505,2.02,2.02,2,2,15888
SMIC23,20260505,3.46,3.5,3.44,3.48,3484016
SNDK03,20260505,9.05,10.5,8.8,10.5,1441279
SNDK23,20260505,4.48,5.25,4.42,5.25,2365888
SNOW06,20260505,2.28,2.38,2.16,2.38,653558
SNOW23,20260505,2.1,2.18,1.97,2.18,24598
SOFTBANK23,20260505,2.1,2.16,2.1,2.12,398694
SONY80,20260505,3.24,3.28,3.24,3.28,7297
SP50001,20260505,23.7,24,23.7,24,46642
SP500US19,20260505,13.7,14,13.7,13.9,88240
SP500US80,20260505,2.74,2.78,2.72,2.78,537410
SPBOND80,20260505,8.35,8.4,8.25,8.35,87961
SPCOM80,20260505,3.72,3.78,3.72,3.78,2000
SPENGY80,20260505,3.82,3.92,3.82,3.88,76085
SPFIN80,20260505,16.7,17,16.7,17,854
SPHLTH80,20260505,4.68,4.76,4.68,4.74,26800
SPOT06,20260505,1.81,1.82,1.77,1.79,125163
SPTECH80,20260505,10.4,10.8,10.2,10.8,14382
STAR5001,20260505,46,46.75,46,46.25,43736
STEG19,20260505,27.25,27.75,27.25,27.75,20420
SUNNY19,20260505,2.68,2.82,2.68,2.8,302387
SUNNY80,20260505,2.76,2.76,2.7,2.74,10634
SUSHI23,20260505,2.84,2.86,2.84,2.86,104037
SYNP03,20260505,3.12,3.28,3.08,3.28,277160
TAIWAN19,20260505,39.25,40,39.25,39.25,90228
TAIWANAI13,20260505,17.6,18,17.6,17.8,45555
TAIWANHD13,20260505,26.25,27,26.25,27,4832
TEL23,20260505,3.62,3.68,3.6,3.68,279425
TEL80,20260505,9.75,9.9,9.75,9.9,143101
TENCENT01,20260505,4.46,4.5,4.46,4.5,92236
TENCENT06,20260505,1.96,1.99,1.96,1.99,76864
TENCENT13,20260505,4.02,4.04,4,4,1974
TENCENT19,20260505,9.85,9.85,9.8,9.8,1239
TENCENT23,20260505,2.2,2.22,2.2,2.22,14391
TENCENT80,20260505,19.6,19.9,19.6,19.7,310719
THAIBEV19,20260505,10.8,10.9,10.8,10.9,27938
TME23,20260505,0.93,0.96,0.92,0.95,46905
TOYOTA80,20260505,6.2,6.3,6.2,6.3,4806
TRIPCOM23,20260505,1.71,1.71,1.69,1.71,28401
TRIPCOM80,20260505,1.71,1.74,1.69,1.72,6099547
TRVUS06,20260505,3.94,3.96,3.92,3.96,12229
TSLA01,20260505,36,38,35.5,38,237826
TSLA03,20260505,4.06,4.3,4.02,4.28,91458
TSLA23,20260505,2.34,2.48,2.32,2.48,48771
TSLA80,20260505,2.44,2.6,2.4,2.56,19965877
UBER06,20260505,2.4,2.44,2.38,2.44,221681
UBTECH23,20260505,1.74,1.77,1.73,1.77,548115
UNH19,20260505,5.95,6.1,5.9,6.05,259671
UNIQLO80,20260505,15.1,15.1,14.9,14.9,4098
UOB19,20260505,9.25,9.3,9.2,9.25,6215
USTR24,20260505,1.19,1.19,1.16,1.18,11915
VCB11,20260505,3,3,2.98,3,1311
VCB19,20260505,7.45,7.5,7.45,7.5,15062
VENTURE19,20260505,4.16,4.24,4.14,4.22,60054
VHM19,20260505,18.1,18.8,18.1,18.8,25411
VISA06,20260505,1.35,1.36,1.33,1.35,574834
VISA80,20260505,1.36,1.36,1.33,1.35,2129351
VNFIN24,20260505,1.86,1.86,1.84,1.84,15915
VNM19,20260505,7.6,7.6,7.55,7.6,329711
VRT23,20260505,2.98,3.24,2.98,3.24,2295006
VT03,20260505,3.26,3.34,3.26,3.32,257051
WMT06,20260505,4.16,4.3,4.16,4.28,13067
WORLD03,20260505,4.16,4.22,4.16,4.22,7116
WORLDA01,20260505,4.82,4.88,4.82,4.88,84410
WUXI06,20260505,3.48,3.56,3.48,3.52,15762
WUXI13,20260505,2.14,2.14,2.14,2.14,101
WUXIAT80,20260505,5.6,5.75,5.6,5.75,114191
XIAOMI01,20260505,2.84,2.9,2.84,2.86,153365
XIAOMI13,20260505,2.7,2.7,2.68,2.68,8409
XIAOMI19,20260505,6.35,6.4,6.25,6.35,24889
XIAOMI23,20260505,1.51,1.56,1.51,1.56,151400
XIAOMI80,20260505,12.5,12.8,12.5,12.8,1706472
XPENG03,20260505,2.58,2.64,2.56,2.64,102508
ZAI23,20260505,9.55,9.7,9.5,9.55,656431
ZIJIN13,20260505,2.58,2.58,2.54,2.56,674
ZIJIN23,20260505,2.24,2.34,2.24,2.34,28293
ZIJIN80,20260505,14.7,14.8,14.5,14.7,91340
ZJINNO80,20260505,4.08,4.08,3.88,3.94,2221134
A5-W5-O,20260505,0.01,0.04,0.01,0.04,48
ACC-W2-O,20260505,0.08,0.12,0.08,0.12,100
ASW-W3-O,20260505,0.62,0.63,0.43,0.6,67
BE8-W1-O,20260505,0.01,0.01,0.01,0.01,46
BWG-W7-O,20260505,0.04,0.05,0.04,0.04,265
CHAYO-W4-O,20260505,0.2,0.2,0.2,0.2,74
DEMCO-W8-O,20260505,0.01,0.13,0.01,0.13,75
EA-W1-O,20260505,0.55,0.55,0.49,0.49,486
EMPIRE-W2-O,20260505,0.06,0.06,0.06,0.06,3
GLORY-W1-O,20260505,0.35,0.35,0.34,0.34,6
ITEL-W6-O,20260505,0.14,0.14,0.14,0.14,200
JAS-W4-O,20260505,0.2,0.24,0.2,0.22,566
KGEN-W2-O,20260505,0.13,0.13,0.13,0.13,50
MGI-W1-O,20260505,0.25,0.25,0.22,0.24,22
NOBLE-W3-O,20260505,0.11,0.12,0.1,0.11,200
ORI-W2-O,20260505,0.26,0.27,0.26,0.26,319
PROEN-W2-O,20260505,0.01,0.12,0.01,0.12,125
SAAM-W3-O,20260505,0.15,0.15,0.15,0.15,10
SAAM-W4-O,20260505,0.13,0.13,0.12,0.13,59
SAMTEL-W2-O,20260505,0.4,0.4,0.4,0.4,30
SGC-W2-O,20260505,0.24,0.24,0.24,0.24,40
SKE-W1-O,20260505,0.01,0.01,0.01,0.01,49
TFG-W4-O,20260505,6.05,6.2,6.05,6.2,532
TGE-W2-O,20260505,0.02,0.02,0.02,0.02,5
TL-W2-O,20260505,0.05,0.05,0.05,0.05,49
TNITY-W2-O,20260505,0.16,0.16,0.15,0.15,17
TRUBB-W3-O,20260505,0.65,0.65,0.63,0.63,14
VIBHA-W5-O,20260505,0.04,0.05,0.04,0.05,397
VIH-W1-O,20260505,0.11,0.11,0.11,0.11,1
ZIGA-W2-O,20260505,0.04,0.05,0.04,0.04,231
A5-W5,20260505,0.05,0.06,0.05,0.05,4437600
ACC-W2,20260505,0.06,0.14,0.06,0.09,60373100
ASW-W3,20260505,0.61,0.7,0.61,0.7,6300
B-W8,20260505,0.01,0.01,0.01,0.01,300
BC-W4,20260505,0.06,0.06,0.05,0.06,1399000
BE8-W1,20260505,0.03,0.04,0.01,0.01,5022700
BR-W1,20260505,0.01,0.01,0.01,0.01,200
BTS-W8,20260505,0.01,0.01,0.01,0.01,151000
BWG-W7,20260505,0.05,0.06,0.04,0.06,8848800
CAZ-W1,20260505,0.67,0.68,0.63,0.63,7300
CHASE-W1,20260505,0.16,0.16,0.15,0.15,357200
CHAYO-W4,20260505,0.23,0.24,0.22,0.22,1139800
CIG-W10,20260505,0.26,0.26,0.26,0.26,1000
CIG-W9,20260505,0.01,0.01,0.01,0.01,100
COMAN-W1,20260505,0.09,0.09,0.08,0.09,44000
DCON-W4,20260505,0.01,0.02,0.01,0.02,4271700
DEMCO-W8,20260505,0.2,0.21,0.19,0.19,1291300
EA-W1,20260505,0.55,0.56,0.54,0.55,3457200
EMPIRE-W1,20260505,0.06,0.06,0.05,0.06,380800
EMPIRE-W2,20260505,0.1,0.11,0.09,0.11,4200
GLORY-W1,20260505,0.35,0.37,0.3,0.31,2042500
HYDRO-W2,20260505,0.08,0.09,0.08,0.09,199700
IMH-W1,20260505,0.02,0.02,0.01,0.01,401000
IROYAL-W1,20260505,1.09,1.11,1.09,1.11,300
IROYAL-W2,20260505,0.87,0.9,0.78,0.83,158400
ITEL-W5,20260505,0.01,0.01,0.01,0.01,171200
ITEL-W6,20260505,0.15,0.16,0.14,0.16,430200
J-W4,20260505,0.03,0.03,0.03,0.03,101000
JAS-W4,20260505,0.25,0.26,0.22,0.24,21320000
K-W3,20260505,0.02,0.02,0.01,0.02,11600
KASET-W1,20260505,0.19,0.21,0.18,0.18,5413200
KGEN-W2,20260505,0.16,0.16,0.13,0.13,16125000
KUN-W3,20260505,0.04,0.05,0.04,0.05,112400
MADAME-W6,20260505,0.09,0.09,0.08,0.08,54000
MGI-W1,20260505,0.25,0.27,0.21,0.23,3368700
NOBLE-W3,20260505,0.12,0.12,0.11,0.12,678400
NRF-W2,20260505,0.06,0.07,0.05,0.07,1396100
ORI-W2,20260505,0.27,0.27,0.26,0.27,879200
PLANET-W2,20260505,0.41,0.44,0.34,0.35,2130500
PLANET-W3,20260505,0.44,0.52,0.36,0.4,2213500
PPPM-W6,20260505,0.1,0.11,0.08,0.11,95700
PRG-W4,20260505,3.5,3.5,3.5,3.5,700
PRG-W5,20260505,3.02,3.02,3.02,3.02,700
PROEN-W2,20260505,0.13,0.14,0.13,0.13,713800
PROUD-W3,20260505,0.14,0.15,0.14,0.15,369000
PSTC-W3,20260505,0.04,0.04,0.04,0.04,205500
PTECH-W1,20260505,0.16,0.16,0.16,0.16,100
QDC-W3,20260505,0.09,0.09,0.08,0.09,130900
ROCTEC-W5,20260505,0.01,0.01,0.01,0.01,3000
SAAM-W3,20260505,0.16,0.17,0.15,0.15,1134900
SAAM-W4,20260505,0.13,0.15,0.12,0.13,1722500
SAMTEL-W2,20260505,0.44,0.46,0.29,0.3,1004700
SGC-W2,20260505,0.24,0.24,0.22,0.22,217900
STELLA-W6,20260505,0.02,0.03,0.02,0.02,225200
TAKUNI-W2,20260505,0.28,0.28,0.23,0.25,46400
TCC-W5,20260505,0.19,0.19,0.17,0.17,632100
TEAMG-W1,20260505,0.02,0.03,0.01,0.02,2883700
TFG-W4,20260505,6.05,6.35,6.05,6.2,2837200
