<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HYDRO-W2,20260731,0.05,0.05,0.05,0.05,146000
IROYAL-W1,20260731,1.4,1.42,1.37,1.37,165300
IROYAL-W2,20260731,0.73,0.77,0.73,0.76,141000
ITEL-W6,20260731,0.25,0.27,0.25,0.26,2031500
ITTHI-W1,20260731,0.7,0.71,0.69,0.69,133700
IVF-W1,20260731,0.2,0.2,0.19,0.19,906500
JAS-W4,20260731,0.15,0.16,0.14,0.16,7667000
KASET-W1,20260731,0.08,0.09,0.08,0.09,9800
KUN-W3,20260731,0.03,0.04,0.03,0.03,179600
KUN-W4,20260731,0.07,0.07,0.06,0.07,136900
MADAME-W6,20260731,0.16,0.18,0.15,0.16,806300
MMM-W1,20260731,1.73,1.76,1.67,1.68,45800
NOBLE-W3,20260731,0.1,0.11,0.1,0.1,884000
NRF-W2,20260731,0.05,0.05,0.05,0.05,6300
ORI-W2,20260731,0.25,0.27,0.25,0.26,967000
PANEL-W1,20260731,0.14,0.14,0.13,0.14,43500
PANEL-W2,20260731,0.16,0.17,0.15,0.17,107000
PLANET-W2,20260731,0.17,0.17,0.17,0.17,100
PLANET-W3,20260731,0.19,0.19,0.19,0.19,500
POWER-W3,20260731,0.03,0.04,0.03,0.04,358800
POWER-W4,20260731,0.09,0.09,0.09,0.09,211900
PRG-W4,20260731,5.25,5.6,5.25,5.6,4300
PRG-W5,20260731,5,5.95,5,5.35,2500
PROEN-W2,20260731,0.08,0.09,0.07,0.09,328100
PROUD-W3,20260731,0.16,0.17,0.16,0.17,11100
ROCTEC-W5,20260731,0.01,0.01,0.01,0.01,415400
SAAM-W3,20260731,0.13,0.13,0.12,0.13,65900
SAAM-W4,20260731,0.14,0.14,0.13,0.14,42000
SAMTEL-W2,20260731,0.19,0.24,0.19,0.22,1061700
SGC-W2,20260731,0.75,0.77,0.73,0.73,3647200
SPTX-W8,20260731,0.01,0.01,0.01,0.01,100
STELLA-W6,20260731,0.03,0.03,0.02,0.03,120300
TAKUNI-W2,20260731,0.28,0.29,0.28,0.28,800
TFG-W4,20260731,5.4,5.45,5.3,5.3,126600
TGE-W2,20260731,0.06,0.06,0.05,0.06,1284800
TL-W2,20260731,0.07,0.07,0.06,0.06,48000
TNDT-W2,20260731,0.01,0.03,0.01,0.03,2684900
TNITY-W2,20260731,0.15,0.16,0.14,0.16,236300
TRUBB-W3,20260731,0.45,0.46,0.43,0.43,189900
TVDH-W5,20260731,0.01,0.02,0.01,0.02,300300
TVDH-W6,20260731,0.02,0.02,0.01,0.01,5100
UREKA-W3,20260731,0.23,0.23,0.23,0.23,1200
VGI-W3,20260731,0.01,0.01,0.01,0.01,2300
VIBE-W3,20260731,0.04,0.04,0.03,0.03,188400
VIBHA-W5,20260731,0.05,0.06,0.05,0.06,619000
XBIO-W6,20260731,0.02,0.02,0.01,0.02,800
XBIO-W7,20260731,0.01,0.02,0.01,0.01,225300
XBIO-W8,20260731,0.14,0.14,0.14,0.14,151000
ZIGA-W2,20260731,0.02,0.03,0.02,0.02,94200
1DIV-O,20260731,14,14.09,13.92,14.01,188
BMSCITH-O,20260731,12.57,12.63,12.57,12.63,12
BSET100-O,20260731,12.06,12.16,12.06,12.16,38
GLD-O,20260731,5.41,5.45,5.4,5.4,579
TDEX-O,20260731,10.57,10.7,10.57,10.63,469
1DIV,20260731,13.9,14.05,13.9,14.05,178700
1I01BSET50,20260731,3.41,3.41,3.41,3.41,100
2I01BSET50,20260731,2.36,2.36,2.32,2.33,457600
2X01BSET50,20260731,8.52,8.66,8.52,8.62,142300
ABFTH,20260731,1344,1344,1344,1344,50
BMSCG,20260731,9.79,9.79,9.76,9.76,26100
BMSCITH,20260731,12.56,12.63,12.54,12.6,360300
BSET100,20260731,12.06,12.17,12.05,12.12,4277000
CHINA,20260731,7.54,7.61,7.54,7.57,27300
GLD,20260731,5.41,5.41,5.38,5.39,920200
TDEX,20260731,10.55,10.66,10.55,10.64,364000
UBOT,20260731,12.83,14,12.83,14,200
UHERO,20260731,10.2,10.2,8.77,8.77,1300
2S-O,20260731,3.2,3.2,3.18,3.2,31
3BBIF-O,20260731,6.6,6.6,6.55,6.6,993
88TH-O,20260731,4.08,4.08,4.02,4.02,59
A-O,20260731,1.95,1.95,1.95,1.95,1
AAI-O,20260731,4,4.14,4,4.14,263
AAV-O,20260731,1.05,1.07,1.05,1.05,642
ABM-O,20260731,0.49,0.49,0.49,0.49,9
ACC-O,20260731,0.3,0.3,0.3,0.3,31
ACE-O,20260731,1.34,1.34,1.32,1.32,46
ACG-O,20260731,0.76,0.76,0.72,0.72,2
ADB-O,20260731,0.83,0.94,0.83,0.94,160
ADD-O,20260731,3.38,3.38,3.38,3.38,1
ADVANC-O,20260731,379,382,378,379,4931
ADVICE-O,20260731,7.3,7.45,7.25,7.4,136
AE-O,20260731,0.08,0.09,0.08,0.09,108
AEONTS-O,20260731,106,106,105,105,326
AFC-O,20260731,3.44,3.44,3.44,3.44,20
AGE-O,20260731,1.31,1.34,1.31,1.33,19
AH-O,20260731,15.5,17.5,15.5,15.7,70
AI-O,20260731,2.8,2.92,2.8,2.9,298
AIE-O,20260731,1.2,1.2,1.19,1.19,124
AIMCG-O,20260731,1.73,1.74,1.73,1.74,83
AIMIRT-O,20260731,12.5,12.5,12.3,12.3,97
AIT-O,20260731,4.94,4.94,4.94,4.94,4
AJ-O,20260731,3.9,3.9,3.02,3.08,9
AJA-O,20260731,0.11,0.11,0.11,0.11,1
AKP-O,20260731,0.7,0.7,0.7,0.7,10
AKR-O,20260731,0.89,0.89,0.89,0.89,1
ALLY-O,20260731,5.15,5.2,5.15,5.2,160
ALPHAX-O,20260731,0.23,0.24,0.23,0.24,2
ALT-O,20260731,1.66,1.74,1.66,1.72,99
ALUCON-O,20260731,255,255,245,245,2
AMA-O,20260731,3.86,3.86,3.84,3.84,100
AMANAH-O,20260731,0.78,0.81,0.78,0.79,183
AMARC-O,20260731,2.94,3.02,2.94,2.98,151
AMARIN-O,20260731,2.06,2.06,2.06,2.06,14
AMATA-O,20260731,27.75,29,27.5,29,1279
AMATAR-O,20260731,7.6,7.65,7.6,7.6,73
AMATAV-O,20260731,2.1,2.1,2.08,2.08,2
ANAN-O,20260731,0.34,0.34,0.34,0.34,7
AOT-O,20260731,63.5,64,63.25,63.75,1421
AP-O,20260731,8.2,8.3,8,8.3,1366
APCS-O,20260731,1.25,1.25,1.25,1.25,12
APO-O,20260731,2.16,2.16,2.16,2.16,17
APP-O,20260731,2.56,2.68,2.56,2.68,2
APURE-O,20260731,2.08,2.08,2.08,2.08,1
AQUA-O,20260731,0.09,0.09,0.09,0.09,1
ARIN-O,20260731,0.47,0.5,0.46,0.5,6
ARIP-O,20260731,0.46,0.48,0.46,0.48,74
AS-O,20260731,2.38,2.4,2.38,2.4,110
ASEFA-O,20260731,5.85,6.05,5.85,6,57
ASIAN-O,20260731,7.5,7.55,7.5,7.55,30
ASK-O,20260731,12.4,12.4,12,12,57
ASP-O,20260731,2.44,2.44,2.42,2.44,35
ASTR-O,20260731,4.8,4.8,4.8,4.8,1
ASW-O,20260731,7.4,7.4,7.4,7.4,75
ATLAS-O,20260731,1.91,1.91,1.89,1.89,5
ATP30-O,20260731,0.81,0.81,0.81,0.81,1
AU-O,20260731,4.64,4.64,4.64,4.64,50
AUCT-O,20260731,4.4,4.4,4.4,4.4,10
AURA-O,20260731,14.2,14.8,14.2,14.4,687
AWC-O,20260731,3.04,3.08,2.96,3,1510
AXTRART-O,20260731,13.2,13.2,13.2,13.2,4
AYUD-O,20260731,43.75,43.75,43,43,115
B-O,20260731,0.03,0.03,0.03,0.03,69
B-WORK-O,20260731,6.55,6.55,6.55,6.55,10
B52-O,20260731,0.22,0.22,0.22,0.22,1
BA-O,20260731,18.5,19.4,18.5,19.1,1527
BAFS-O,20260731,10.8,10.8,10.7,10.7,66
BAM-O,20260731,6.9,7,6.9,6.95,219
BAREIT-O,20260731,11.7,11.7,11.6,11.7,114
BAY-O,20260731,40.5,41,40.25,40.5,1191
BBGI-O,20260731,4.94,5,4.9,4.98,442
BBIK-O,20260731,22.7,24,22.7,23.3,848
BBL-O,20260731,192,192.5,190,191.5,2938
BC-O,20260731,0.58,0.58,0.58,0.58,1
BCH-O,20260731,10.2,10.3,10.1,10.3,680
BCP-O,20260731,44.5,44.75,44,44.25,929
BCPG-O,20260731,7.2,7.2,7.1,7.15,789
BDMS-O,20260731,19,19.3,19,19.3,6574
BE8-O,20260731,6.85,6.9,6.8,6.8,131
BEC-O,20260731,2.1,2.1,2.1,2.1,50
BEM-O,20260731,6.7,6.85,6.6,6.8,1164
BEYOND-O,20260731,5.8,5.8,5.8,5.8,45
BGC-O,20260731,6.9,6.9,6.85,6.85,22
BGRIM-O,20260731,18.9,19.1,18.6,18.9,1450
BGT-O,20260731,0.38,0.38,0.38,0.38,1
BH-O,20260731,186,188,186,187.5,1746
BIOTEC-O,20260731,0.24,0.26,0.24,0.24,94
BIZ-O,20260731,6,6.05,6,6.05,7
BJC-O,20260731,16.1,16.3,16,16.3,1050
BJCHI-O,20260731,3.2,3.2,3.2,3.2,25
BKA-O,20260731,0.8,0.8,0.8,0.8,1
BKGI-O,20260731,2.06,2.06,2.06,2.06,2
BKIH-O,20260731,370,374,370,372,7
BLA-O,20260731,25.25,25.5,25.25,25.5,33
BLAND-O,20260731,0.63,0.66,0.62,0.64,133
BLC-O,20260731,4.04,4.04,4.04,4.04,30
BM-O,20260731,1.18,1.18,1.18,1.18,1
BOFFICE-O,20260731,5.55,5.55,5.55,5.55,10
BOL-O,20260731,5.05,5.05,5,5,100
BRI-O,20260731,1.33,1.35,1.33,1.35,2
BRR-O,20260731,3.7,4.68,3.7,4.68,75
BTC-O,20260731,0.14,0.15,0.14,0.15,506
BTG-O,20260731,21.1,21.3,21.1,21.2,459
BTS-O,20260731,2.12,2.18,2.12,2.14,1734
BTSGIF-O,20260731,2.44,2.46,2.42,2.46,49
BTW-O,20260731,0.08,0.08,0.08,0.08,2
BUI-O,20260731,11,11,11,11,14
BVG-O,20260731,1.75,1.75,1.7,1.7,10
BWG-O,20260731,0.32,0.32,0.27,0.27,75
BYD-O,20260731,0.47,0.47,0.47,0.47,1
CBG-O,20260731,51,51.75,51,51.25,1117
CCET-O,20260731,8.2,8.5,8.05,8.35,2439
CCP-O,20260731,0.29,0.29,0.29,0.29,3
CEN-O,20260731,0.44,0.56,0.44,0.56,2
CENTEL-O,20260731,39,39.25,38.25,38.5,870
CFARM-O,20260731,0.81,0.81,0.81,0.81,1
CFRESH-O,20260731,1.27,1.27,1.26,1.26,95
CGD-O,20260731,0.11,0.11,0.11,0.11,28
CGH-O,20260731,0.5,0.54,0.37,0.53,150
CHAO-O,20260731,4.2,4.2,4.2,4.2,1
CHASE-O,20260731,0.53,0.53,0.41,0.41,2
CHAYO-O,20260731,1.36,1.38,1.25,1.38,327
CHEWA-O,20260731,0.14,0.14,0.14,0.14,1
CHG-O,20260731,1.56,1.6,1.54,1.57,779
CHIC-O,20260731,0.28,0.33,0.28,0.33,2
CI-O,20260731,0.37,0.37,0.37,0.37,2
CIG-O,20260731,0.03,0.03,0.02,0.02,43
CK-O,20260731,18.7,19.2,18.2,18.4,309
CKP-O,20260731,2.56,2.56,2.56,2.56,42
CM-O,20260731,1.49,1.49,1.49,1.49,1
CMAN-O,20260731,3.98,3.98,3.98,3.98,1
CMR-O,20260731,1.26,1.26,1.26,1.26,20
CNT-O,20260731,1.82,1.82,1.81,1.81,4
COCOCO-O,20260731,5.8,5.85,5.8,5.85,144
COLOR-O,20260731,1,1,1,1,1
COM7-O,20260731,30.75,30.75,30,30.5,985
COMAN-O,20260731,0.49,0.49,0.49,0.49,3
CPALL-O,20260731,47,48,47,47.75,9682
CPANEL-O,20260731,1.11,1.11,1.11,1.11,1
CPAXT-O,20260731,14.9,15,14.8,14.8,2740
CPF-O,20260731,22.1,22.5,22,22.4,1947
CPH-O,20260731,7.7,7.7,7.7,7.7,6
CPI-O,20260731,3.7,3.74,3.68,3.68,187
CPL-O,20260731,0.7,0.7,0.68,0.69,37
CPN-O,20260731,67.75,68.75,67.5,68.75,1239
CPNREIT-O,20260731,13.3,13.4,13.2,13.4,728
CPW-O,20260731,2.58,2.58,2.58,2.58,8
CRANE-O,20260731,0.26,0.26,0.26,0.26,1
CRC-O,20260731,24.8,27,24.8,26.75,2721
CREDIT-O,20260731,23.8,23.8,23.6,23.6,241
CSC-O,20260731,45.75,45.75,44.25,44.25,46
CSS-O,20260731,0.68,0.99,0.68,0.99,56
CTW-O,20260731,6.15,6.15,6.15,6.15,1
DCC-O,20260731,1.47,1.48,1.47,1.48,86
DCON-O,20260731,0.14,0.19,0.14,0.19,6
DELTA-O,20260731,277,281,274,278,37147
DEXON-O,20260731,0.72,0.72,0.72,0.72,1
DHOUSE-O,20260731,0.32,0.32,0.3,0.3,63
DIF-O,20260731,10.3,10.4,10.2,10.3,2517
DIMET-O,20260731,0.05,0.05,0.05,0.05,4
DITTO-O,20260731,16.1,16.4,15.9,16,334
DMT-O,20260731,12.5,12.5,12.4,12.4,380
DOD-O,20260731,1.13,1.13,1.13,1.13,1
DOHOME-O,20260731,3.86,3.98,3.86,3.94,1062
DPAINT-O,20260731,0.24,0.24,0.24,0.24,14
DRT-O,20260731,5.3,5.35,5.3,5.35,104
DTCENT-O,20260731,0.93,0.93,0.93,0.93,92
EA-O,20260731,2.92,2.96,2.92,2.92,949
EAST-O,20260731,0.73,0.73,0.73,0.73,1
EASTW-O,20260731,4.9,5.25,4.88,5.2,336
EFORL-O,20260731,0.13,0.13,0.12,0.12,71
EGATIF-O,20260731,6.2,6.2,6.2,6.2,61
EGCO-O,20260731,134.5,135.5,133,133,625
EKH-O,20260731,5.05,5.05,5,5,274
EMC-O,20260731,0.01,0.01,0.01,0.01,1
EMPIRE-O,20260731,0.19,0.19,0.18,0.19,60
EPG-O,20260731,6.35,6.5,6.35,6.45,382
ERW-O,20260731,3.48,3.54,3.46,3.48,413
ETE-O,20260731,0.51,0.57,0.51,0.57,7
ETL-O,20260731,0.33,0.33,0.29,0.29,2
FANCY-O,20260731,0.22,0.22,0.19,0.21,100
FLOYD-O,20260731,1.11,1.11,1.11,1.11,21
FM-O,20260731,4.26,4.26,4.26,4.26,4
FN-O,20260731,0.4,0.47,0.4,0.47,2
FNS-O,20260731,0.42,0.42,0.42,0.42,1
FORTH-O,20260731,16.2,17.9,16.2,17.8,1005
FPI-O,20260731,1.57,1.57,1.57,1.57,1
FSMART-O,20260731,7.95,8.05,7.95,8,256
FSX-O,20260731,1.17,1.17,1.17,1.17,1
FTE-O,20260731,2.72,2.72,2.72,2.72,3
FTREIT-O,20260731,12.8,12.9,12.7,12.9,591
FUTURERT-O,20260731,9,9,8.85,8.95,99
FVC-O,20260731,0.31,0.31,0.31,0.31,1
GABLE-O,20260731,4.26,4.26,4.26,4.26,6
GAHREIT-O,20260731,3.84,3.84,3.76,3.76,3
GC-O,20260731,5.15,5.15,5.05,5.15,91
GCAP-O,20260731,0.31,0.31,0.25,0.28,15
GEL-O,20260731,0.03,0.03,0.03,0.03,1
GENCO-O,20260731,0.29,0.29,0.29,0.29,1
GFPT-O,20260731,9.75,10,9.75,10,55
GJS-O,20260731,0.14,0.14,0.14,0.14,28
GLOBAL-O,20260731,7.5,7.55,7.3,7.4,803
GPSC-O,20260731,52,52.25,51.5,51.5,2245
GRAMMY-O,20260731,3.26,3.74,3.26,3.74,251
GRAND-O,20260731,0.02,0.02,0.01,0.01,4
GTB-O,20260731,0.67,0.67,0.67,0.67,1
GTV-O,20260731,0.02,0.02,0.02,0.02,21
GULF-O,20260731,65.25,67.25,65.25,67,9055
GUNKUL-O,20260731,5.05,5.15,5.05,5.05,1449
GVREIT-O,20260731,8.15,8.15,8.15,8.15,53
HANA-O,20260731,35,36.75,35,36,5251
HANN-O,20260731,0.84,0.86,0.84,0.86,68
HENG-O,20260731,0.98,0.98,0.97,0.97,83
HFT-O,20260731,4.04,4.04,4.02,4.02,6
HL-O,20260731,5.65,5.65,5.65,5.65,10
HMPRO-O,20260731,6.45,6.65,6.45,6.55,1928
HPF-O,20260731,6.2,6.2,6.2,6.2,1
HTC-O,20260731,16.1,16.2,16.1,16.1,67
HTECH-O,20260731,4.12,4.12,3.94,4.08,362
HUMAN-O,20260731,4.72,4.78,4.72,4.76,68
HYDRO-O,20260731,0.07,0.07,0.07,0.07,50
I2-O,20260731,0.72,0.72,0.72,0.72,5
ICHI-O,20260731,15,15.2,14.8,14.8,2378
ICN-O,20260731,2.16,2.16,2.16,2.16,2
IHL-O,20260731,1.45,1.45,1.45,1.45,1
IIG-O,20260731,1.52,1.52,1.52,1.52,2
III-O,20260731,5.1,5.1,4.56,4.58,144
ILINK-O,20260731,5.3,5.3,5.15,5.15,20
ILM-O,20260731,13.1,13.1,13.1,13.1,55
IMH-O,20260731,3,3,3,3,4
IMPACT-O,20260731,12.6,12.6,12.6,12.6,60
IND-O,20260731,0.88,0.88,0.86,0.86,11
INET-O,20260731,4.14,4.2,4.14,4.16,73
INETREIT-O,20260731,13.6,13.6,13.5,13.6,1408
INGRS-O,20260731,0.09,0.09,0.07,0.09,12
INOX-O,20260731,4.16,4.16,4.16,4.16,81
INSET-O,20260731,4.58,4.66,4.56,4.62,469
IP-O,20260731,5.45,5.45,5.25,5.25,45
IRC-O,20260731,12,12,11.9,11.9,49
IRCP-O,20260731,0.32,0.32,0.31,0.31,26
IRPC-O,20260731,2.12,2.22,2.08,2.18,949
IT-O,20260731,8.2,8.35,8.2,8.35,5
ITC-O,20260731,17.3,17.8,17.2,17.5,825
ITD-O,20260731,0.44,0.44,0.4,0.4,21
ITEL-O,20260731,1.71,1.71,1.69,1.7,199
ITNS-O,20260731,1.85,1.85,1.85,1.85,56
ITTHI-O,20260731,1.35,1.35,1.34,1.34,20
IVL-O,20260731,21.8,22.2,21.8,22.1,1078
J-O,20260731,0.94,0.99,0.94,0.99,31
JAS-O,20260731,1.07,1.09,1.07,1.09,403
JCK-O,20260731,0.13,0.13,0.12,0.12,15
JMART-O,20260731,11.2,11.2,11,11,423
JMT-O,20260731,12,12.4,11.9,12,706
JTS-O,20260731,30.75,32.75,30,30,197
JUBILE-O,20260731,7.45,7.45,7.45,7.45,1
K-O,20260731,0.93,0.93,0.8,0.8,13
KAMART-O,20260731,7.35,7.35,7.35,7.35,16
KBANK-O,20260731,242,245,240,245,5021
KBS-O,20260731,6.1,6.1,6.1,6.1,2
KBSPIF-O,20260731,9.65,9.75,9.65,9.75,5
KC-O,20260731,0.04,0.04,0.02,0.02,10
KCAR-O,20260731,4.94,4.94,4.94,4.94,20
KCE-O,20260731,39,42.75,39,41.75,3270
KCG-O,20260731,10.7,10.7,10.6,10.6,34
KGEN-O,20260731,1.77,1.78,1.77,1.78,96
KGI-O,20260731,5.3,5.3,5,5.15,350
KIAT-O,20260731,0.33,0.34,0.31,0.32,20
KISS-O,20260731,3.66,3.7,3.62,3.62,30
KJL-O,20260731,6.6,6.6,6.55,6.55,104
KK-O,20260731,1.02,1.02,1.02,1.02,9
KKP-O,20260731,113,114,111.5,112,24616
KLINIQ-O,20260731,27.25,27.5,27,27.5,157
KOOL-O,20260731,0.29,0.29,0.29,0.29,1
KPNREIT-O,20260731,1.99,1.99,1.99,1.99,1
KSL-O,20260731,1.61,1.61,1.6,1.6,58
KTB-O,20260731,42.75,44.5,42.75,44.5,19127
KTBSTMR-O,20260731,7.35,7.4,7.3,7.3,137
KTC-O,20260731,38.25,38.75,37.75,38.5,2336
KTIS-O,20260731,1.82,1.83,1.82,1.83,8
KUMWEL-O,20260731,2.36,2.36,2.32,2.32,51
KUN-O,20260731,0.58,0.58,0.58,0.58,1
KWM-O,20260731,1.15,1.15,0.63,0.63,5
KYE-O,20260731,319,321,318,321,338
L&E-O,20260731,0.8,1.16,0.8,1.16,6
LANNA-O,20260731,14.7,14.7,14.6,14.7,211
LDC-O,20260731,0.24,0.24,0.24,0.24,1
LEE-O,20260731,2.52,2.54,2.52,2.54,7
LEO-O,20260731,1.33,1.33,1.33,1.33,1
LH-O,20260731,3.8,3.84,3.78,3.8,1268
LHFG-O,20260731,1.24,1.26,1.24,1.26,238
LHHOTEL-O,20260731,14.2,14.2,14.1,14.1,83
LHK-O,20260731,3.54,3.56,3.54,3.54,140
LHSC-O,20260731,15.5,15.8,15.4,15.8,171
LIT-O,20260731,0.94,0.95,0.9,0.95,104
LPN-O,20260731,1.61,1.63,1.6,1.63,23
LST-O,20260731,4.78,4.78,4.78,4.78,5
LTS-O,20260731,2.92,3.1,2.92,3.1,90
M-CHAI-O,20260731,18.9,19.1,18.9,19.1,110
M-O,20260731,21.3,21.6,21.3,21.4,590
MADAME-O,20260731,0.78,0.78,0.78,0.78,40
MAGURO-O,20260731,19.9,20,19.9,19.9,12
MAJOR-O,20260731,6.8,7.35,6.8,7.15,386
MALEE-O,20260731,4.06,4.06,4.02,4.02,51
MASTER-O,20260731,8.9,9.2,8.9,9,621
MATI-O,20260731,2.9,3.08,2.84,2.84,70
MBAX-O,20260731,2.02,2.02,2,2,2
MBK-O,20260731,21.8,23,21.8,22.7,421
MC-O,20260731,12.6,12.6,11.7,11.8,366
MCA-O,20260731,1.29,1.29,1.29,1.29,19
MCS-O,20260731,8,8.05,7.95,8.05,186
MEB-O,20260731,12.6,12.7,12.6,12.6,22
MEGA-O,20260731,37.25,38.25,37.25,38,151
METCO-O,20260731,299,302,299,301,131
MFC-O,20260731,20.4,20.4,20.2,20.2,21
MFEC-O,20260731,6.1,6.1,6.05,6.1,146
MGC-O,20260731,10.2,10.9,10.2,10.9,165
MGI-O,20260731,5.6,5.7,5.6,5.6,74
MGT-O,20260731,1.9,1.91,1.9,1.91,19
MICRO-O,20260731,1.98,1.98,1.62,1.62,247
MII-O,20260731,6.65,6.65,6.55,6.55,11
MINT-O,20260731,23.5,24,23.5,23.5,2197
MITSIB-O,20260731,0.59,0.6,0.59,0.6,52
MJD-O,20260731,0.29,0.29,0.29,0.29,1
MJLF-O,20260731,5.85,5.85,5.85,5.85,2
MK-O,20260731,0.56,0.56,0.56,0.56,1
ML-O,20260731,1.55,1.82,1.49,1.49,609
MMM-O,20260731,2.76,2.76,2.76,2.76,8
MNRF-O,20260731,2.02,2.02,2.02,2.02,5
MONO-O,20260731,0.47,0.72,0.47,0.71,243
MOONG-O,20260731,2.4,2.42,2.4,2.42,35
MORE-O,20260731,0.04,0.06,0.04,0.04,60
MOSHI-O,20260731,41,42.25,41,42,214
MRDIYT-O,20260731,10,10.1,9.95,10.1,303
MSC-O,20260731,6.05,6.05,6.05,6.05,4
MST-O,20260731,10.8,10.8,10.8,10.8,1
MTC-O,20260731,34,34.25,33.75,33.75,721
MTI-O,20260731,17.4,17.5,17.2,17.5,70
MTW-O,20260731,0.8,0.8,0.8,0.8,1
MUD-O,20260731,0.6,0.6,0.6,0.6,49
NAT-O,20260731,1.69,1.76,1.69,1.76,4
NATION-O,20260731,0.03,0.03,0.03,0.03,3
NC-O,20260731,1.33,1.33,1.33,1.33,30
NCAP-O,20260731,3.58,3.92,3.58,3.8,459
NCH-O,20260731,0.3,0.44,0.3,0.44,5
NCL-O,20260731,0.17,0.17,0.17,0.17,1
NEO-O,20260731,22.7,23.5,22.7,23.5,459
NER-O,20260731,4.52,4.6,4.5,4.5,460
NETBAY-O,20260731,13.5,13.5,13.3,13.4,130
NEX-O,20260731,1.02,1.02,1.01,1.02,36
NKT-O,20260731,3.96,3.96,3.96,3.96,1
NNCL-O,20260731,1.82,1.83,1.82,1.82,8
NOBLE-O,20260731,1.83,1.85,1.83,1.84,93
NOVA-O,20260731,6.05,6.05,6.05,6.05,5
NRF-O,20260731,0.23,0.23,0.23,0.23,18
NSL-O,20260731,22.9,23.2,22.8,23,153
NTF-O,20260731,15.1,15.3,14.9,14.9,106
NTSC-O,20260731,6.35,6.35,6.35,6.35,20
NTV-O,20260731,19.2,19.2,19.2,19.2,9
NV-O,20260731,0.58,0.58,0.45,0.45,49
NVD-O,20260731,0.81,0.83,0.81,0.83,61
NYT-O,20260731,4.08,4.14,4.08,4.12,274
OGC-O,20260731,9.2,9.2,9.1,9.1,20
OHTL-O,20260731,270,270,270,270,19
OKJ-O,20260731,3.4,4.44,3.4,3.5,532
ONEE-O,20260731,3.18,3.24,3.16,3.18,371
OR-O,20260731,12.9,13,12.8,12.9,1574
ORI-O,20260731,2.04,2.08,2.02,2.06,153
ORN-O,20260731,0.78,0.78,0.78,0.78,5
OSP-O,20260731,17.5,17.6,17.4,17.5,713
PAP-O,20260731,2.6,2.6,2.6,2.6,1
PATO-O,20260731,6.15,6.15,6.15,6.15,25
PB-O,20260731,48,48,48,48,6
PCC-O,20260731,2.96,2.96,2.96,2.96,3
PCE-O,20260731,2.2,2.2,2.18,2.18,100
PCSGH-O,20260731,3.06,3.98,3.02,3.02,70
PDG-O,20260731,3.2,3.2,3.2,3.2,4
PDJ-O,20260731,0.91,0.98,0.91,0.98,26
PEACE-O,20260731,1.05,1.51,1.05,1.51,2
PEER-O,20260731,0.09,0.09,0.08,0.08,9
PERM-O,20260731,0.2,0.2,0.2,0.2,3
PF-O,20260731,0.05,0.05,0.04,0.05,316
PHG-O,20260731,10.2,10.2,10.2,10.2,69
PHOL-O,20260731,3.28,3.28,3.28,3.28,50
PIMO-O,20260731,1.18,1.18,1.18,1.18,1
PIN-O,20260731,4.64,4.66,4.64,4.66,26
PIS-O,20260731,3.5,5.25,3.5,5.25,96
PJW-O,20260731,2.1,2.1,2.1,2.1,9
PK-O,20260731,0.34,0.34,0.34,0.34,3
PLANB-O,20260731,6.1,6.15,6.05,6.05,338
PLANET-O,20260731,0.45,0.45,0.45,0.45,1
PLAT-O,20260731,1.42,1.42,1.39,1.39,8
PLE-O,20260731,0.08,0.09,0.07,0.08,142
PLT-O,20260731,0.53,0.53,0.53,0.53,6
PLUS-O,20260731,1.27,1.27,1.27,1.27,1
PM-O,20260731,11.2,11.2,11.2,11.2,68
PMC-O,20260731,0.85,0.85,0.8,0.8,127
POPF-O,20260731,8.45,8.45,8.45,8.45,25
PORT-O,20260731,0.78,0.78,0.77,0.77,10
POWER-O,20260731,0.25,0.35,0.25,0.35,26
PPPM-O,20260731,0.23,0.23,0.22,0.22,4
PPS-O,20260731,0.12,0.2,0.12,0.2,2
PR9-O,20260731,17.9,18,17.8,17.9,182
PRAKIT-O,20260731,13,13,13,13,1
PRAPAT-O,20260731,0.79,0.79,0.78,0.78,54
PRG-O,20260731,10.4,10.7,10.4,10.7,98
PRIME-O,20260731,0.05,0.05,0.05,0.05,1
PRINC-O,20260731,1.77,1.77,1.77,1.77,60
PRM-O,20260731,10,10.1,9.4,9.4,366
PROEN-O,20260731,0.98,0.98,0.98,0.98,5
PROS-O,20260731,0.14,0.18,0.14,0.18,28
PROSPECT-O,20260731,10.5,10.6,10.4,10.5,1106
PROUD-O,20260731,1.12,1.12,1.12,1.12,1
PSGC-O,20260731,5.25,5.8,5.25,5.3,114
PSH-O,20260731,3.94,3.94,3.94,3.94,21
PSL-O,20260731,8.05,8.2,8,8.05,234
PSP-O,20260731,7.5,7.5,7.5,7.5,80
PT-O,20260731,11.5,11.5,11.4,11.4,152
PTC-O,20260731,0.57,0.57,0.57,0.57,1
PTG-O,20260731,7.45,7.55,7.45,7.55,486
PTL-O,20260731,14.1,14.2,14.1,14.2,8
PTT-O,20260731,38.75,38.75,38.25,38.75,8433
PTTEP-O,20260731,148.5,150,148,149,3049
PTTGC-O,20260731,37,37.25,36.5,36.75,2058
PYLON-O,20260731,3.6,3.6,3.6,3.6,99
Q-CON-O,20260731,6.25,6.25,6.25,6.25,89
