<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFG41C2612T,20260218,0.52,0.57,0.52,0.57,300800
TIDLOR01C2605A,20260218,0.09,0.1,0.09,0.1,1173400
TIDLOR01C2606A,20260218,0.42,0.51,0.42,0.5,7871500
TIDLOR01C2610T,20260218,0.29,0.33,0.29,0.32,2201500
TIDLOR01P2605A,20260218,0.31,0.31,0.26,0.27,8374600
TIDLOR13C2604A,20260218,0.09,0.12,0.09,0.11,3086700
TIDLOR13C2607A,20260218,0.43,0.52,0.43,0.51,18910700
TIDLOR13C2701T,20260218,0.45,0.5,0.45,0.49,5083600
TIDLOR13P2608A,20260218,0.44,0.44,0.42,0.43,237000
TIDLOR19C2609T,20260218,0.31,0.35,0.31,0.35,974200
TIDLOR19C2612T,20260218,0.65,0.73,0.65,0.73,15156100
TIDLOR41C2607A,20260218,0.4,0.48,0.4,0.47,1491400
TIDLOR41C2612T,20260218,0.3,0.33,0.3,0.32,85300
TISCO13C2607A,20260218,0.24,0.24,0.24,0.24,11934800
TISCO41C2606T,20260218,0.37,0.38,0.37,0.38,400
TLI01C2607A,20260218,0.18,0.18,0.18,0.18,1208100
TLI13C2607A,20260218,0.24,0.24,0.23,0.24,1419200
TLI41C2606T,20260218,0.15,0.15,0.15,0.15,500000
TLI41C2607A,20260218,0.21,0.21,0.21,0.21,100
TOA01C2702T,20260218,0.41,0.43,0.41,0.41,5938400
TOA13C2605A,20260218,0.32,0.35,0.32,0.33,646200
TOP01C2608A,20260218,0.56,0.56,0.52,0.52,3611700
TOP01C2701T,20260218,0.51,0.51,0.49,0.49,1208900
TOP01P2607A,20260218,0.24,0.25,0.24,0.25,5014300
TOP13C2603A,20260218,0.42,0.42,0.42,0.42,10000
TOP13C2607A,20260218,0.58,0.58,0.57,0.58,2136700
TOP13C2608A,20260218,0.44,0.44,0.41,0.43,7040200
TOP13P2607A,20260218,0.19,0.2,0.19,0.19,2779400
TOP19C2612T,20260218,1.06,1.06,1.01,1.01,522800
TOP41C2607A,20260218,0.56,0.56,0.54,0.54,402200
TOP41C2608A,20260218,0.41,0.41,0.38,0.38,800
TRUE01C2606T,20260218,0.11,0.11,0.09,0.1,4479700
TRUE01C2607A,20260218,0.57,0.57,0.5,0.52,3691100
TRUE01C2608A,20260218,0.36,0.36,0.31,0.33,15310500
TRUE01P2607A,20260218,0.17,0.19,0.16,0.18,5875200
TRUE13C2607A,20260218,0.47,0.48,0.41,0.42,1479100
TRUE13C2607B,20260218,0.52,0.52,0.46,0.48,14358800
TRUE13P2607A,20260218,0.17,0.2,0.17,0.19,1782300
TRUE19C2604A,20260218,0.28,0.28,0.22,0.25,1259800
TRUE41C2604T,20260218,0.67,0.67,0.59,0.6,90900
TRUE41C2607A,20260218,0.45,0.45,0.4,0.4,373900
TRUE41C2607B,20260218,0.44,0.44,0.4,0.4,902200
TRUE41C2612T,20260218,0.35,0.35,0.3,0.33,1473300
TRUE41P2607A,20260218,0.14,0.14,0.14,0.14,13300
TTB01C2605A,20260218,0.09,0.09,0.08,0.09,604700
TTB13C2607A,20260218,0.12,0.14,0.12,0.14,9890500
TU01C2605A,20260218,0.06,0.06,0.06,0.06,23100
TU01C2607A,20260218,0.17,0.17,0.17,0.17,6105000
TU01P2605A,20260218,0.19,0.19,0.18,0.18,13522600
TU13C2604A,20260218,0.03,0.03,0.03,0.03,150000
TU13C2607A,20260218,0.17,0.18,0.16,0.18,30395400
TU13P2608A,20260218,0.32,0.32,0.31,0.31,7049600
TU19C2607A,20260218,0.18,0.19,0.18,0.19,5202100
TU41C2609T,20260218,0.2,0.21,0.19,0.21,496500
VGI01C2603A,20260218,0.01,0.01,0.01,0.01,50000
VGI01C2604A,20260218,0.14,0.14,0.14,0.14,10000
VGI01C2606A,20260218,0.4,0.4,0.39,0.39,20000
VGI01C2608A,20260218,0.58,0.62,0.56,0.6,35100
VGI13C2604A,20260218,0.05,0.08,0.05,0.07,3231600
VGI13C2605A,20260218,0.28,0.35,0.28,0.31,3964300
VGI13C2607A,20260218,0.52,0.59,0.51,0.55,1966400
VGI13C2608A,20260218,0.37,0.42,0.34,0.39,31524700
VGI19C2607A,20260218,0.67,0.7,0.63,0.66,55500
VGI19C2610T,20260218,0.26,0.3,0.25,0.28,4842000
VGI41C2605A,20260218,0.27,0.32,0.25,0.29,2738500
VGI41C2607A,20260218,0.5,0.57,0.5,0.57,89000
VGI41C2608A,20260218,0.32,0.39,0.32,0.37,2117400
VGI41C2703T,20260218,0.55,0.59,0.54,0.57,781700
WHA01C2608A,20260218,0.42,0.46,0.4,0.46,12464000
WHA01C2610T,20260218,0.69,0.73,0.67,0.73,9969100
WHA13C2603A,20260218,0.17,0.19,0.17,0.19,241000
WHA13C2605A,20260218,0.72,0.78,0.69,0.78,741200
WHA13C2608A,20260218,0.51,0.55,0.49,0.55,8791300
WHA13C2701T,20260218,0.57,0.61,0.57,0.61,382400
WHA19C2607A,20260218,0.46,0.5,0.43,0.5,9217500
WHA41C2603A,20260218,0.18,0.19,0.17,0.19,800
WHA41C2608A,20260218,0.48,0.51,0.46,0.51,1968100
WHA41C2612T,20260218,0.36,0.38,0.36,0.38,740500
WHA41C2701T,20260218,0.54,0.56,0.53,0.56,300700
ZIJIN41C2606A,20260218,0.45,0.45,0.45,0.45,47600
AAPL01,20260218,23.6,24.6,23.6,24.6,36419
AAPL03,20260218,2.68,2.8,2.68,2.78,26426
AAPL19,20260218,5.3,5.55,5.3,5.55,390
AAPL80,20260218,7.95,8.35,7.95,8.25,577152
ABBV19,20260218,7.2,7.35,7.2,7.25,76146
ABNB06,20260218,3.78,4,3.78,3.88,58780
ADBE03,20260218,1.83,1.87,1.79,1.83,780620
ADBE06,20260218,2.06,2.1,2,2.06,248882
ADVANT19,20260218,5.55,5.55,5.5,5.5,48370
ADVANT23,20260218,3.72,3.74,3.72,3.72,72801
AIA06,20260218,3.34,3.34,3.26,3.26,2003
AIA19,20260218,3.3,3.3,3.3,3.3,10
AIA23,20260218,2.58,2.6,2.58,2.6,12999
AMD80,20260218,1.29,1.29,1.23,1.25,21003066
AMGN06,20260218,2.9,2.94,2.9,2.9,728
AMZN01,20260218,18.3,18.7,18.2,18.7,734398
AMZN06,20260218,1.56,1.59,1.54,1.59,288264
AMZN80,20260218,1.57,1.6,1.54,1.59,10678364
ANTA13,20260218,2.16,2.16,2.16,2.16,1
ANTA23,20260218,2.12,2.16,2.12,2.16,1492
ASEMI24,20260218,2.5,2.5,2.48,2.5,14934
ASML01,20260218,36.5,37.25,36,37,194979
AVGO80,20260218,2,2.1,1.98,2.08,2498110
AXP06,20260218,2.64,2.72,2.64,2.72,5684
BABA01,20260218,13.8,14.1,13.8,14.1,9759
BABA06,20260218,6.3,6.3,6.3,6.3,2
BABA13,20260218,2.54,2.54,2.5,2.52,6812
BABA23,20260218,4.16,4.16,4.12,4.14,7211
BABA80,20260218,6.2,6.2,6.15,6.2,1497452
BAC03,20260218,3.36,3.36,3.3,3.3,9352
BDX06,20260218,1.85,1.89,1.84,1.87,186815
BIDU01,20260218,12.2,12.2,12.1,12.1,41519
BIDU06,20260218,5.6,5.6,5.6,5.6,1301
BIDU23,20260218,2.7,2.72,2.7,2.72,2325
BIDU80,20260218,5.45,5.5,5.4,5.45,1149157
BILIBILI01,20260218,4.58,4.58,4.5,4.5,301059
BKNG03,20260218,2.14,2.18,2.12,2.18,434
BKNG80,20260218,2.58,2.64,2.54,2.64,451234
BLK06,20260218,3.32,3.42,3.3,3.42,8952
BONDAS19,20260218,6.25,6.3,6.25,6.3,9484
BRKB80,20260218,1.56,1.59,1.55,1.57,1558048
BYDCOM01,20260218,0.9,0.9,0.88,0.88,41816
BYDCOM80,20260218,0.38,0.39,0.38,0.38,1212735
CATL01,20260218,4.74,4.78,4.72,4.72,614979
CATL23,20260218,8.35,8.4,8.25,8.35,179107
CATL80,20260218,20.8,20.8,20.7,20.7,23337
CHHONGQ19,20260218,14.5,14.6,14.5,14.5,14340
CHMOBILE19,20260218,3.16,3.18,3.16,3.16,103173
CHNXT5023,20260218,6.8,6.8,6.75,6.8,3101
CMBANK23,20260218,2.24,2.24,2.22,2.24,248
CN01,20260218,21.9,22,21.9,21.9,10796
CN23,20260218,5.6,5.6,5.5,5.6,196
CNBIO24,20260218,1.46,1.46,1.45,1.45,5907
CNEV24,20260218,2.18,2.18,2.18,2.18,3398
CNROBOAI23,20260218,2.74,2.74,2.7,2.7,23190
CNSEMI23,20260218,2.76,2.76,2.76,2.76,2707
CNSTAR5023,20260218,7.15,7.15,7.15,7.15,100
CNTECH01,20260218,27.5,27.5,27.25,27.5,31631
COSTCO19,20260218,31.5,32,31.5,31.75,102672
CRM01,20260218,3.3,3.34,3.2,3.22,49346
CRM06,20260218,2.38,2.38,2.32,2.32,8393
CRWD06,20260218,2.68,2.68,2.52,2.58,89577
CRWD80,20260218,13.4,13.5,12.6,12.8,233449
CSCO06,20260218,2.98,3.02,2.98,3,18217
DBS19,20260218,14,14.3,13.9,14.1,44416
DDOG19,20260218,3.88,4.04,3.78,3.82,421944
DELL19,20260218,3.66,3.7,3.62,3.66,40365
DISNEY19,20260218,16.6,16.7,16.4,16.5,4691
DUOL06,20260218,2.16,2.22,2.14,2.22,136913
E1VFVN3001,20260218,42.25,42.25,42,42,124650
ESTEE80,20260218,1.11,1.17,1.11,1.16,2726841
EXPE06,20260218,2.64,2.64,2.5,2.54,79491
FERRARI80,20260218,1.18,1.18,1.15,1.15,73575
FPTVN11,20260218,2.3,2.34,2.3,2.32,84882
FPTVN19,20260218,11.7,11.8,11.7,11.8,256235
FUEVFVND01,20260218,47.75,48,47.5,47.75,19619
GASVN11,20260218,4.9,4.9,4.9,4.9,116
GEELY06,20260218,2.7,2.72,2.7,2.72,10100
GEELY80,20260218,6.6,6.8,6.6,6.8,9660
GOLD03,20260218,3.56,3.56,3.52,3.54,213073
GOLD19,20260218,14.1,14.2,13.9,14.1,515174
GOLDUS19,20260218,47,47.5,46.5,47,326801
GOOG80,20260218,4.74,4.78,4.66,4.78,9219815
GOOGL01,20260218,28,28,27.25,28,224981
GOOGL03,20260218,4.74,4.8,4.66,4.8,105127
GRAB80,20260218,12.8,13.5,12.8,13.3,37563
GSUS06,20260218,4.1,4.16,4.08,4.16,4264
HAIERS19,20260218,11,11,10.9,10.9,4501
HANSOH19,20260218,5.9,5.9,5.9,5.9,1000
HERMES80,20260218,7.8,7.8,7.7,7.75,57839
HK01,20260218,21.1,21.4,21.1,21.3,17254
HK13,20260218,5.9,5.95,5.85,5.85,1364
HKCE01,20260218,24.7,24.9,24.7,24.9,4094
HKEX23,20260218,2.12,2.12,2.12,2.12,2544
HKTECH13,20260218,4.24,4.26,4.22,4.26,33497
HONDA19,20260218,3.22,3.24,3.22,3.22,4769
HOOD06,20260218,2.34,2.4,2.3,2.38,395279
HORIZON23,20260218,2.22,2.24,2.22,2.24,1709
HPG19,20260218,3.28,3.28,3.28,3.28,11
HSHD23,20260218,6.75,6.75,6.65,6.7,6231
HUAHONG23,20260218,5.55,5.55,5.35,5.45,856272
IBM06,20260218,3.26,3.26,3.22,3.26,164954
ICBC06,20260218,2.6,2.6,2.6,2.6,22
ICBC19,20260218,2.58,2.58,2.54,2.56,70452
INDIA01,20260218,13.8,14,13.7,13.9,38053
INDIAESG19,20260218,4.24,4.24,4.22,4.24,29818
ISRG01,20260218,3.38,3.46,3.38,3.46,53420
ISRG06,20260218,3.14,3.14,3.12,3.12,101
ISRG19,20260218,3.78,3.78,3.78,3.78,1
ITOCHU19,20260218,7.5,7.55,7.45,7.55,1156
JAP03,20260218,3.56,3.58,3.54,3.58,521
JAPAN10001,20260218,27,27.75,27,27.75,11121
JAPAN13,20260218,4.72,4.86,4.72,4.86,7472
JD80,20260218,4.24,4.24,4.2,4.22,334954
JDHEAL19,20260218,4.82,4.86,4.82,4.86,45564
JNJ03,20260218,3.82,3.84,3.8,3.84,24671
JPMUS06,20260218,3.16,3.24,3.16,3.22,55836
JPMUS19,20260218,19,19.4,19,19.3,5464
KEYENCE23,20260218,2.1,2.14,2.1,2.1,70532
KINGSOFT23,20260218,1.88,1.88,1.88,1.88,201
KO80,20260218,2.46,2.5,2.46,2.48,115382
KUAISH01,20260218,3.32,3.32,3.28,3.28,112121
KUAISH06,20260218,2.7,2.76,2.7,2.76,37001
KUAISH23,20260218,1.96,1.97,1.96,1.96,344719
KUAISH80,20260218,2.72,2.74,2.7,2.74,464205
LENOVO13,20260218,1.91,1.91,1.86,1.91,31
LLY80,20260218,1.64,1.67,1.62,1.63,7880271
LOREAL80,20260218,1.45,1.47,1.44,1.45,59397
LPGOLD13,20260218,3.26,3.26,3.26,3.26,1
LULU06,20260218,2.76,2.78,2.7,2.78,19484
LVMH01,20260218,12.2,12.3,12.1,12.1,22899
MA80,20260218,1.63,1.66,1.62,1.65,336943
MEITUAN19,20260218,1.1,1.11,1.1,1.11,29313
MEITUAN80,20260218,3.26,3.28,3.24,3.26,585612
MELI06,20260218,2.48,2.5,2.44,2.5,209567
META01,20260218,5.9,5.95,5.85,5.9,95514
META06,20260218,2.5,2.54,2.46,2.54,79625
META80,20260218,2.46,2.54,2.46,2.52,1796222
MICRON01,20260218,7.9,8.1,7.75,7.9,2749258
MICRON19,20260218,8.45,8.6,8.3,8.5,263698
MITSU19,20260218,10,10.2,10,10.2,39524
MNSO80,20260218,15.5,15.5,15.5,15.5,130
MNST06,20260218,3.66,3.72,3.66,3.68,5429
MRVL06,20260218,2.44,2.5,2.42,2.5,31060
MS06,20260218,3.6,3.6,3.56,3.6,1529
MSFT01,20260218,3.7,3.7,3.64,3.7,1656235
MSFT06,20260218,3.14,3.14,3.08,3.14,224967
MSFT19,20260218,4.16,4.18,4.14,4.18,25004
MSFT80,20260218,6.35,6.4,6.25,6.35,2538355
MSN11,20260218,3.8,3.8,3.8,3.8,305
MSN19,20260218,3.2,3.2,3.2,3.2,20150
MUFG19,20260218,6,6.1,6,6.1,112495
MWG11,20260218,4.44,4.46,4.44,4.46,50004
MWG19,20260218,11.6,11.6,11.2,11.3,131510
NDAQ06,20260218,2.5,2.54,2.48,2.52,144568
NDX01,20260218,20.1,20.3,20,20.3,54978
NEM06,20260218,3.8,3.88,3.7,3.88,72739
NETEASE80,20260218,7.3,7.4,7.3,7.4,2977
NFLX06,20260218,2.42,2.44,2.38,2.44,106809
NFLX80,20260218,2.4,2.44,2.36,2.42,4788511
NIKE80,20260218,0.98,1.02,0.98,1.01,5984666
NIKKEI80,20260218,12.1,12.1,12,12.1,6521
NINTENDO19,20260218,17.4,17.8,17.4,17.8,17569
NINTENDO23,20260218,1.53,1.59,1.53,1.59,551928
NONGFU80,20260218,1.89,1.92,1.88,1.91,169131
NOVOB80,20260218,1.54,1.55,1.53,1.54,1836274
NOW19,20260218,3.36,3.5,3.26,3.34,23642
NVDA01,20260218,16.7,17.3,16.6,17.3,382766
NVDA03,20260218,3.8,3.92,3.76,3.92,72335
NVDA06,20260218,3.8,3.92,3.76,3.92,80023
NVDA19,20260218,22.7,23.5,22.5,23.5,21278
NVDA80,20260218,28.5,29.25,28.25,29.25,1188267
OIL03,20260218,2.04,2.04,2.02,2.02,78199
ONON03,20260218,2.84,2.92,2.84,2.92,48895
ORCL01,20260218,3.1,3.1,3,3.06,114035
ORCL06,20260218,1.98,1.99,1.92,1.96,940606
ORCL19,20260218,4.96,4.96,4.8,4.84,57606
PANW80,20260218,5.2,5.25,4.7,4.78,272734
PEP80,20260218,1.04,1.04,1,1.02,826604
PETROCN80,20260218,3.6,3.62,3.6,3.6,29447
PFIZER19,20260218,17.3,17.4,17.1,17.2,156308
PINGAN01,20260218,6.3,6.35,6.3,6.35,12980
PINGAN80,20260218,2.82,2.82,2.8,2.8,782136
PLTR01,20260218,3.66,3.82,3.64,3.82,87994
PLTR03,20260218,2.7,2.82,2.66,2.82,271609
PLTR06,20260218,2.68,2.8,2.66,2.78,1478553
POPMART23,20260218,2.46,2.46,2.46,2.46,1000
POPMART80,20260218,9.95,10.1,9.95,9.95,81566
PYPL06,20260218,2.5,2.58,2.5,2.58,20573
QCOM06,20260218,2.2,2.28,2.2,2.24,28003
QQQM19,20260218,15.5,15.6,15.3,15.6,76396
RBLX06,20260218,1.66,1.68,1.63,1.66,1515365
SANOFI80,20260218,2.9,2.94,2.88,2.9,97740
SANRIO23,20260218,1.77,1.77,1.72,1.74,694722
SBUX80,20260218,1.47,1.51,1.45,1.51,581026
SEMB19,20260218,5.15,5.2,5.15,5.15,3195
SENSE23,20260218,2.76,2.78,2.7,2.78,68241
SGX19,20260218,4.44,4.44,4.42,4.42,2431
SHOP06,20260218,1.76,1.81,1.75,1.78,257594
SIA19,20260218,17.1,17.1,17.1,17.1,4387
SINGTEL80,20260218,12,12,11.9,12,7039
SINOBIO19,20260218,5.25,5.25,5.2,5.2,655
SMFG19,20260218,12,12.1,12,12,34219
SMIC01,20260218,3.96,3.98,3.94,3.94,4105
SMIC13,20260218,1.93,1.93,1.93,1.93,3936
SMIC23,20260218,3.28,3.32,3.26,3.3,316669
SNOW06,20260218,2.82,2.84,2.72,2.8,132987
SOFTBANK23,20260218,1.71,1.71,1.67,1.68,1138365
SONY80,20260218,3.56,3.56,3.54,3.56,760511
SP50001,20260218,21.5,21.9,21.5,21.8,28679
SP500US19,20260218,12.6,12.6,12.5,12.6,33286
SP500US80,20260218,2.52,2.54,2.5,2.54,1152431
SPBOND80,20260218,8.1,8.15,8.1,8.15,3867
SPCOM80,20260218,3.58,3.64,3.58,3.64,809
SPENGY80,20260218,3.44,3.44,3.36,3.4,88859
SPFIN80,20260218,16.2,16.4,16.1,16.4,2737
SPHLTH80,20260218,4.94,4.96,4.92,4.92,39713
SPOT06,20260218,1.78,1.84,1.77,1.82,27513
SPTECH80,20260218,8.65,8.75,8.65,8.75,7992
STAR5001,20260218,41,41.5,41,41.25,18670
STEG19,20260218,24.8,24.8,24.8,24.8,921
SUNNY19,20260218,2.3,2.32,2.3,2.32,13822
SUSHI23,20260218,2.86,2.92,2.86,2.86,187789
TAIWAN19,20260218,33,33,32.5,33,14029
TAIWANAI13,20260218,12.8,12.8,12.6,12.7,3457
TAIWANHD13,20260218,24.2,24.3,24.2,24.3,2826
TEL23,20260218,3.28,3.3,3.22,3.24,387525
TENCENT01,20260218,4.86,4.88,4.86,4.86,38538
TENCENT06,20260218,2.1,2.16,2.1,2.16,16806
TENCENT13,20260218,4.46,4.46,4.4,4.4,48
TENCENT19,20260218,10.7,10.7,10.7,10.7,1000
TENCENT80,20260218,21.2,21.4,21.1,21.4,279270
THAIBEV19,20260218,11.5,11.7,11.5,11.6,2508
TME23,20260218,1.52,1.54,1.52,1.54,1500
TOYOTA80,20260218,7.6,7.7,7.6,7.7,18622
TRIPCOM23,20260218,1.7,1.72,1.7,1.7,1254
TRIPCOM80,20260218,1.71,1.75,1.71,1.75,1820023
TRVUS06,20260218,3.74,3.9,3.74,3.88,540105
TSLA01,20260218,38.25,38.25,37.25,38,42245
TSLA03,20260218,4.32,4.34,4.22,4.32,12842
TSLA80,20260218,2.6,2.6,2.5,2.6,8160716
UBER06,20260218,2.18,2.24,2.18,2.22,210218
UBTECH23,20260218,2.26,2.3,2.2,2.28,494379
UNH19,20260218,4.58,4.6,4.52,4.54,62797
UNIQLO80,20260218,13.8,13.9,13.7,13.9,13559
UOB19,20260218,9.45,9.5,9.45,9.5,1303
USTR24,20260218,1.15,1.15,1.15,1.15,52205
VCB11,20260218,3.08,3.14,3.08,3.14,3020
VCB19,20260218,7.9,7.9,7.85,7.9,9002
VENTURE19,20260218,4.08,4.08,4.04,4.04,2333
VHM19,20260218,13.3,13.3,13.2,13.2,1841
VISA06,20260218,1.23,1.26,1.23,1.26,89712
VISA80,20260218,1.25,1.26,1.23,1.26,2379638
VNFIN24,20260218,1.93,1.93,1.93,1.93,50
VNM19,20260218,8.35,8.35,8.35,8.35,60966
WMT06,20260218,4.2,4.2,4.02,4.08,38141
WORLD03,20260218,3.72,3.72,3.7,3.72,2836
WUXI06,20260218,4.06,4.06,4,4,110695
WUXIAT80,20260218,5,5.05,5,5.05,75278
XIAOMI01,20260218,3.34,3.38,3.28,3.34,77558
XIAOMI13,20260218,3.14,3.18,3.14,3.18,25135
XIAOMI19,20260218,7.25,7.35,7.25,7.35,15000
XIAOMI23,20260218,1.77,1.77,1.75,1.77,48677
XIAOMI80,20260218,14.5,14.7,14.5,14.6,306851
ZIJIN13,20260218,2.98,2.98,2.96,2.96,14712
ZIJIN80,20260218,17,17,16.8,16.8,80786
A5-W5-O,20260218,0.09,0.09,0.09,0.09,20
ASW-W3-O,20260218,0.51,0.54,0.46,0.54,222
BC-W4-O,20260218,0.06,0.06,0.06,0.06,140
BE8-W1-O,20260218,0.32,0.8,0.32,0.76,227
BRI-W1-O,20260218,1,1,1,1,2
BWG-W7-O,20260218,0.05,0.06,0.01,0.06,1305
CGH-W5-O,20260218,0.12,0.12,0.12,0.12,12
CHASE-W1-O,20260218,0.23,0.23,0.23,0.23,60
CHAYO-W4-O,20260218,0.38,0.42,0.33,0.39,604
CHO-W4-O,20260218,0.01,0.01,0.01,0.01,1
DCON-W4-O,20260218,0.03,0.03,0.03,0.03,3
DEMCO-W8-O,20260218,0.51,0.51,0.5,0.5,138
EA-W1-O,20260218,0.75,0.78,0.7,0.77,764
EMPIRE-W1-O,20260218,0.1,0.13,0.1,0.13,101
EMPIRE-W2-O,20260218,0.14,0.16,0.14,0.16,149
GLORY-W1-O,20260218,0.15,0.15,0.15,0.15,16
IROYAL-W2-O,20260218,1,1,1,1,80
ITEL-W5-O,20260218,0.09,0.1,0.08,0.08,270
ITEL-W6-O,20260218,0.19,0.21,0.18,0.19,780
JAS-W4-O,20260218,0.26,0.37,0.26,0.36,646
K-W3-O,20260218,0.05,0.06,0.05,0.05,150
KASET-W1-O,20260218,0.12,0.12,0.08,0.12,120
KGEN-W2-O,20260218,0.14,0.14,0.14,0.14,33
MGI-W1-O,20260218,0.84,0.84,0.78,0.81,352
NER-W2-O,20260218,0.13,0.16,0.08,0.15,848
NOBLE-W3-O,20260218,0.29,0.3,0.25,0.28,488
ORI-W2-O,20260218,0.37,0.41,0.37,0.39,843
PEER-W2-O,20260218,0.01,0.01,0.01,0.01,181
PPPM-W6-O,20260218,0.07,0.07,0.04,0.07,42
PRG-W4-O,20260218,4.24,4.24,4.24,4.24,1
PRG-W5-O,20260218,4.5,4.5,4.5,4.5,1
PROEN-W2-O,20260218,0.43,0.43,0.03,0.34,327
PROUD-W3-O,20260218,0.13,0.13,0.13,0.13,25
ROCTEC-W5-O,20260218,0.01,0.01,0.01,0.01,175
TEAMG-W1-O,20260218,0.16,0.16,0.02,0.15,70
TFG-W4-O,20260218,1.29,1.36,1.28,1.3,490
TNITY-W2-O,20260218,0.19,0.19,0.1,0.1,50
TVDH-W5-O,20260218,0.01,0.01,0.01,0.01,137
VIBHA-W5-O,20260218,0.04,0.07,0.04,0.07,929
VIH-W1-O,20260218,1.15,1.15,1.15,1.15,3
WAVE-W4-O,20260218,0.02,0.02,0.02,0.02,1
XBIO-W7-O,20260218,0.03,0.03,0.01,0.01,147
ZIGA-W2-O,20260218,0.06,0.07,0.06,0.06,298
A5-W4,20260218,0.01,0.01,0.01,0.01,106600
A5-W5,20260218,0.1,0.11,0.09,0.09,889200
ACC-W2,20260218,0.15,0.16,0.14,0.15,3072100
ASW-W3,20260218,0.52,0.56,0.52,0.55,721200
B-W8,20260218,0.01,0.01,0.01,0.01,11700
BC-W4,20260218,0.07,0.07,0.06,0.06,900700
BE8-W1,20260218,0.69,0.84,0.69,0.76,1926400
BIOTEC-W2,20260218,0.01,0.01,0.01,0.01,932100
BR-W1,20260218,0.01,0.02,0.01,0.02,106100
BTC-W7,20260218,0.02,0.02,0.02,0.02,139900
BTS-W8,20260218,0.01,0.01,0.01,0.01,23000
BWG-W7,20260218,0.06,0.07,0.06,0.06,18394100
CAZ-W1,20260218,0.71,0.74,0.69,0.7,27600
CEN-W5,20260218,0.01,0.02,0.01,0.02,8600
CGH-W5,20260218,0.11,0.12,0.11,0.12,200
CHASE-W1,20260218,0.26,0.26,0.24,0.25,626300
CHAYO-W4,20260218,0.4,0.43,0.39,0.41,5957500
CIG-W10,20260218,0.05,0.05,0.05,0.05,100
COMAN-W1,20260218,0.06,0.06,0.05,0.05,143200
DCON-W4,20260218,0.03,0.03,0.03,0.03,6359000
DEMCO-W8,20260218,0.54,0.55,0.52,0.52,1981300
EA-W1,20260218,0.77,0.78,0.76,0.77,8407100
ECF-W6,20260218,0.02,0.03,0.02,0.03,24600
EMPIRE-W1,20260218,0.12,0.13,0.11,0.11,3095100
EMPIRE-W2,20260218,0.16,0.16,0.15,0.16,155700
GLORY-W1,20260218,0.15,0.16,0.15,0.16,351900
HYDRO-W2,20260218,0.11,0.14,0.11,0.12,7222700
IMH-W1,20260218,0.09,0.1,0.08,0.08,742500
IROYAL-W1,20260218,1.4,1.43,1.4,1.43,223600
IROYAL-W2,20260218,1,1.07,1,1.06,394800
ITEL-W5,20260218,0.11,0.11,0.09,0.1,1613500
ITEL-W6,20260218,0.2,0.22,0.19,0.2,2636900
J-W3,20260218,0.06,0.06,0.05,0.05,302100
J-W4,20260218,0.07,0.07,0.06,0.07,273900
JAS-W4,20260218,0.35,0.36,0.34,0.35,8393500
K-W3,20260218,0.06,0.08,0.05,0.05,4371700
KASET-W1,20260218,0.14,0.15,0.13,0.13,2614300
KGEN-W2,20260218,0.15,0.16,0.14,0.15,30600
KUN-W3,20260218,0.07,0.07,0.06,0.06,80200
MADAME-W6,20260218,0.11,0.12,0.11,0.12,74700
MGI-W1,20260218,0.75,0.91,0.75,0.8,38243300
NER-W2,20260218,0.13,0.18,0.13,0.15,25108500
NOBLE-W3,20260218,0.28,0.3,0.28,0.28,5851300
NRF-W2,20260218,0.07,0.08,0.06,0.08,720400
ORI-W2,20260218,0.38,0.42,0.37,0.4,5784400
PEER-W2,20260218,0.01,0.02,0.01,0.02,62100
PLANET-W3,20260218,0.26,0.28,0.26,0.28,11000
PPPM-W6,20260218,0.09,0.1,0.07,0.07,39100
PRG-W4,20260218,4.22,4.22,4.22,4.22,2000
PROEN-W2,20260218,0.31,0.36,0.31,0.35,10411700
PROS-W1,20260218,0.01,0.01,0.01,0.01,7500
PROUD-W3,20260218,0.13,0.14,0.12,0.13,1976200
PSTC-W3,20260218,0.05,0.05,0.04,0.04,1418200
PTECH-W1,20260218,0.27,0.4,0.25,0.4,77400
ROCTEC-W5,20260218,0.01,0.02,0.01,0.01,5008900
SAMTEL-W2,20260218,0.63,0.64,0.57,0.57,201500
SGC-W2,20260218,0.34,0.37,0.34,0.34,594400
STELLA-W6,20260218,0.04,0.04,0.03,0.04,60700
TCC-W5,20260218,0.17,0.19,0.17,0.18,820200
TEAMG-W1,20260218,0.17,0.17,0.14,0.14,6026700
TFG-W4,20260218,1.25,1.38,1.25,1.37,12481500
TGE-W2,20260218,0.06,0.08,0.06,0.07,998700
TNITY-W2,20260218,0.22,0.22,0.2,0.22,90200
TRUBB-W3,20260218,0.3,0.33,0.29,0.3,7388800
TVDH-W5,20260218,0.01,0.02,0.01,0.02,50100
TVDH-W6,20260218,0.03,0.03,0.03,0.03,801200
TWZ-W8,20260218,0.01,0.01,0.01,0.01,100
TWZ-W9,20260218,0.01,0.01,0.01,0.01,2100
UREKA-W3,20260218,0.23,0.26,0.2,0.2,1614400
VGI-W3,20260218,0.02,0.03,0.02,0.02,3455000
VIBHA-W5,20260218,0.06,0.08,0.06,0.07,18215800
VIH-W1,20260218,1.08,1.21,1.06,1.1,293000
WAVE-W4,20260218,0.01,0.01,0.01,0.01,200
