<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MOONG,20260511,2.22,2.24,2.18,2.2,248000
MORE,20260511,0.04,0.04,0.03,0.03,60400
MOSHI,20260511,35.25,37,35.25,36.75,935800
MOTHER,20260511,1.12,1.13,1.11,1.11,190300
MPJ,20260511,3.62,3.64,3.6,3.6,83400
MRDIYT,20260511,8.75,8.85,8.65,8.65,2199600
MSC,20260511,5.7,5.7,5.6,5.65,28100
MST,20260511,6.95,7,6.9,7,58100
MTC,20260511,30.25,30.75,29,29.25,16765500
MTI,20260511,15.3,15.5,15.3,15.5,7900
MTW,20260511,0.79,0.81,0.79,0.79,75300
MUD,20260511,0.73,0.83,0.73,0.83,5500
NAM,20260511,3.72,3.72,3.58,3.62,65300
NAT,20260511,1.95,1.96,1.95,1.96,21900
NATION,20260511,0.05,0.05,0.03,0.04,1587900
NC,20260511,1.84,1.87,1.81,1.82,51200
NCAP,20260511,2.5,2.7,2.48,2.6,27401200
NCH,20260511,0.41,0.41,0.4,0.41,52700
NCL,20260511,0.2,0.21,0.19,0.19,1561800
NCP,20260511,1.05,1.1,1.03,1.1,137100
NDR,20260511,1.23,1.24,1.21,1.21,7700
NEO,20260511,16.5,16.6,16.1,16.2,688400
NEP,20260511,0.19,0.2,0.19,0.19,3000
NER,20260511,4.32,4.38,4.32,4.34,8776200
NETBAY,20260511,15,15.2,15,15.2,770500
NEX,20260511,1.01,1.02,1,1,6259500
NKT,20260511,4.02,4.04,4.02,4.02,172900
NL,20260511,0.63,0.64,0.62,0.64,121000
NNCL,20260511,1.55,1.56,1.55,1.56,43600
NOBLE,20260511,1.85,1.87,1.85,1.86,1017300
NOVA,20260511,7.1,7.2,7.1,7.2,400
NPK,20260511,13.3,13.3,13.3,13.3,200
NRF,20260511,0.25,0.26,0.24,0.24,1055200
NSL,20260511,21.5,21.6,21.2,21.6,101100
NTF,20260511,15.9,16.1,15.6,15.8,879200
NTSC,20260511,6.25,6.25,6.15,6.25,20600
NTV,20260511,21.8,21.8,20.5,20.5,144100
NUT,20260511,4.06,4.2,4.06,4.2,67400
NV,20260511,0.52,0.55,0.52,0.54,280700
NVD,20260511,0.7,0.7,0.68,0.7,28800
NYT,20260511,3.86,3.86,3.76,3.76,3200100
OCC,20260511,9.2,9.3,9.2,9.3,300
OGC,20260511,8.8,8.8,8.8,8.8,100
OHTL,20260511,262,263,259,263,1500
OKJ,20260511,3.2,3.2,3.16,3.16,852600
ONEE,20260511,2.64,2.64,2.6,2.62,761300
ONSENS,20260511,1.14,1.14,1.13,1.14,201700
OR,20260511,12.2,12.4,12.2,12.4,4585600
ORI,20260511,1.76,1.77,1.73,1.75,2312600
ORN,20260511,0.78,0.8,0.78,0.8,1594000
OSP,20260511,14.4,14.5,14.3,14.3,5534800
PACO,20260511,1.29,1.3,1.29,1.3,11300
PAF,20260511,0.93,0.94,0.9,0.9,708700
PANEL,20260511,1.22,1.22,1.17,1.2,21700
PAP,20260511,2.56,2.56,2.46,2.48,43700
PATO,20260511,6.1,6.1,6,6,31400
PB,20260511,47.5,47.5,45.5,45.5,4000
PCC,20260511,2.72,2.76,2.72,2.76,254100
PCE,20260511,2.4,2.4,2.34,2.4,1731100
PCSGH,20260511,3,3.04,2.92,3,364300
PDG,20260511,3.04,3.06,3.04,3.04,29300
PDJ,20260511,0.91,0.98,0.89,0.89,228900
PEER,20260511,0.09,0.09,0.08,0.09,100300
PERM,20260511,0.28,0.28,0.24,0.26,1397400
PF,20260511,0.03,0.04,0.03,0.04,9779600
PG,20260511,7.8,9,7.8,8.9,40300
PHG,20260511,12.1,12.1,11.9,12,122700
PHOL,20260511,2.82,2.86,2.82,2.84,112100
PIMO,20260511,1.02,1.02,1,1.02,101200
PIN,20260511,4.22,4.24,4.14,4.18,373600
PIS,20260511,3.78,3.78,3.6,3.62,91400
PJW,20260511,2.04,2.04,2.02,2.04,139300
PK,20260511,0.42,0.44,0.42,0.42,749400
PL,20260511,1.26,1.26,1.21,1.25,18500
PLANB,20260511,4.46,4.46,4.36,4.36,15532200
PLANET,20260511,0.92,0.95,0.65,0.84,8524800
PLAT,20260511,1.08,1.08,1.06,1.06,618200
PLE,20260511,0.13,0.13,0.12,0.12,6077300
PLT,20260511,0.56,0.56,0.54,0.55,759400
PLUS,20260511,1.3,1.31,1.28,1.3,180000
PM,20260511,11.5,11.6,11.4,11.6,112600
PMC,20260511,0.88,0.88,0.87,0.87,733100
PMTA,20260511,10.1,10.1,10.1,10.1,1000
POLY,20260511,6.9,7.05,6.9,7.05,22700
POPF,20260511,7.75,7.75,7.65,7.65,807200
PORT,20260511,0.57,0.57,0.54,0.54,215300
PPM,20260511,1.66,1.7,1.64,1.7,173300
PPP,20260511,0.8,0.85,0.78,0.83,61900
PPPM,20260511,0.26,0.29,0.25,0.26,725500
PPS,20260511,0.18,0.18,0.16,0.17,132500
PQS,20260511,1.78,1.78,1.73,1.75,104000
PR9,20260511,16.4,16.4,15.9,16,4960400
PRAKIT,20260511,10.7,10.8,10.7,10.8,4200
PRAPAT,20260511,0.71,0.72,0.7,0.71,98500
PREB,20260511,3.4,3.4,3.36,3.38,20400
PRECHA,20260511,0.42,0.44,0.42,0.42,109300
PRG,20260511,9,9.1,8.95,8.95,5800
PRI,20260511,3.9,3.92,3.86,3.86,28300
PRIME,20260511,0.05,0.06,0.05,0.05,465000
PRIN,20260511,1.39,1.4,1.39,1.39,3100
PRINC,20260511,1.74,1.76,1.74,1.75,62800
PRM,20260511,8.45,8.55,8.4,8.5,6033900
PROEN,20260511,0.92,0.93,0.9,0.9,1719600
PROS,20260511,0.22,0.22,0.19,0.21,322100
PROSPECT,20260511,8.5,9.15,8.5,8.65,13321400
PROUD,20260511,0.96,0.96,0.92,0.93,1276300
PRTR,20260511,3.34,3.44,3.32,3.32,458800
PSGC,20260511,2.84,2.94,2.84,2.92,293600
PSH,20260511,3.44,3.46,3.42,3.44,300600
PSL,20260511,7.35,7.4,7.15,7.2,4892000
PSP,20260511,4.5,4.5,4.5,4.5,43000
PSTC,20260511,0.27,0.28,0.26,0.27,9529500
PT,20260511,11.3,11.4,11.2,11.3,344200
PTC,20260511,0.61,0.61,0.59,0.6,52700
PTECH,20260511,1.28,1.28,1.28,1.28,100
PTG,20260511,7.7,7.8,7.65,7.7,3354800
PTL,20260511,9.55,9.75,9.3,9.3,687700
PTT,20260511,36.25,37,36,36.5,102482500
PTTEP,20260511,150.5,152,149,150,16170900
PTTGC,20260511,39.5,40,38.75,39,23926800
PYLON,20260511,3.26,3.26,3.16,3.22,1184000
Q-CON,20260511,6.3,6.3,6.2,6.3,122600
QDC,20260511,0.12,0.13,0.11,0.12,47000
QH,20260511,1.39,1.43,1.39,1.41,24893800
QHBREIT,20260511,3.6,3.64,3.6,3.64,134200
QHHRREIT,20260511,7.85,7.9,7.75,7.8,135200
QHOP,20260511,3.18,3.18,3.18,3.18,200
QLT,20260511,1.47,1.51,1.46,1.49,13200
QTC,20260511,3.38,3.42,3.38,3.4,25600
QTCG,20260511,0.12,0.12,0.11,0.12,740100
RABBIT,20260511,0.3,0.3,0.29,0.3,989500
RAM,20260511,18.5,18.5,18.2,18.3,12800
RATCH,20260511,29.75,30.25,29.75,30,1913800
RBF,20260511,3.78,3.84,3.78,3.78,1216800
RCL,20260511,32,32.75,32,32.5,4786400
READY,20260511,3.18,3.2,3,3.1,240100
RICHY,20260511,0.16,0.17,0.16,0.17,13500
RJH,20260511,13.2,13.2,13,13.1,270800
RML,20260511,0.1,0.12,0.1,0.11,651500
ROCK,20260511,11.2,11.3,10.7,11.3,1600
ROCTEC,20260511,0.62,0.62,0.59,0.59,1748400
ROJNA,20260511,4.86,4.88,4.8,4.8,2815300
RP,20260511,0.48,0.48,0.47,0.48,29000
RPC,20260511,0.36,0.37,0.36,0.36,529200
RPH,20260511,4.9,4.9,4.86,4.88,291100
RS,20260511,0.18,0.19,0.17,0.18,16214700
RSP,20260511,0.89,0.9,0.88,0.9,6000
RT,20260511,0.28,0.33,0.27,0.3,28379000
RWI,20260511,0.19,0.19,0.18,0.19,745900
S,20260511,0.5,0.5,0.48,0.49,1628800
S&J,20260511,33.75,34.25,33.75,34.25,1400
S11,20260511,3.96,4.18,3.94,4,102400
SA,20260511,7,7.15,7,7.15,39400
SAAM,20260511,4.78,4.78,4.74,4.76,6400
SABINA,20260511,15.1,15.2,15,15,957900
SAF,20260511,0.34,0.34,0.33,0.33,15400
SAFE,20260511,5.95,5.95,5.9,5.95,55700
SAK,20260511,3.2,3.2,3.14,3.14,436600
SALEE,20260511,0.38,0.39,0.38,0.38,193500
SAMART,20260511,5.75,5.75,5.6,5.75,584800
SAMCO,20260511,0.9,0.94,0.88,0.9,1451100
SAMTEL,20260511,3.68,3.7,3.64,3.7,15000
SANKO,20260511,0.8,0.8,0.79,0.79,118900
SAPPE,20260511,29.75,29.75,29.5,29.5,75400
SAT,20260511,15.2,15.2,14.9,15,738500
SAUCE,20260511,40.5,40.75,40.25,40.75,21000
SAV,20260511,10.9,10.9,10.6,10.6,289800
SAWAD,20260511,22.3,22.7,21.9,22,13100400
SC,20260511,1.87,1.88,1.85,1.87,4953500
SCAP,20260511,1.08,1.09,1.07,1.07,2128600
SCB,20260511,132,133,131,131.5,20242200
SCC,20260511,231,233,229,230,4194600
SCCC,20260511,140.5,142,140.5,141,90800
SCG,20260511,2.3,2.34,2.24,2.3,5400
SCGD,20260511,5.05,5.05,4.96,4.96,121900
SCGP,20260511,24.8,25,24.5,24.8,7259800
SCI,20260511,0.96,0.99,0.96,0.96,128900
SCL,20260511,1.23,1.24,1.23,1.23,54800
SCM,20260511,0.12,0.13,0.12,0.12,553800
SCN,20260511,0.35,0.35,0.34,0.34,193900
SCP,20260511,8.15,8.15,8.05,8.05,48900
SDC,20260511,0.03,0.04,0.03,0.03,1287300
SE,20260511,0.5,0.51,0.48,0.48,1637300
SE-ED,20260511,1.65,1.65,1.65,1.65,6000
SEAFCO,20260511,2.56,2.56,2.5,2.52,917300
SEAOIL,20260511,3.48,3.48,3.42,3.42,420900
SECURE,20260511,11.7,11.7,11.6,11.6,44300
SEI,20260511,1.99,2,1.99,1.99,7600
SELIC,20260511,2.62,2.64,2.6,2.64,1900
SENA,20260511,2.08,2.08,2.06,2.08,3287000
SENX,20260511,0.22,0.23,0.22,0.22,949800
SFLEX,20260511,2.84,2.84,2.82,2.84,145800
SFT,20260511,1.61,1.63,1.6,1.62,108800
SGC,20260511,0.94,0.96,0.92,0.93,9725400
SGF,20260511,0.14,0.14,0.13,0.14,102800
SGP,20260511,8.6,8.6,8.5,8.5,116700
SHR,20260511,1.61,1.62,1.6,1.6,1728600
SIAM,20260511,0.77,0.77,0.72,0.73,725000
SICT,20260511,2.28,2.3,2.26,2.28,191100
SIMAT,20260511,1.43,1.44,1.4,1.4,523400
SINGER,20260511,5.8,5.85,5.7,5.75,1662700
SINO,20260511,0.89,0.89,0.89,0.89,100
SIRI,20260511,1.41,1.42,1.4,1.41,18469700
SIRIPRT,20260511,6.65,6.65,6.65,6.65,100
SIS,20260511,23.8,24,23.5,23.8,346100
SISB,20260511,10.2,10.2,10,10.1,784200
SITHAI,20260511,1,1.01,1,1,318600
SJWD,20260511,7.8,7.8,7.55,7.55,1065000
SK,20260511,0.54,0.54,0.52,0.53,241300
SKE,20260511,0.2,0.2,0.19,0.19,343900
SKIN,20260511,1.11,1.14,1.11,1.11,265300
SKN,20260511,5.75,5.75,5.6,5.6,5800
SKR,20260511,7.5,7.6,7.5,7.6,154900
SKY,20260511,12,12.2,12,12.2,406000
SLP,20260511,0.39,0.4,0.39,0.39,20100
SMART,20260511,0.56,0.56,0.54,0.55,631500
SMD100,20260511,1.58,1.62,1.56,1.58,231200
SMIT,20260511,3.4,3.4,3.38,3.4,116000
SMO,20260511,5.05,5.05,4.98,4.98,2145700
SMPC,20260511,8.95,8.95,8.85,8.9,163700
SMT,20260511,2.14,2.2,2.08,2.14,6775400
SNC,20260511,6.25,6.4,6.2,6.4,825800
SNNP,20260511,6.8,6.85,6.7,6.8,392300
SNP,20260511,9,9,8.9,8.9,24300
SNPS,20260511,4.6,4.7,4.6,4.7,17700
SO,20260511,4.6,4.64,4.6,4.64,3600
SOLAR,20260511,0.31,0.33,0.31,0.31,3149500
SONIC,20260511,1.51,1.52,1.5,1.51,953000
SORKON,20260511,3.7,3.72,3.66,3.68,60900
SPA,20260511,3.12,3.14,3.1,3.1,311600
SPACK,20260511,1.12,1.14,1.12,1.14,600
SPALI,20260511,15.2,15.3,14.8,14.9,9136600
SPC,20260511,55.25,55.5,55.25,55.5,15800
SPCG,20260511,9.05,9.1,8.95,8.95,354900
SPG,20260511,10.7,10.7,10.7,10.7,500
SPI,20260511,35,35,31.25,32.25,24300
SPRC,20260511,7.2,7.3,6.95,7,21201500
SPREME,20260511,1.6,1.6,1.57,1.57,352500
SPRIME,20260511,3.64,3.76,3.64,3.68,1982000
SPTX,20260511,0.01,0.01,0.01,0.01,11254200
SPVI,20260511,3.16,3.46,3.16,3.28,3415300
SQ,20260511,0.28,0.28,0.26,0.26,258400
SR,20260511,0.31,0.31,0.31,0.31,6000
SRICHA,20260511,21.2,21.6,20.6,20.7,2121400
SRIPANWA,20260511,5.2,5.25,5.15,5.15,33500
SRS,20260511,1.83,1.89,1.83,1.84,7200
SSF,20260511,5.2,5.25,5.2,5.2,6300
SSP,20260511,3.9,3.9,3.82,3.84,625500
SSPF,20260511,3.28,3.28,3.26,3.26,1700
SSSC,20260511,2.16,2.18,2.14,2.18,43300
SST,20260511,1.08,1.08,1.06,1.07,800
SSTRT,20260511,4.3,4.32,4.3,4.32,150400
STA,20260511,19,19.9,18.7,19.7,23596100
STANLY,20260511,208,214,206,212,39900
STARM,20260511,0.83,0.84,0.82,0.84,60100
STC,20260511,0.64,0.64,0.56,0.58,241200
STECH,20260511,1.01,1.01,1,1.01,20700
STECON,20260511,13.9,13.9,13,13.1,29222200
STELLA,20260511,0.2,0.21,0.2,0.21,2998700
STGT,20260511,11.1,12,11,11.8,25012200
STI,20260511,1.58,1.63,1.58,1.58,13300
STOWER,20260511,0.02,0.03,0.02,0.02,182600
STP,20260511,10.4,10.5,10.4,10.5,38100
STPI,20260511,4.82,4.82,4.56,4.6,13342100
STX,20260511,0.91,0.93,0.91,0.91,450300
SUC,20260511,27.5,27.5,27,27,21900
SUN,20260511,2.6,2.64,2.6,2.62,52200
SUPER,20260511,0.1,0.11,0.1,0.1,7327200
SUPEREIF,20260511,5.75,5.75,5.7,5.75,167400
SUSCO,20260511,2.04,2.06,2.02,2.04,424500
SUTHA,20260511,2.26,2.26,2.24,2.24,14000
SVI,20260511,6.35,6.5,6.1,6.5,44700
SVOA,20260511,1.74,1.78,1.7,1.76,4193600
SVR,20260511,0.29,0.31,0.29,0.3,202600
SVT,20260511,1.19,1.19,1.14,1.17,474500
SWC,20260511,4.22,4.24,4.22,4.24,18200
SYMC,20260511,4.38,4.72,4.38,4.52,1229100
SYNEX,20260511,9.9,10,9.5,9.65,2535500
SYNTEC,20260511,1.6,1.61,1.58,1.58,291200
TACC,20260511,5.7,5.85,5.65,5.7,8192200
TAE,20260511,1.45,1.52,1.4,1.4,24704800
TAKUNI,20260511,0.4,0.41,0.38,0.38,1697900
TAN,20260511,3.94,3.94,3.8,3.8,28000
TASCO,20260511,13.7,13.8,13.7,13.7,778900
TATG,20260511,0.97,0.97,0.95,0.96,204900
TBN,20260511,3.74,3.74,3.56,3.56,34800
TC,20260511,5.75,5.75,5.6,5.65,43500
TCAP,20260511,57.25,58,56.75,57.25,2618400
TCC,20260511,0.34,0.34,0.33,0.34,434400
TCJ,20260511,2.4,2.4,2.4,2.4,100
TCMC,20260511,0.32,0.34,0.32,0.33,891500
TEAM,20260511,3.34,3.46,3.2,3.24,1283000
TEAMG,20260511,3.06,3.06,2.92,2.94,6609400
TEGH,20260511,3.16,3.2,3.16,3.16,1028200
TEKA,20260511,1.78,1.79,1.72,1.78,156200
TERA,20260511,1.11,1.12,1.06,1.09,177000
TFFIF,20260511,6.5,6.6,6.5,6.55,4513200
TFG,20260511,11,11.2,10.7,10.8,10002000
TFI,20260511,0.04,0.04,0.04,0.04,900200
TFM,20260511,6.5,6.6,6.5,6.6,630300
TFMAMA,20260511,186,188,186,187,5200
TGE,20260511,1.17,1.17,1.15,1.15,27700
TGH,20260511,10.5,10.5,10.5,10.5,100
TGPRO,20260511,0.04,0.04,0.03,0.03,588700
TH,20260511,0.45,0.46,0.44,0.45,549100
THAI,20260511,5.95,6,5.85,6,30997000
THANA,20260511,1.52,1.53,1.47,1.52,188500
THANI,20260511,1.75,1.76,1.64,1.64,31744600
THCOM,20260511,13,13.1,11.3,11.8,49866200
THE,20260511,0.8,0.8,0.77,0.77,900
THG,20260511,7.95,7.95,7.9,7.9,326700
THIP,20260511,21.3,21.3,21,21.3,15200
THMUI,20260511,0.33,0.33,0.32,0.32,212000
THRE,20260511,0.39,0.41,0.39,0.4,4151100
THREL,20260511,1,1,0.96,0.99,252900
TIDLOR,20260511,17.1,17.4,16.4,16.7,29580100
TIF1,20260511,7.6,7.6,7.55,7.6,14700
TIGER,20260511,0.27,0.28,0.26,0.27,112500
TIPCO,20260511,6.15,6.15,6.05,6.1,69700
TIPH,20260511,21.7,21.7,21.5,21.5,147000
TISCO,20260511,112,113,112,112.5,2143800
TITLE,20260511,7.7,7.7,7.45,7.5,763600
TK,20260511,4.14,4.14,4.14,4.14,7000
TKC,20260511,8.8,8.8,8.55,8.65,54600
TKN,20260511,3.94,3.94,3.86,3.88,1091200
TKS,20260511,6.4,6.4,6.3,6.4,77700
TKT,20260511,0.72,0.72,0.72,0.72,16500
TL,20260511,0.37,0.37,0.36,0.36,369600
TLHPF,20260511,4.22,4.26,4.22,4.22,600
TLI,20260511,9.95,10.2,9.95,10,6482100
TM,20260511,0.81,0.82,0.8,0.8,262800
TMAN,20260511,11.8,11.9,11.2,11.3,280600
TMC,20260511,0.71,0.73,0.71,0.71,15400
TMD,20260511,25.5,25.75,25.25,25.75,4200
TMI,20260511,0.5,0.5,0.49,0.49,43900
TMILL,20260511,2.16,2.16,2.14,2.16,4300
TMT,20260511,3.86,3.88,3.8,3.84,154800
TMW,20260511,57.5,58.25,57.5,58,15700
TNDT,20260511,0.14,0.14,0.13,0.13,66100
TNH,20260511,30.5,30.5,30.5,30.5,2100
TNITY,20260511,2.72,2.78,2.72,2.78,41700
TNP,20260511,2.92,2.94,2.9,2.92,117200
TNPC,20260511,0.89,0.89,0.81,0.88,308100
TNPF,20260511,1.03,1.03,1.03,1.03,50000
TNR,20260511,4.92,5,4.92,4.98,102500
TOA,20260511,12.4,12.5,12.2,12.3,1248500
TOG,20260511,6.75,6.8,6.7,6.75,13400
TOP,20260511,48.75,49,46.5,46.75,24419100
TOPP,20260511,139,139,139,139,100
TPA,20260511,2.42,2.42,2.4,2.4,1100
TPAC,20260511,8.7,8.9,8.7,8.9,47100
TPBI,20260511,2.98,3,2.96,2.98,513500
TPCH,20260511,1.72,1.72,1.65,1.66,827500
TPCS,20260511,9.75,10.1,9.7,9.7,19200
TPIPL,20260511,0.85,0.86,0.82,0.83,48262700
TPIPP,20260511,1.83,1.84,1.79,1.8,11196800
TPL,20260511,0.48,0.48,0.47,0.47,171800
TPLAS,20260511,1,1.01,0.97,1.01,49300
TPOLY,20260511,0.15,0.16,0.14,0.15,470200
TPRIME,20260511,7.5,7.5,7.5,7.5,100
TPS,20260511,3.22,3.24,3.22,3.24,52500
TQM,20260511,14.3,14.3,13.6,13.8,3385400
TQR,20260511,5.15,5.15,5,5,23600
TRC,20260511,0.41,0.46,0.41,0.46,48893600
TRITN,20260511,0.03,0.03,0.02,0.02,797800
TRP,20260511,4.2,4.26,4.16,4.2,80400
TRT,20260511,4.98,5.65,4.98,5.65,4533600
TRU,20260511,3.9,3.96,3.86,3.9,136000
TRUBB,20260511,1.1,1.2,1.1,1.14,27664500
TRUE,20260511,14.5,14.7,14.1,14.2,233076600
TRV,20260511,1.61,1.72,1.61,1.72,17100
TSC,20260511,15.1,15.2,15,15.2,11200
TSE,20260511,0.92,0.93,0.89,0.9,25738900
TSI,20260511,0.05,0.06,0.05,0.06,544700
TSR,20260511,0.06,0.06,0.05,0.05,4356700
TSTE,20260511,10.4,10.4,10.4,10.4,200
TSTH,20260511,1,1.05,0.96,0.98,64555100
TTA,20260511,5.05,5.1,4.92,4.92,3128400
TTB,20260511,2.26,2.28,2.24,2.24,207223800
TTCL,20260511,0.05,0.06,0.05,0.05,2907400
TTLPF,20260511,9.8,9.8,9.75,9.8,260700
TTW,20260511,9.2,9.25,9.2,9.25,1124300
TU,20260511,11.7,11.8,11.3,11.4,13623700
TURBO,20260511,1.53,1.54,1.44,1.46,44546900
TURTLE,20260511,2.76,2.76,2.7,2.7,600
TVDH,20260511,0.05,0.05,0.04,0.05,486100
TVH,20260511,9.3,9.35,9.15,9.15,11300
TVO,20260511,24.3,24.9,24.3,24.8,1033700
TVT,20260511,0.2,0.2,0.19,0.2,92200
TWP,20260511,1.17,1.17,1.16,1.17,73300
TWPC,20260511,2.82,2.82,2.76,2.78,33400
TWZ,20260511,0.01,0.02,0.01,0.02,14048400
TYCN,20260511,1.67,1.7,1.65,1.7,32900
UAC,20260511,2.9,2.9,2.76,2.8,116600
UBA,20260511,1.06,1.06,1.02,1.02,222000
UBE,20260511,0.71,0.74,0.7,0.7,21384500
UBIS,20260511,1.03,1.03,1.01,1.01,2100
UEC,20260511,0.79,0.79,0.77,0.78,43000
UKEM,20260511,1.07,1.1,1.06,1.07,6925600
UMI,20260511,0.72,0.76,0.72,0.75,1438500
UNIQ,20260511,2.68,2.7,2.64,2.7,372600
UNIX,20260511,1.76,1.83,1.74,1.8,12682900
UP,20260511,22.5,22.5,22.3,22.3,5300
UPF,20260511,21,22.1,21,22.1,2600
UPOIC,20260511,6.95,7.15,6.95,7.05,173700
UREKA,20260511,0.31,0.31,0.3,0.3,407300
UTP,20260511,7.5,7.55,7.45,7.5,185700
UV,20260511,0.87,0.89,0.86,0.87,426100
UVAN,20260511,14.7,15.2,14.5,15,1231600
VARO,20260511,3.92,3.94,3.92,3.94,6000
VCOM,20260511,3.5,3.5,3.4,3.44,247400
VGI,20260511,0.88,0.89,0.87,0.87,40990100
VIBHA,20260511,1.37,1.38,1.37,1.38,601500
VIH,20260511,8.7,8.8,8.65,8.7,203700
VL,20260511,0.79,0.79,0.78,0.79,26700
VNG,20260511,2,2.08,1.99,1.99,114300
VPO,20260511,0.58,0.6,0.57,0.58,4566100
VRANDA,20260511,4.18,4.18,4,4,180300
VS,20260511,0.25,0.26,0.24,0.25,40300
WACOAL,20260511,16.6,16.6,16.6,16.6,400
WARRIX,20260511,1.58,1.6,1.57,1.58,360600
WASH,20260511,4.5,4.54,4.44,4.44,1213500
WAVE,20260511,0.02,0.03,0.02,0.03,358600
WFX,20260511,0.98,1.02,0.98,0.98,135700
WGE,20260511,0.71,0.72,0.69,0.71,242500
WHA,20260511,4.56,4.6,4.54,4.54,63917500
WHABT,20260511,5.9,5.9,5.8,5.85,52800
WHAIR,20260511,7.6,7.65,7.6,7.65,789100
WHART,20260511,10.8,10.9,10.7,10.7,1090400
WHAUP,20260511,5,5.05,4.86,4.94,7504400
WICE,20260511,2.42,2.48,2.38,2.38,406100
WIIK,20260511,0.89,0.89,0.88,0.88,587700
WIN,20260511,0.27,0.27,0.26,0.26,138300
WINDOW,20260511,0.75,0.77,0.74,0.77,269400
WINMED,20260511,0.87,0.89,0.87,0.89,18000
WINNER,20260511,2.06,2.08,2.06,2.08,140200
WORK,20260511,3.52,3.54,3.48,3.54,11300
WP,20260511,3.56,3.58,3.54,3.56,191700
WPH,20260511,5.85,5.9,5.85,5.85,230500
WSOL,20260511,0.03,0.04,0.03,0.03,3915300
XBIO,20260511,0.09,0.1,0.08,0.09,106629400
XO,20260511,13,13,12.8,12.8,828700
XPG,20260511,0.45,0.45,0.44,0.45,8473600
XYZ,20260511,0.38,0.4,0.37,0.39,116400
YGG,20260511,0.23,0.24,0.22,0.23,1109900
YONG,20260511,0.73,0.74,0.72,0.72,80300
YUASA,20260511,13.9,13.9,13.8,13.8,4800
ZAA,20260511,1.77,1.77,1.69,1.72,54700
ZIGA,20260511,0.88,0.94,0.88,0.91,12024300
RABBIT-P,20260511,0.31,0.31,0.31,0.31,10300
VAYU1-O,20260511,11.3,11.3,11.2,11.2,46
VAYU1,20260511,11.2,11.3,11.1,11.2,334500
!AGRO,20260511,312.8,314.03,311.01,311.38,26388700000
!CONSUMP,20260511,45.17,46.18,45.06,45.87,4105250000
!FINCIAL,20260511,153.54,154.61,152.42,153,68442140000
!INDUS,20260511,67.62,68.45,67.12,67.34,20932210000
!PROPCON,20260511,76,76.26,75.22,75.38,62222400000
!RESOURC,20260511,169.56,171.21,167.63,168.85,90485400000
!SERVICE,20260511,275.77,276.76,272.44,273.81,51081940000
!TECH,20260511,644.51,650.06,631.65,633.92,51823880000
$AGRI,20260511,212.06,215.79,210.54,214.7,7754580000
$AUTO,20260511,301.51,302.98,300.12,302.54,943470000
$BANK,20260511,492.07,496.48,488.97,491.04,39189850000
$COMM,20260511,19700.5,19804.2,19442.4,19503.4,13232730000
$CONMAT,20260511,5728.86,5771.19,5677.53,5699.26,7221230000
$CONS,20260511,41.31,41.4,39.58,39.69,26982660000
$ENERG,20260511,19339.8,19527.7,19119.5,19259.1,90485400000
$ETRON,20260511,34824.1,35170.2,33977.9,34092,12810640000
$FASHION,20260511,489.03,495.96,489.03,492.97,491150000
$FIN,20260511,1946.78,1960.2,1902.16,1914.03,27610640000
$FOOD,20260511,8649.85,8688.28,8580.1,8592.54,18634120000
$HELTH,20260511,4218.99,4237.04,4182.12,4201.73,5860630000
$HOME,20260511,15.88,15.96,15.76,15.91,864950000
$ICT,20260511,225.61,226.9,223.14,224.14,39013240000
$IMM,20260511,18.38,18.49,18.36,18.43,1296950000
$INSUR,20260511,8593.06,8705.08,8590.95,8624.42,1641650000
$MEDIA,20260511,15.46,15.55,15.18,15.29,7966730000
$PAPER,20260511,2109.85,2123.91,2095.78,2109.85,18570000
$PERSON,20260511,77.6,80.33,77.15,79.31,2749150000
$PETRO,20260511,695.02,709.05,688.24,690.58,5912180000
$PF&REIT,20260511,138.79,139.06,138.15,138.73,3060030000
$PKG,20260511,2638.67,2657.39,2613.01,2632.3,2740290000
$PROF,20260511,132.84,134.16,131.38,132.3,1073920000
$PROP,20260511,163.97,164.61,162.06,162.5,24958480000
$STEEL,20260511,20.96,21.22,20.53,20.7,10020750000
$TOURISM,20260511,394.87,396.59,389.61,394.33,7696780000
$TRANS,20260511,207.13,208.02,204.01,205.72,15251150000
MAI,20260511,214.29,215.07,213.38,213.38,252177272
SET,20260511,1502.25,1509.86,1483.95,1489.29,9214150401
SET100,20260511,2104.28,2116.23,2081.19,2089.68,2408614200
SET50,20260511,981.09,986.83,970.43,974.55,1446484600
SETHD,20260511,1308.97,1320.29,1301.34,1306.41,764898500
3BBIF-F,20260511,6.65,7.05,6.65,7.05,300
ADVANC-F,20260511,350,350,349,349,20000
BKIH-F,20260511,340,340,340,340,1000
DIF-F,20260511,10.3,10.3,10.3,10.3,700
GULF-F,20260511,59.25,59.25,58.75,58.75,419500
KBANK-F,20260511,195,195,195,195,1000
KTC-F,20260511,29.75,29.75,29.75,29.75,200
PTT-F,20260511,36.5,36.5,36.25,36.25,40600
PTTEP-F,20260511,150,150,149,149,5200
TOP-F,20260511,47.5,47.5,46.5,46.5,8200
!AGRO-M,20260511,58.92,59.3,58.45,58.59,1483950000
!CONSUMP-M,20260511,11.68,11.83,11.68,11.76,2966940000
