<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GUNKUL01C2608A,20260804,2.72,2.72,2.72,2.72,105700
GUNKUL01C2610A,20260804,1.65,1.65,1.65,1.65,156100
GUNKUL01C2610B,20260804,1.02,1.02,1.02,1.02,223800
GUNKUL01C2611A,20260804,0.78,0.78,0.76,0.76,311800
GUNKUL01C2612A,20260804,0.66,0.66,0.66,0.66,345600
GUNKUL01C2612B,20260804,0.17,0.17,0.17,0.17,2729400
GUNKUL01C2705T,20260804,0.19,0.19,0.19,0.19,4000
GUNKUL01P2611A,20260804,0.09,0.09,0.09,0.09,16000
GUNKUL01P2612A,20260804,0.26,0.26,0.25,0.26,1815900
GUNKUL13C2608A,20260804,2.5,2.5,2.5,2.5,100
GUNKUL13C2612A,20260804,0.56,0.56,0.55,0.55,100000
GUNKUL13C2612B,20260804,0.21,0.21,0.2,0.2,2888100
GUNKUL13P2612A,20260804,0.28,0.29,0.28,0.29,2203200
GUNKUL19C2612B,20260804,0.26,0.26,0.25,0.25,2550300
GUNKUL41C2612B,20260804,0.21,0.21,0.2,0.2,2400000
GUNKUL41C2706T,20260804,0.68,0.68,0.68,0.68,900000
HANA01C2609A,20260804,0.32,0.32,0.27,0.27,2441000
HANA01C2610A,20260804,0.22,0.22,0.18,0.18,10395900
HANA01C2612A,20260804,0.29,0.3,0.25,0.25,5491300
HANA01C2705T,20260804,0.25,0.25,0.24,0.24,3764100
HANA01P2610A,20260804,0.13,0.14,0.13,0.14,2887900
HANA01P2611A,20260804,0.28,0.3,0.27,0.3,1650700
HANA13C2608A,20260804,1.38,1.38,1.38,1.38,400
HANA13C2608C,20260804,0.09,0.09,0.05,0.05,96400
HANA13C2609A,20260804,0.2,0.21,0.16,0.16,7976400
HANA13C2609B,20260804,0.09,0.09,0.07,0.08,1378500
HANA13C2610A,20260804,0.13,0.14,0.11,0.11,8295700
HANA13C2611A,20260804,0.3,0.31,0.26,0.26,24412200
HANA13C2703T,20260804,0.31,0.31,0.29,0.29,12400400
HANA13P2608A,20260804,0.01,0.01,0.01,0.01,10000
HANA13P2611A,20260804,0.27,0.3,0.27,0.3,3128300
HANA19C2609A,20260804,0.29,0.29,0.29,0.29,161500
HANA19C2609B,20260804,0.13,0.13,0.1,0.1,2456800
HANA19C2612A,20260804,0.29,0.29,0.26,0.26,7952500
HANA19C2612B,20260804,0.37,0.37,0.33,0.33,6996700
HANA41C2610A,20260804,0.12,0.12,0.11,0.11,1350000
HANA41C2611A,20260804,0.29,0.29,0.27,0.27,1440000
HANA41C2702T,20260804,0.43,0.43,0.39,0.39,6353600
HANA41C2703T,20260804,0.28,0.28,0.26,0.26,5005000
HANA41C2706T,20260804,0.35,0.35,0.33,0.33,8476200
HMPRO01C2609A,20260804,0.1,0.1,0.09,0.09,4471400
HMPRO01C2706T,20260804,0.25,0.25,0.23,0.23,6300
HMPRO13C2609A,20260804,0.08,0.08,0.06,0.06,5869800
HMPRO13C2612A,20260804,0.25,0.25,0.23,0.23,9646600
HMPRO19C2609A,20260804,0.12,0.12,0.1,0.11,11016400
HMPRO19C2612A,20260804,0.28,0.28,0.26,0.26,2700800
HMPRO41C2612T,20260804,0.19,0.19,0.18,0.18,600000
HSCEI18P2608A,20260804,0.29,0.29,0.28,0.28,200
HSI18C2608A,20260804,0.08,0.08,0.08,0.08,100
HSI18C2609A,20260804,0.31,0.31,0.31,0.31,3000
HSI18C2610A,20260804,0.94,0.95,0.94,0.95,4000
HSI18P2608A,20260804,0.21,0.21,0.21,0.21,4000
HSI18P2610A,20260804,0.15,0.15,0.14,0.14,253000
HSI28C2608B,20260804,0.24,0.25,0.23,0.23,5804100
HSI28C2608C,20260804,0.41,0.43,0.37,0.37,68076800
HSI28C2608D,20260804,0.81,0.83,0.73,0.73,883200
HSI28C2609A,20260804,0.16,0.17,0.15,0.16,820600
HSI28C2609B,20260804,0.82,0.82,0.81,0.81,300
HSI28C2609C,20260804,0.38,0.39,0.35,0.35,2349900
HSI28C2609E,20260804,2.76,2.76,2.76,2.76,1700
HSI28C2609F,20260804,0.56,0.58,0.53,0.53,15650400
HSI28C2610A,20260804,0.53,0.55,0.51,0.51,6084900
HSI28C2610B,20260804,0.98,0.98,0.9,0.94,2064700
HSI28C2611A,20260804,0.51,0.51,0.48,0.48,2930800
HSI28P2608A,20260804,0.05,0.05,0.05,0.05,50100
HSI28P2608B,20260804,0.18,0.2,0.17,0.19,23657400
HSI28P2608C,20260804,0.03,0.03,0.03,0.03,10000
HSI28P2609A,20260804,0.18,0.19,0.18,0.19,116600
HSI28P2609B,20260804,0.08,0.08,0.07,0.08,80700
HSI28P2609C,20260804,0.26,0.28,0.26,0.27,8379200
HSI28P2610A,20260804,0.21,0.21,0.19,0.21,48400
HSI28P2610B,20260804,0.43,0.46,0.43,0.46,4768500
HSI28P2611A,20260804,0.41,0.82,0.4,0.42,135200
HSTECH18C2610A,20260804,1,1.03,0.97,1.01,6300
HSTECH18P2610A,20260804,0.37,0.37,0.36,0.36,300
HSTECH28C2609A,20260804,0.28,0.28,0.28,0.28,41000
HUAHON41C2612A,20260804,0.35,0.39,0.35,0.39,298400
ICHI01C2612A,20260804,0.23,0.23,0.22,0.22,2468900
ICHI13C2609A,20260804,0.08,0.08,0.08,0.08,476400
ICHI13C2612A,20260804,0.25,0.25,0.24,0.24,1422500
ICHI19C2609T,20260804,0.17,0.17,0.17,0.17,650100
IRPC01C2609B,20260804,0.24,0.27,0.24,0.27,1724200
IRPC01C2610A,20260804,0.13,0.14,0.13,0.14,3212000
IRPC01C2612A,20260804,0.28,0.29,0.26,0.29,6433000
IRPC01C2703T,20260804,0.2,0.2,0.2,0.2,600500
IRPC01P2610A,20260804,0.04,0.04,0.04,0.04,300700
IRPC01P2612A,20260804,0.42,0.42,0.41,0.41,2099700
IRPC13C2608B,20260804,0.12,0.12,0.12,0.12,23000
IRPC13C2609A,20260804,0.23,0.25,0.23,0.25,27600
IRPC13C2609B,20260804,0.11,0.11,0.11,0.11,984000
IRPC13C2611A,20260804,0.79,0.79,0.79,0.79,1500
IRPC13C2612A,20260804,0.38,0.39,0.37,0.39,12111500
IRPC13C2701T,20260804,0.91,0.91,0.91,0.91,20000
IRPC13C2704T,20260804,0.25,0.25,0.25,0.25,2559300
IRPC13P2612A,20260804,0.35,0.36,0.34,0.34,3523100
IRPC19C2610A,20260804,0.12,0.12,0.12,0.12,730800
IRPC19C2703T,20260804,0.45,0.46,0.43,0.46,887300
IRPC41C2609A,20260804,0.22,0.23,0.22,0.23,753300
IRPC41C2609B,20260804,0.12,0.12,0.12,0.12,1050000
IRPC41C2612A,20260804,0.37,0.38,0.36,0.38,5280000
IRPC41C2702T,20260804,0.25,0.25,0.25,0.25,900000
IRPC41C2703T,20260804,0.97,1,0.97,1,700000
ITC13C2608A,20260804,0.01,0.01,0.01,0.01,27500
ITC19C2609T,20260804,0.16,0.17,0.16,0.17,544900
ITC41C2612T,20260804,0.19,0.2,0.19,0.2,2277700
IVL01C2608A,20260804,0.01,0.01,0.01,0.01,500000
IVL01C2609A,20260804,0.2,0.2,0.19,0.19,2235700
IVL01C2610A,20260804,0.16,0.16,0.16,0.16,2000
IVL01C2612A,20260804,0.1,0.1,0.1,0.1,641000
IVL01C2701A,20260804,0.43,0.44,0.42,0.43,2477100
IVL01C2706T,20260804,0.22,0.22,0.22,0.22,1769100
IVL01P2610A,20260804,0.2,0.2,0.19,0.2,1906200
IVL01P2612A,20260804,0.4,0.4,0.38,0.39,1462900
IVL13C2609A,20260804,0.05,0.06,0.05,0.06,61300
IVL13C2611A,20260804,0.3,0.31,0.3,0.3,11111600
IVL13C2612A,20260804,0.12,0.12,0.12,0.12,15368200
IVL13P2611A,20260804,0.42,0.42,0.41,0.42,1415600
IVL19C2610A,20260804,0.14,0.15,0.14,0.15,8767400
IVL19C2611A,20260804,0.31,0.32,0.3,0.31,7068000
IVL19C2612A,20260804,0.11,0.11,0.11,0.11,22674700
IVL41C2611A,20260804,0.3,0.3,0.3,0.3,900000
IVL41C2612A,20260804,0.11,0.12,0.11,0.12,2100100
IVL41C2702T,20260804,0.28,0.29,0.27,0.29,6000000
JAS19C2701T,20260804,0.19,0.19,0.18,0.18,821800
JAS41C2611T,20260804,0.04,0.04,0.04,0.04,491000
JD41C2612A,20260804,0.6,0.61,0.6,0.61,600
JMART01C2608A,20260804,0.29,0.29,0.29,0.29,215200
JMART01C2610A,20260804,1.05,1.11,1.05,1.11,70000
JMART01C2611A,20260804,0.19,0.21,0.19,0.2,5379000
JMART01C2705T,20260804,0.65,0.65,0.65,0.65,3800
JMART01C2707T,20260804,0.25,0.26,0.24,0.25,3807500
JMART01C2709T,20260804,0.46,0.48,0.46,0.47,6846800
JMART13C2608A,20260804,0.14,0.14,0.14,0.14,21000
JMART13C2610A,20260804,0.8,0.85,0.8,0.8,1000
JMART13C2611A,20260804,0.27,0.29,0.27,0.28,18553000
JMART13C2701A,20260804,0.87,0.87,0.87,0.87,20100
JMART13C2704T,20260804,0.43,0.45,0.43,0.44,6632100
JMART19C2612B,20260804,0.22,0.24,0.21,0.23,6790100
JMART41C2609T,20260804,0.33,0.34,0.33,0.34,1502000
JMART41C2611A,20260804,0.25,0.27,0.25,0.26,5814000
JMART41C2703T,20260804,0.68,0.69,0.68,0.69,100900
JMART41C2706T,20260804,0.43,0.45,0.43,0.44,6450000
JMT01C2610A,20260804,0.2,0.22,0.2,0.22,3614100
JMT01C2611A,20260804,0.19,0.21,0.19,0.2,2219900
JMT01C2701T,20260804,0.5,0.52,0.5,0.52,1137800
JMT13C2610A,20260804,0.24,0.26,0.24,0.26,2213000
JMT13C2610B,20260804,0.74,0.74,0.74,0.74,12000
JMT13C2612A,20260804,0.26,0.29,0.26,0.28,4344100
JMT19C2608A,20260804,0.02,0.02,0.02,0.02,900
JMT19C2611A,20260804,0.27,0.29,0.27,0.29,5708400
JMT41C2608T,20260804,0.01,0.01,0.01,0.01,94200
JMT41C2610A,20260804,0.24,0.26,0.24,0.26,2400000
JMT41C2611T,20260804,0.16,0.16,0.16,0.16,2160000
JMT41C2612A,20260804,0.26,0.27,0.26,0.27,3300000
JMT41C2703T,20260804,0.73,0.73,0.73,0.73,500000
KBANK01C2608A,20260804,0.18,0.21,0.18,0.21,1120900
KBANK01C2609A,20260804,1.87,2.04,1.87,2.02,195800
KBANK01C2610A,20260804,1.39,1.42,1.35,1.42,354400
KBANK01C2611A,20260804,0.47,0.51,0.47,0.51,2740500
KBANK01C2612A,20260804,0.38,0.4,0.38,0.4,8823100
KBANK01C2702T,20260804,0.46,0.49,0.46,0.48,4326900
KBANK01P2610A,20260804,0.03,0.03,0.03,0.03,4000
KBANK01P2612A,20260804,0.2,0.21,0.2,0.2,2946100
KBANK13C2612A,20260804,0.39,0.42,0.39,0.42,18574700
KBANK13C2704T,20260804,0.44,0.47,0.44,0.46,2332400
KBANK13P2611A,20260804,0.11,0.11,0.1,0.1,1273100
KBANK19C2611A,20260804,0.36,0.39,0.36,0.39,437400
KBANK41C2609T,20260804,1.41,1.42,1.39,1.42,1500000
KBANK41C2612A,20260804,0.39,0.42,0.39,0.41,4430000
KBANK41C2703T,20260804,0.88,0.9,0.87,0.89,10324900
KCE01C2610A,20260804,0.52,0.54,0.47,0.47,1907100
KCE01C2612A,20260804,0.4,0.4,0.34,0.34,5156600
KCE01C2705T,20260804,0.45,0.45,0.42,0.42,3915300
KCE01C2707T,20260804,0.41,0.41,0.36,0.36,3881000
KCE13C2609A,20260804,0.88,0.88,0.88,0.88,20000
KCE13C2609B,20260804,0.61,0.61,0.56,0.56,1100
KCE13C2610A,20260804,0.41,0.41,0.34,0.34,15148200
KCE13C2612A,20260804,0.45,0.45,0.37,0.38,12693300
KCE13C2703T,20260804,0.52,0.52,0.47,0.47,3762900
KCE13P2609A,20260804,0.01,0.01,0.01,0.01,50000
KCE13P2610A,20260804,0.05,0.06,0.04,0.05,280400
KCE13P2612A,20260804,0.37,0.41,0.36,0.41,13768400
KCE19C2610A,20260804,0.47,0.47,0.42,0.42,477400
KCE19C2611A,20260804,0.39,0.39,0.33,0.33,11338100
KCE19P2610A,20260804,0.04,0.04,0.04,0.04,11800
KCE41C2609B,20260804,0.59,0.59,0.59,0.59,300000
KCE41C2610A,20260804,0.4,0.4,0.34,0.34,6402500
KCE41C2612A,20260804,0.42,0.43,0.36,0.36,9619000
KCE41C2702T,20260804,0.61,0.61,0.56,0.56,11224900
KCE41P2608A,20260804,0.01,0.01,0.01,0.01,34800
KCE41P2612A,20260804,0.39,0.41,0.38,0.41,2105500
KKP01C2610A,20260804,1.81,1.88,1.77,1.81,441700
KKP01C2612A,20260804,1.37,1.42,1.37,1.37,108900
KKP01C2701A,20260804,0.55,0.57,0.54,0.54,5765700
KKP01C2701B,20260804,0.33,0.35,0.33,0.33,5698800
KKP01C2707T,20260804,0.38,0.39,0.37,0.37,2197500
KKP01P2609A,20260804,0.01,0.01,0.01,0.01,13400
KKP01P2612A,20260804,0.17,0.18,0.16,0.16,3256200
KKP01P2701A,20260804,0.77,0.77,0.74,0.76,2222000
KKP13C2609A,20260804,1.49,1.49,1.48,1.49,102000
KKP13C2610A,20260804,0.92,1.03,0.92,0.95,606600
KKP13C2611A,20260804,0.52,0.56,0.51,0.52,16768600
KKP13C2612A,20260804,0.35,0.37,0.34,0.34,20231600
KKP13C2704T,20260804,0.34,0.35,0.34,0.34,16013100
KKP13P2611A,20260804,0.12,0.12,0.12,0.12,20000
KKP13P2612A,20260804,0.59,0.6,0.58,0.59,19471000
KKP19C2612A,20260804,0.38,0.4,0.37,0.37,6960000
KKP41C2611A,20260804,0.51,0.54,0.51,0.52,7382600
KKP41C2612A,20260804,0.33,0.34,0.32,0.33,8790000
KQ15018C2609A,20260804,0.07,0.07,0.07,0.07,100
KQ15018C2609B,20260804,0.13,0.13,0.12,0.13,240000
KQ15018C2609C,20260804,0.01,0.03,0.01,0.03,1000
KQ15018C2612A,20260804,1.38,1.46,1.37,1.46,8500
KQ15018P2609A,20260804,2.2,2.2,2.2,2.2,200
KQ15018P2609B,20260804,3.02,3.08,3.02,3.02,4500
KQ15018P2612A,20260804,0.63,0.63,0.63,0.63,500
KS20018C2609A,20260804,0.16,3.8,0.14,0.19,3636900
KS20018C2609B,20260804,0.3,0.37,0.28,0.34,974600
KS20018C2609C,20260804,0.04,0.05,0.03,0.05,132700
KS20018C2610A,20260804,0.08,0.1,0.07,0.09,190100
KS20018C2611A,20260804,1.24,1.36,1.23,1.34,14100
KS20018C2612A,20260804,0.99,1.06,0.97,1.05,510900
KS20018P2609A,20260804,1.17,1.22,1.01,1.07,12104400
KS20018P2609B,20260804,1.88,1.88,1.88,1.88,100
KS20018P2610A,20260804,2.26,2.26,2.14,2.14,300
KS20018P2612A,20260804,0.75,0.77,0.7,0.7,150000
KTB01C2611A,20260804,0.45,0.47,0.45,0.45,1083100
KTB01C2701A,20260804,0.33,0.34,0.32,0.32,10453300
KTB01C2701T,20260804,0.65,0.66,0.65,0.65,2230300
KTB01P2701A,20260804,0.24,0.25,0.23,0.25,1720400
KTB13C2608A,20260804,0.45,0.45,0.45,0.45,300
KTB13C2611A,20260804,0.53,0.53,0.52,0.52,60100
KTB13C2612A,20260804,0.39,0.4,0.38,0.39,17318000
KTB13C2704T,20260804,0.26,0.27,0.26,0.26,7606300
KTB13P2612A,20260804,0.19,0.2,0.19,0.2,901200
KTB41C2609T,20260804,2.62,2.62,2.62,2.62,200000
KTB41C2612A,20260804,0.38,0.39,0.38,0.38,5228000
KTB41C2702T,20260804,0.42,0.42,0.42,0.42,2100000
KTC01C2609T,20260804,0.29,0.3,0.28,0.29,1018200
KTC01C2612A,20260804,0.41,0.42,0.4,0.42,1043100
KTC01C2701A,20260804,0.28,0.28,0.28,0.28,325700
KTC01C2707T,20260804,0.31,0.31,0.31,0.31,120000
KTC13C2610A,20260804,0.43,0.43,0.43,0.43,800
KTC13C2612A,20260804,0.36,0.38,0.36,0.38,3189400
KTC13C2704T,20260804,0.34,0.35,0.34,0.35,671200
KTC19C2703T,20260804,0.35,0.36,0.34,0.36,1366900
KTC41C2609T,20260804,0.31,0.31,0.31,0.31,1300000
KTC41C2612A,20260804,0.35,0.37,0.35,0.37,1310000
KTC41C2612T,20260804,0.44,0.45,0.44,0.45,1600000
KTC41C2706T,20260804,0.41,0.42,0.41,0.42,2600000
KUAISH28C2610A,20260804,0.19,0.21,0.19,0.21,1645000
KUAISH41C2609T,20260804,0.1,0.11,0.1,0.11,301600
KUAISH41C2612A,20260804,0.19,0.2,0.19,0.2,122600
KUAISH41P2612A,20260804,0.23,0.23,0.22,0.22,800
LENOVO41C2610A,20260804,3.14,3.3,3.14,3.3,800
LENOVO41C2612A,20260804,0.34,0.36,0.34,0.36,1400
LH01C2707T,20260804,0.33,0.33,0.33,0.33,337200
M01C2611A,20260804,0.26,0.26,0.25,0.25,724700
M01C2705T,20260804,0.42,0.42,0.42,0.42,553600
M13C2608B,20260804,0.01,0.01,0.01,0.01,28100
M13C2610A,20260804,0.14,0.14,0.14,0.14,248000
M13C2612A,20260804,0.44,0.44,0.42,0.42,1408100
M19C2610A,20260804,0.18,0.18,0.17,0.17,361000
M41C2612T,20260804,0.21,0.21,0.21,0.21,300000
MCA5041C2609A,20260804,0.07,0.07,0.07,0.07,120000
MEGA01C2702T,20260804,0.26,0.26,0.24,0.24,1149800
MEGA13C2608A,20260804,0.01,0.01,0.01,0.01,76200
MEITUA41C2609A,20260804,0.42,0.43,0.4,0.42,3800
MEITUA41C2612A,20260804,1.12,1.14,1.08,1.11,9200
MINT01C2609A,20260804,0.12,0.12,0.11,0.11,3252600
MINT01C2612A,20260804,0.35,0.35,0.33,0.34,7013300
MINT01C2706T,20260804,0.24,0.24,0.24,0.24,30000
MINT01P2612A,20260804,0.35,0.36,0.35,0.35,2234900
MINT13C2609A,20260804,0.23,0.24,0.21,0.22,6688900
MINT13C2611A,20260804,0.12,0.12,0.11,0.11,2122000
MINT13C2612A,20260804,0.55,0.57,0.53,0.54,9053200
MINT13C2704T,20260804,0.16,0.17,0.16,0.16,1350000
MINT19C2610A,20260804,0.26,0.26,0.25,0.25,1873800
MINT19C2611A,20260804,0.12,0.12,0.12,0.12,642800
MINT19C2612A,20260804,0.52,0.53,0.5,0.51,5360000
MINT41C2611A,20260804,0.11,0.11,0.11,0.11,80000
MINT41C2612A,20260804,0.54,0.55,0.52,0.53,3720200
MRDIYT01C2612A,20260804,0.14,0.14,0.13,0.13,1005500
MRDIYT13C2612A,20260804,0.16,0.17,0.15,0.15,1514200
MTC01C2608A,20260804,0.01,0.01,0.01,0.01,99000
MTC01C2610A,20260804,0.23,0.24,0.22,0.23,2441500
MTC01C2612A,20260804,0.28,0.29,0.27,0.28,2997300
MTC01C2706T,20260804,0.3,0.31,0.3,0.3,1407900
MTC01P2608A,20260804,0.01,0.01,0.01,0.01,1000000
MTC01P2612A,20260804,0.26,0.26,0.24,0.24,2444700
MTC13C2610A,20260804,0.32,0.35,0.32,0.34,1672800
MTC13C2612A,20260804,0.24,0.25,0.24,0.24,1343400
MTC13P2612A,20260804,0.29,0.29,0.28,0.28,105000
MTC19C2610A,20260804,0.31,0.31,0.3,0.31,2043200
MTC19C2611A,20260804,0.25,0.25,0.24,0.25,4596400
MTC41C2610A,20260804,0.33,0.33,0.32,0.33,1275000
MTC41C2612A,20260804,0.22,0.23,0.22,0.23,2800000
MTC41C2612T,20260804,0.27,0.28,0.27,0.27,4877900
MTC41C2703T,20260804,0.24,0.25,0.24,0.24,1304000
NDX28C2609A,20260804,1.22,1.26,1.22,1.25,6100
NDX28C2609B,20260804,0.29,0.31,0.29,0.31,226500
NDX28P2609A,20260804,0.25,0.25,0.25,0.25,100
NDX28P2609B,20260804,0.52,0.52,0.48,0.48,98200
NDX41C2609A,20260804,0.4,0.43,0.39,0.41,6789100
NDX41C2609B,20260804,0.07,0.08,0.07,0.08,295500
NDX41C2609T,20260804,2.94,2.94,2.94,2.94,100
NDX41P2609A,20260804,0.34,0.35,0.33,0.34,1700000
NDX41P2609B,20260804,0.77,0.78,0.77,0.78,240000
NDX41P2609T,20260804,0.1,0.1,0.09,0.09,33200
NIKKEI18C2609A,20260804,0.3,0.35,0.3,0.33,112100
NIKKEI18C2609B,20260804,0.27,0.27,0.27,0.27,21100
NIKKEI18C2609C,20260804,0.11,0.13,0.11,0.13,153800
NIKKEI18C2612A,20260804,0.37,0.38,0.37,0.38,200
NIKKEI18C2612B,20260804,0.65,0.67,0.63,0.66,400
NIKKEI18P2609A,20260804,0.21,0.21,0.18,0.19,958000
NIKKEI18P2612A,20260804,1.1,1.1,1.08,1.09,50000
NIKKEI28C2609B,20260804,0.81,0.85,0.8,0.85,6724500
NIKKEI28C2609C,20260804,0.44,0.49,0.43,0.46,4543700
NIKKEI28C2609D,20260804,0.21,0.24,0.2,0.23,2070000
NIKKEI28C2612A,20260804,0.17,0.17,0.17,0.17,1200000
NIKKEI28C2612B,20260804,0.29,0.32,0.29,0.32,33300
NIKKEI28C2612C,20260804,0.53,0.56,0.51,0.54,600
NIKKEI28C2612D,20260804,0.89,0.95,0.89,0.95,108000
NIKKEI28P2609A,20260804,0.81,0.82,0.74,0.78,8033300
NIKKEI28P2609B,20260804,0.49,0.49,0.45,0.47,1726100
NIKKEI28P2609C,20260804,0.26,0.26,0.25,0.25,800
NIKKEI28P2609D,20260804,0.15,0.15,0.15,0.15,1000
NIKKEI28P2612B,20260804,1.44,1.46,1.44,1.46,400
NIKKEI28P2612C,20260804,0.97,0.97,0.92,0.94,900
NIKKEI41C2609B,20260804,0.9,0.97,0.88,0.92,62200
NIKKEI41C2609C,20260804,0.64,0.71,0.62,0.71,45900
NIKKEI41C2612B,20260804,0.51,0.55,0.49,0.51,11200
NIKKEI41C2612C,20260804,0.31,0.34,0.31,0.34,20100
NIKKEI41P2609A,20260804,0.21,0.21,0.21,0.21,10000
NIKKEI41P2612A,20260804,0.97,0.97,0.97,0.97,50600
NIKKEI41P2612B,20260804,1.34,1.34,1.28,1.31,245300
NIKKEI41P2612C,20260804,1.98,1.98,1.94,1.94,10100
OR01C2609A,20260804,0.08,0.08,0.08,0.08,200
OR13C2611A,20260804,0.2,0.2,0.2,0.2,752800
OR19C2611A,20260804,0.21,0.21,0.21,0.21,1386000
OSP01C2609A,20260804,0.26,0.26,0.23,0.24,5797600
OSP01C2612A,20260804,0.27,0.27,0.25,0.25,7236800
OSP01C2707T,20260804,0.31,0.31,0.3,0.3,2972900
OSP13C2610A,20260804,0.4,0.4,0.38,0.38,1885900
OSP13C2611A,20260804,0.23,0.24,0.22,0.22,6506900
OSP19C2612A,20260804,0.32,0.32,0.3,0.3,8567100
OSP41C2701T,20260804,0.39,0.39,0.38,0.38,4950500
PLANB13C2608A,20260804,0.06,0.06,0.03,0.04,408200
PLANB13C2612A,20260804,0.44,0.44,0.4,0.42,6275500
PLANB13C2701A,20260804,0.29,0.3,0.27,0.28,5018200
PLANB19C2612A,20260804,0.31,0.31,0.29,0.3,10461200
PLANB41C2612T,20260804,0.36,0.36,0.34,0.35,8250000
POPMAR28C2610A,20260804,0.18,0.18,0.18,0.18,450000
POPMAR41C2609T,20260804,0.21,0.21,0.21,0.21,1300
POPMAR41C2610A,20260804,0.23,0.23,0.23,0.23,1000
PR901C2612A,20260804,0.29,0.29,0.28,0.28,2424200
PR913C2610A,20260804,0.25,0.27,0.25,0.25,2685300
PR941C2702T,20260804,0.34,0.34,0.34,0.34,3700000
PRM01C2609A,20260804,0.41,0.41,0.41,0.41,293600
PRM01C2702T,20260804,0.49,0.49,0.48,0.48,1021200
PRM01P2701A,20260804,0.4,0.4,0.39,0.4,1052100
PRM13C2701A,20260804,0.19,0.19,0.19,0.19,1623200
PRM19C2612A,20260804,0.21,0.21,0.2,0.2,526800
PRM19C2701T,20260804,0.63,0.64,0.62,0.62,284000
PRM41C2612T,20260804,0.79,0.8,0.79,0.79,2400000
PRM41C2702T,20260804,0.3,0.3,0.3,0.3,1500000
PTG01C2701A,20260804,0.25,0.25,0.24,0.24,633000
PTG13C2608B,20260804,0.01,0.01,0.01,0.01,200000
PTG13C2612A,20260804,0.27,0.27,0.27,0.27,198000
PTT01C2611A,20260804,0.11,0.11,0.09,0.1,836000
PTT01C2705T,20260804,0.22,0.22,0.21,0.21,624000
PTT13C2609A,20260804,0.09,0.09,0.07,0.08,993000
PTT13C2612A,20260804,0.21,0.21,0.19,0.19,4586400
PTT13C2701T,20260804,0.27,0.28,0.27,0.28,50100
PTT19C2701T,20260804,0.23,0.24,0.22,0.22,1797800
PTTEP01C2608A,20260804,0.01,0.01,0.01,0.01,2020000
PTTEP01C2609A,20260804,0.03,0.03,0.03,0.03,100
PTTEP01C2611A,20260804,0.34,0.34,0.32,0.33,2721200
PTTEP01C2612A,20260804,0.66,0.67,0.65,0.65,525900
PTTEP01C2703T,20260804,0.41,0.42,0.4,0.41,2627300
PTTEP01P2610A,20260804,0.28,0.29,0.28,0.29,4196900
PTTEP01P2612A,20260804,0.36,0.36,0.36,0.36,3392400
PTTEP01P2703T,20260804,0.37,0.37,0.37,0.37,2442400
PTTEP13C2608A,20260804,0.01,0.01,0.01,0.01,7000
PTTEP13C2608B,20260804,0.01,0.01,0.01,0.01,101000
PTTEP13C2608C,20260804,0.01,0.01,0.01,0.01,452000
PTTEP13C2611A,20260804,0.35,0.36,0.34,0.34,6705200
PTTEP13C2611B,20260804,0.64,0.64,0.61,0.61,23500
PTTEP13C2704T,20260804,0.39,0.4,0.38,0.38,4603800
PTTEP13P2612A,20260804,0.43,0.44,0.43,0.44,3276200
PTTEP19C2608A,20260804,0.01,0.01,0.01,0.01,111000
PTTEP19C2701T,20260804,0.41,0.41,0.4,0.4,1004100
PTTEP41C2608C,20260804,0.01,0.01,0.01,0.01,150000
PTTEP41C2611A,20260804,0.34,0.35,0.32,0.33,3920000
PTTEP41C2611B,20260804,0.6,0.6,0.56,0.56,306500
PTTEP41C2703T,20260804,0.38,0.38,0.37,0.37,9358000
PTTEP41P2612A,20260804,0.46,0.47,0.46,0.47,656100
PTTGC01C2609A,20260804,0.04,0.04,0.04,0.04,11000
PTTGC01C2611A,20260804,0.22,0.23,0.21,0.23,6067400
PTTGC01C2704T,20260804,0.25,0.25,0.25,0.25,1012600
PTTGC01P2610A,20260804,0.12,0.12,0.12,0.12,1066800
PTTGC01P2701A,20260804,0.56,0.56,0.53,0.53,2194000
PTTGC13C2609A,20260804,0.06,0.07,0.06,0.07,708800
PTTGC13C2611A,20260804,0.27,0.29,0.26,0.29,6920300
PTTGC13C2612A,20260804,0.21,0.23,0.21,0.22,5709300
PTTGC13C2704T,20260804,0.31,0.32,0.31,0.32,6847900
PTTGC13P2610A,20260804,0.12,0.12,0.11,0.11,3401300
PTTGC13P2611A,20260804,0.14,0.14,0.14,0.14,2379200
PTTGC13P2612A,20260804,0.51,0.52,0.49,0.49,7092100
PTTGC19C2609A,20260804,0.07,0.08,0.07,0.08,3610400
PTTGC19C2611A,20260804,0.26,0.28,0.26,0.28,10969800
PTTGC19C2612A,20260804,0.19,0.2,0.18,0.2,3724400
PTTGC41C2611A,20260804,0.25,0.27,0.24,0.27,6570000
PTTGC41C2611T,20260804,0.3,0.31,0.29,0.31,6958000
PTTGC41C2612A,20260804,0.2,0.21,0.2,0.21,4560000
PTTGC41C2612T,20260804,0.62,0.64,0.62,0.64,4700000
PTTGC41C2702T,20260804,0.24,0.24,0.23,0.24,9605000
RATCH01C2707T,20260804,0.28,0.28,0.28,0.28,5000
RATCH13C2612A,20260804,0.35,0.37,0.34,0.37,763600
RCL01C2610T,20260804,0.41,0.42,0.41,0.41,994400
