<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIDLOR01P2608A,20260226,0.67,0.7,0.67,0.68,1519500
TIDLOR13C2604A,20260226,0.12,0.12,0.1,0.11,2780800
TIDLOR13C2607A,20260226,0.56,0.57,0.53,0.55,14933100
TIDLOR13C2701T,20260226,0.53,0.53,0.51,0.52,7445000
TIDLOR13P2608A,20260226,0.37,0.38,0.36,0.37,2961500
TIDLOR19C2609T,20260226,0.36,0.38,0.36,0.37,2064900
TIDLOR19C2612T,20260226,0.78,0.79,0.75,0.77,13594400
TIDLOR41C2607A,20260226,0.5,0.53,0.5,0.51,1360600
TIDLOR41C2612T,20260226,0.35,0.35,0.34,0.34,2995700
TISCO13C2607A,20260226,0.23,0.24,0.23,0.24,7562900
TISCO41C2606T,20260226,0.38,0.39,0.37,0.39,1289200
TLI01C2607A,20260226,0.14,0.14,0.14,0.14,2393400
TLI13C2607A,20260226,0.2,0.2,0.2,0.2,233000
TOA01C2702T,20260226,0.44,0.44,0.41,0.42,2855900
TOA13C2605A,20260226,0.34,0.34,0.29,0.3,474700
TOP01C2605A,20260226,0.82,0.82,0.71,0.71,513300
TOP01C2608A,20260226,0.71,0.72,0.61,0.62,2244200
TOP01C2701T,20260226,0.61,0.61,0.56,0.56,2321500
TOP01P2607A,20260226,0.16,0.18,0.15,0.18,6308300
TOP13C2608A,20260226,0.57,0.57,0.49,0.49,14660900
TOP13P2607A,20260226,0.12,0.14,0.12,0.13,1194900
TOP41C2606A,20260226,1.15,1.15,1.06,1.06,200
TOP41C2607A,20260226,0.71,0.71,0.69,0.69,100000
TOP41C2608A,20260226,0.53,0.53,0.46,0.46,101300
TOP41C2609T,20260226,1.54,1.54,1.51,1.51,200
TOP41C2611T,20260226,0.84,0.84,0.8,0.8,200
TRIPDC41C2609A,20260226,0.11,0.14,0.11,0.11,12000
TRUE01C2606T,20260226,0.12,0.13,0.12,0.13,934300
TRUE01C2607A,20260226,0.61,0.61,0.59,0.61,978700
TRUE01C2608A,20260226,0.4,0.41,0.38,0.4,2998200
TRUE01P2607A,20260226,0.13,0.13,0.13,0.13,220000
TRUE13C2607A,20260226,0.52,0.55,0.52,0.54,275700
TRUE13C2607B,20260226,0.54,0.58,0.54,0.57,1790600
TRUE13C2608A,20260226,0.41,0.42,0.4,0.41,4834200
TRUE13P2607A,20260226,0.13,0.13,0.12,0.13,1120700
TRUE19C2608A,20260226,0.37,0.4,0.37,0.39,2365700
TRUE41C2604T,20260226,0.76,0.76,0.76,0.76,35000
TRUE41C2607A,20260226,0.53,0.53,0.51,0.51,20200
TRUE41C2607B,20260226,0.47,0.5,0.47,0.49,400800
TRUE41C2608A,20260226,0.37,0.38,0.37,0.37,400
TRUE41C2612T,20260226,0.38,0.4,0.38,0.39,2052900
TTB01C2605A,20260226,0.13,0.14,0.13,0.14,5262900
TTB01C2608A,20260226,0.18,0.2,0.18,0.19,5476700
TTB13C2607A,20260226,0.23,0.23,0.22,0.22,195600
TTB13C2608A,20260226,0.17,0.18,0.17,0.18,5245100
TU01P2605A,20260226,0.15,0.15,0.15,0.15,919700
TU13C2607A,20260226,0.17,0.17,0.16,0.16,2590500
TU13P2608A,20260226,0.29,0.29,0.29,0.29,20000
TU19C2607A,20260226,0.18,0.18,0.17,0.17,2084100
TU41C2607A,20260226,0.15,0.16,0.15,0.15,100600
VGI01C2604A,20260226,0.03,0.04,0.03,0.04,725900
VGI01C2606A,20260226,0.22,0.25,0.22,0.23,4347500
VGI01C2608A,20260226,0.39,0.43,0.39,0.41,3918200
VGI13C2604A,20260226,0.02,0.03,0.02,0.02,4342900
VGI13C2605A,20260226,0.17,0.2,0.16,0.18,12394600
VGI13C2607A,20260226,0.38,0.41,0.37,0.38,5551900
VGI13C2608A,20260226,0.27,0.3,0.26,0.28,15462800
VGI19C2607B,20260226,0.28,0.31,0.28,0.28,2141100
VGI19C2610T,20260226,0.21,0.23,0.2,0.21,6239400
VGI41C2603A,20260226,0.01,0.01,0.01,0.01,147400
VGI41C2605A,20260226,0.17,0.19,0.16,0.18,1033400
VGI41C2607A,20260226,0.4,0.4,0.37,0.37,100200
VGI41C2608A,20260226,0.27,0.27,0.26,0.26,300
VGI41C2703T,20260226,0.49,0.51,0.49,0.5,600
WHA01C2608A,20260226,0.53,0.53,0.46,0.46,5326400
WHA01C2610T,20260226,0.8,0.8,0.73,0.74,4913700
WHA01P2608A,20260226,0.51,0.56,0.51,0.55,6083200
WHA13C2605A,20260226,0.77,0.77,0.77,0.77,26000
WHA13C2608A,20260226,0.62,0.62,0.54,0.55,9029400
WHA13C2701T,20260226,0.64,0.64,0.62,0.62,528100
WHA13P2608A,20260226,0.62,0.69,0.62,0.68,2951100
WHA19C2607A,20260226,0.56,0.58,0.49,0.5,3345400
WHA41C2603A,20260226,0.15,0.15,0.14,0.14,200
WHA41C2608A,20260226,0.56,0.57,0.51,0.51,2161100
WHA41C2612T,20260226,0.42,0.42,0.39,0.39,56000
WHA41C2701T,20260226,0.61,0.61,0.58,0.58,1552200
XIAOMI28C2606A,20260226,0.13,0.14,0.12,0.12,940500
XIAOMI41C2609T,20260226,0.55,0.55,0.54,0.54,500
ZIJIN41C2606A,20260226,0.47,0.5,0.47,0.5,52400
AAPL01,20260226,24.9,25.25,24.8,25,24486
AAPL03,20260226,2.84,2.86,2.82,2.84,18437
AAPL19,20260226,5.7,5.7,5.65,5.7,221
AAPL80,20260226,8.5,8.55,8.45,8.5,167768
ABBV19,20260226,7.1,7.25,7.05,7.1,6495
ABNB06,20260226,4,4.08,4,4.04,1215
ADBE03,20260226,1.76,1.78,1.75,1.77,24652
ADBE06,20260226,1.98,2.02,1.96,1.98,147312
ADVANT19,20260226,5.65,5.65,5.55,5.6,175979
ADVANT23,20260226,3.82,3.86,3.76,3.86,1071639
AIA06,20260226,3.4,3.44,3.38,3.38,1030
AIA19,20260226,3.42,3.42,3.4,3.4,4400
AIA23,20260226,2.62,2.66,2.58,2.58,46156
AMD80,20260226,1.34,1.35,1.29,1.31,14926416
AMGN06,20260226,2.96,3.04,2.96,2.96,27312
AMZN01,20260226,19.2,19.3,19.1,19.2,63246
AMZN06,20260226,1.63,1.64,1.62,1.64,60756343
AMZN80,20260226,1.63,1.65,1.62,1.63,8535604
ANTA13,20260226,2.14,2.14,2.14,2.14,6738
ANTA23,20260226,2.14,2.18,2.1,2.12,201902
ASEMI24,20260226,2.58,2.68,2.58,2.68,585396
ASML01,20260226,39,40,39,39.5,157858
AVGO80,20260226,2.06,2.1,2.04,2.04,2752833
AXP06,20260226,2.52,2.56,2.5,2.56,1009936
BABA01,20260226,13.2,13.3,12.9,12.9,181947
BABA06,20260226,5.8,5.8,5.75,5.75,7947
BABA13,20260226,2.44,2.44,2.4,2.4,30458
BABA23,20260226,3.86,3.92,3.82,3.86,4354411
BABA80,20260226,5.8,5.85,5.7,5.7,11297242
BAC03,20260226,3.16,3.24,3.16,3.22,57306
BDX06,20260226,1.88,1.89,1.85,1.85,73853
BIDU01,20260226,11.2,12.1,11,11.2,166040
BIDU06,20260226,5,5.05,4.92,4.96,105347
BIDU23,20260226,2.36,2.4,2.34,2.4,289653
BIDU80,20260226,5,5.05,4.9,4.94,12371553
BILIBILI01,20260226,4.2,4.26,4.1,4.12,750672
BKNG03,20260226,2.12,2.16,2.12,2.16,12301
BKNG80,20260226,2.54,2.6,2.52,2.6,211173
BLK06,20260226,3.36,3.38,3.32,3.36,1791
BONDAS19,20260226,6.25,6.3,6.25,6.3,3705
BRKB80,20260226,1.53,1.55,1.53,1.54,775069
BYDCOM01,20260226,0.87,0.87,0.85,0.86,211486
BYDCOM80,20260226,0.38,0.39,0.37,0.39,11157800
CATL01,20260226,4.58,4.58,4.48,4.5,5277091
CATL23,20260226,8.1,8.1,7.85,8.05,1261342
CATL80,20260226,20.1,20.2,19.6,19.6,1097487
CHHONGQ19,20260226,14.4,14.5,14.3,14.4,24143
CHMOBILE19,20260226,3.16,3.16,3.12,3.14,916996
CHNXT5023,20260226,6.95,6.95,6.9,6.95,58388
CMBANK23,20260226,2.16,2.18,2.16,2.16,11219
CN01,20260226,22.2,22.4,22,22.2,16441
CN23,20260226,5.6,5.7,5.6,5.7,1505
CNBIO24,20260226,1.45,1.45,1.42,1.43,237042
CNEV24,20260226,2.22,2.22,2.18,2.18,3285
CNROBOAI23,20260226,2.64,2.64,2.6,2.62,172722
CNSEMI23,20260226,2.74,2.78,2.72,2.76,25794
CNSTAR5023,20260226,7.1,7.2,7.1,7.15,3154
CNTECH01,20260226,26.25,26.25,25.75,26,257447
COSTCO19,20260226,31,31,31,31,2601
CRM01,20260226,3.18,3.3,3.16,3.16,442246
CRM06,20260226,2.28,2.36,2.28,2.3,105290
CRWD06,20260226,2.2,2.24,2.16,2.24,61653
CRWD80,20260226,10.9,11.3,10.9,11.2,710738
CSCO06,20260226,3.04,3.1,3.04,3.06,25639
DBS19,20260226,14.3,14.3,14.1,14.2,606687
DDOG19,20260226,3.26,3.44,3.26,3.44,29506
DELL19,20260226,3.72,3.88,3.66,3.78,227758
DISNEY19,20260226,16.4,16.4,16.2,16.2,21943
DUOL06,20260226,2.14,2.18,2.12,2.16,160604
E1VFVN3001,20260226,43,43.25,43,43,71651
ESTEE80,20260226,1.19,1.2,1.16,1.17,145894
EXPE06,20260226,2.48,2.48,2.48,2.48,1768
FERRARI80,20260226,1.18,1.19,1.15,1.17,100743
FPTVN11,20260226,2.18,2.18,2.14,2.18,539188
FPTVN19,20260226,11,11,10.8,10.9,390752
FUEVFVND01,20260226,48,48.25,47.75,47.75,69024
GASVN11,20260226,5.2,5.2,5.05,5.1,105090
GEELY06,20260226,2.62,2.62,2.6,2.62,154
GEELY80,20260226,6.55,6.55,6.45,6.45,28226
GOLD03,20260226,3.7,3.7,3.68,3.7,226736
GOLD19,20260226,14.9,14.9,14.7,14.7,468311
GOLDUS19,20260226,49.25,49.5,49,49,206297
GOOG80,20260226,4.86,4.88,4.82,4.84,2171584
GOOGL01,20260226,28.75,28.75,28.25,28.5,28977
GOOGL03,20260226,4.86,4.9,4.84,4.84,78337
GRAB80,20260226,13.1,13.5,12.9,12.9,41372
GSUS06,20260226,4.02,4.1,4.02,4.1,49187
HAIERS19,20260226,10.6,10.8,10.6,10.6,24181
HANSOH19,20260226,5.5,5.6,5.45,5.45,3368
HERMES80,20260226,7.7,7.7,7.45,7.6,97625
HK01,20260226,21.4,21.5,21.1,21.1,340537
HK13,20260226,5.7,5.7,5.65,5.65,1419
HKCE01,20260226,24.3,24.3,23.9,23.9,15910
HKEX23,20260226,2.1,2.14,2.08,2.12,372537
HKTECH13,20260226,4.12,4.12,4.06,4.06,104975
HONDA19,20260226,3.12,3.14,3.12,3.14,23967
HOOD06,20260226,2.32,2.42,2.32,2.38,134958
HORIZON23,20260226,2.06,2.06,2.02,2.02,194200
HPG19,20260226,3.52,3.52,3.46,3.52,3612
HSHD23,20260226,6.85,6.85,6.75,6.8,140963
HUAHONG23,20260226,5.6,5.7,5.55,5.65,408198
IBM06,20260226,2.88,3,2.88,3,76150
ICBC06,20260226,2.58,2.58,2.56,2.56,3228
ICBC19,20260226,2.54,2.6,2.54,2.56,128449
INDIA01,20260226,13.7,13.8,13.6,13.7,39569
INDIAESG19,20260226,4.24,4.26,4.22,4.24,43906
ISRG01,20260226,3.44,3.52,3.44,3.48,262855
ISRG06,20260226,3.16,3.16,3.16,3.16,1001
ISRG19,20260226,3.86,3.86,3.86,3.86,100
ITOCHU19,20260226,7.45,7.45,7.35,7.4,11201
JAP03,20260226,3.48,3.52,3.48,3.52,1108
JAPAN10001,20260226,27.5,27.75,27.25,27.75,22448
JAPAN13,20260226,4.88,4.9,4.86,4.9,16776
JD80,20260226,4.2,4.2,4.14,4.16,860911
JDHEAL19,20260226,4.58,4.64,4.48,4.5,92222
JNJ03,20260226,3.84,3.86,3.8,3.82,8579
JPMUS06,20260226,3.1,3.14,3.1,3.14,30410
JPMUS19,20260226,18.5,18.8,18.5,18.8,27381
KEYENCE23,20260226,2.34,2.38,2.28,2.36,281670
KINGSOFT23,20260226,1.73,1.74,1.72,1.72,5935
KO80,20260226,2.52,2.52,2.5,2.52,66116
KUAISH01,20260226,3.2,3.22,3.18,3.18,51791
KUAISH06,20260226,2.56,2.6,2.54,2.56,7603
KUAISH23,20260226,1.84,1.86,1.8,1.8,2518027
KUAISH80,20260226,2.56,2.58,2.48,2.52,7413629
LENOVO13,20260226,1.96,1.99,1.92,1.92,94817
LLY80,20260226,1.61,1.62,1.59,1.6,2574397
LOREAL80,20260226,1.47,1.47,1.45,1.46,27772
LPGOLD13,20260226,2.94,2.98,2.9,2.92,49230
LULU06,20260226,2.8,2.86,2.8,2.82,1623
LVMH01,20260226,12.9,12.9,12.4,12.8,162934
MA80,20260226,1.56,1.6,1.56,1.59,274692
MEITUAN19,20260226,1.08,1.09,1.06,1.07,126400
MEITUAN80,20260226,3.26,3.26,3.18,3.22,1084531
MELI06,20260226,2.28,2.28,2.08,2.22,4011667
META01,20260226,5.85,5.95,5.85,5.9,70671
META06,20260226,2.5,2.54,2.48,2.54,71708
META80,20260226,2.5,2.54,2.48,2.54,1281037
MICRON01,20260226,8.2,8.5,8.2,8.45,2576477
MICRON19,20260226,8.7,9.05,8.7,8.95,585597
MITSU19,20260226,9.8,9.9,9.75,9.8,31031
MNSO80,20260226,14.8,14.8,14.3,14.6,11340
MNST06,20260226,3.8,3.8,3.8,3.8,3401
MRVL06,20260226,2.48,2.54,2.48,2.5,46261
MS06,20260226,3.52,3.62,3.52,3.6,7494
MSFT01,20260226,3.58,3.68,3.58,3.64,2412675
MSFT06,20260226,3.06,3.12,3.02,3.12,167651
MSFT19,20260226,4.06,4.14,4.06,4.14,354706
MSFT80,20260226,6.1,6.25,6.05,6.25,2281324
MSN11,20260226,3.86,3.86,3.84,3.86,3199
MSN19,20260226,3.22,3.24,3.22,3.24,2100
MUFG19,20260226,5.85,5.85,5.8,5.85,40205
MWG11,20260226,4.48,4.48,4.44,4.44,2304
MWG19,20260226,11.2,11.3,11,11.1,48735
NDAQ06,20260226,2.56,2.64,2.54,2.6,162566
NDX01,20260226,20.3,20.5,20.3,20.4,44472
NEM06,20260226,3.86,3.94,3.86,3.9,31659
NETEASE80,20260226,7,7,6.9,6.95,23502
NFLX06,20260226,2.46,2.6,2.44,2.6,42795993
NFLX80,20260226,2.46,2.6,2.44,2.6,7968736
NIKE80,20260226,1,1,0.98,0.98,476551
NIKKEI80,20260226,12.2,12.3,12.1,12.1,8100
NINTENDO19,20260226,17.5,17.6,17.4,17.4,101742
NINTENDO23,20260226,1.57,1.57,1.52,1.52,480579
NONGFU80,20260226,1.88,1.88,1.85,1.85,500735
NOVOB80,20260226,1.19,1.21,1.18,1.19,8045486
NOW19,20260226,3.16,3.28,3.14,3.28,72296
NVDA01,20260226,17.7,18.2,17.7,18,928984
NVDA03,20260226,4.02,4.12,4.02,4.12,151025
NVDA06,20260226,4.02,4.12,4.02,4.1,1059404
NVDA19,20260226,24.1,24.6,24.1,24.6,51770
NVDA80,20260226,30.25,30.75,30,30.75,894137
OIL03,20260226,2.08,2.1,2.06,2.08,1132214
ONON03,20260226,2.96,2.96,2.88,2.9,335911
ORCL01,20260226,2.88,2.96,2.86,2.86,240163
ORCL06,20260226,1.85,1.9,1.83,1.85,3642391
ORCL19,20260226,4.62,4.74,4.58,4.6,386591
PANW80,20260226,4.46,4.52,4.38,4.5,1086925
PEP80,20260226,1.05,1.05,1.03,1.04,137182
PETROCN80,20260226,3.76,3.82,3.76,3.76,2466
PFIZER19,20260226,16.8,16.9,16.7,16.7,73736
PINGAN01,20260226,6.3,6.3,6.2,6.2,5086
PINGAN80,20260226,2.74,2.78,2.66,2.66,16606341
PLTR01,20260226,3.68,3.84,3.66,3.78,611319
PLTR03,20260226,2.72,2.84,2.7,2.78,185541
PLTR06,20260226,2.68,2.82,2.68,2.76,2371146
POPMART23,20260226,2.18,2.18,2.1,2.1,55051
POPMART80,20260226,9.2,9.2,8.8,8.8,322667
PYPL06,20260226,2.94,3,2.9,2.96,8761
QCOM06,20260226,2.26,2.28,2.24,2.24,5110
QQQM19,20260226,15.6,15.8,15.6,15.7,236919
RBLX06,20260226,1.73,1.76,1.73,1.75,197151
SANOFI80,20260226,2.94,2.98,2.94,2.96,122845
SANRIO23,20260226,1.6,1.6,1.58,1.58,703800
SBUX80,20260226,1.5,1.53,1.5,1.51,339897
SEMB19,20260226,5.05,5.05,4.94,4.98,46534
SENSE23,20260226,2.48,2.5,2.42,2.42,57716
SGX19,20260226,4.44,4.44,4.36,4.4,23016
SHOP06,20260226,1.84,1.91,1.83,1.88,5767
SIA19,20260226,17.5,17.5,17.4,17.4,65973
SINGTEL80,20260226,12.5,12.6,12.3,12.4,13376
SINOBIO19,20260226,5.05,5.05,4.88,4.92,24354
SMFG19,20260226,11.6,11.8,11.6,11.8,24339
SMIC01,20260226,3.92,3.94,3.86,3.88,19054
SMIC13,20260226,1.92,1.92,1.88,1.89,9079
SMIC23,20260226,3.24,3.28,3.18,3.22,1459463
SNOW06,20260226,2.52,2.64,2.52,2.58,209907
SOFTBANK23,20260226,1.59,1.61,1.56,1.6,629964
SONY80,20260226,3.36,3.4,3.36,3.36,147325
SP50001,20260226,21.7,21.8,21.6,21.8,22282
SP500US19,20260226,12.6,12.7,12.5,12.7,97703
SP500US80,20260226,2.52,2.54,2.52,2.52,1111142
SPBOND80,20260226,8.1,8.1,8.05,8.1,9143
SPCOM80,20260226,3.62,3.66,3.62,3.66,1482
SPENGY80,20260226,3.44,3.46,3.38,3.4,137702
SPFIN80,20260226,15.9,16.2,15.9,16.2,2366
SPHLTH80,20260226,4.92,4.96,4.9,4.9,414206
SPOT06,20260226,1.81,1.81,1.77,1.81,43372
SPTECH80,20260226,8.9,8.9,8.9,8.9,10
STAR5001,20260226,40.75,41.5,40.75,41,41859
STEG19,20260226,25,25,24.7,24.7,3661
SUNNY19,20260226,2.3,2.32,2.3,2.3,17771
SUSHI23,20260226,3,3,2.9,2.96,204543
TAIWAN19,20260226,33.5,33.75,33.25,33.5,10409
TAIWANAI13,20260226,13.3,13.6,13.3,13.5,2495
TAIWANHD13,20260226,24.7,24.9,24.7,24.9,5206
TEL23,20260226,3.36,3.4,3.32,3.4,343942
TENCENT01,20260226,4.7,4.7,4.62,4.64,117440
TENCENT06,20260226,2.08,2.08,2.04,2.08,104622
TENCENT13,20260226,4.2,4.2,4.2,4.2,1001
TENCENT19,20260226,10.3,10.3,10.3,10.3,942
TENCENT80,20260226,20.7,20.8,20.4,20.6,1105946
THAIBEV19,20260226,11.4,11.4,11.1,11.3,194898
TME23,20260226,1.42,1.43,1.39,1.39,5329
TOYOTA80,20260226,7.5,7.55,7.5,7.5,9978
TRIPCOM23,20260226,1.6,1.61,1.59,1.59,71102
TRIPCOM80,20260226,1.61,1.61,1.58,1.6,56149207
TRVUS06,20260226,3.78,3.92,3.78,3.92,806
TSLA01,20260226,37.5,38.25,37.5,37.75,8367
TSLA03,20260226,4.26,4.36,4.26,4.3,32319
TSLA80,20260226,2.56,2.62,2.54,2.56,5794147
UBER06,20260226,2.26,2.28,2.26,2.28,28824
UBTECH23,20260226,1.96,1.96,1.92,1.92,3943639
UNH19,20260226,4.3,4.44,4.3,4.4,482448
UNIQLO80,20260226,13.7,13.8,13.4,13.6,20151
UOB19,20260226,9.1,9.2,9.1,9.1,31882
USTR24,20260226,1.14,1.15,1.14,1.15,46067
VCB11,20260226,3.1,3.14,3.1,3.14,1730
VCB19,20260226,7.9,7.95,7.8,7.95,3327
VENTURE19,20260226,4.14,4.18,4.14,4.16,6688
VHM19,20260226,13.1,13.5,13,13.2,26181
VISA06,20260226,1.2,1.22,1.19,1.22,638003
VISA80,20260226,1.2,1.23,1.2,1.22,692427
VNFIN24,20260226,1.92,1.92,1.89,1.92,3081
VNM19,20260226,8.4,8.5,8.4,8.5,159938
WMT06,20260226,3.94,3.94,3.9,3.92,16206
WORLD03,20260226,3.6,3.68,3.58,3.68,16503
WUXI06,20260226,4.12,4.12,3.74,3.74,172147
WUXI13,20260226,2.4,2.4,2.38,2.38,500
WUXIAT80,20260226,4.74,4.74,4.54,4.54,414422
XIAOMI01,20260226,3.24,3.24,3.18,3.18,317860
XIAOMI13,20260226,3.02,3.02,2.98,3,1702
XIAOMI19,20260226,7.1,7.1,7.05,7.05,18403
XIAOMI23,20260226,1.7,1.74,1.7,1.72,165714
XIAOMI80,20260226,14.2,14.2,14,14.1,823844
ZIJIN13,20260226,3.1,3.12,3.08,3.1,69306
ZIJIN80,20260226,17.7,17.9,17.5,17.5,104758
ASW-W3-O,20260226,0.84,0.85,0.73,0.81,342
BC-W4-O,20260226,0.05,0.05,0.05,0.05,60
BE8-W1-O,20260226,0.48,0.48,0.48,0.48,50
BWG-W7-O,20260226,0.05,0.06,0.01,0.05,692
CAZ-W1-O,20260226,0.7,0.7,0.7,0.7,10
CHAYO-W4-O,20260226,0.37,0.37,0.25,0.35,173
DEMCO-W8-O,20260226,0.45,0.48,0.45,0.46,80
EA-W1-O,20260226,0.01,0.7,0.01,0.69,565
IMH-W1-O,20260226,0.15,0.15,0.05,0.05,50
IROYAL-W1-O,20260226,0.07,1.59,0.07,1.59,100
ITEL-W5-O,20260226,0.08,0.09,0.08,0.09,258
ITEL-W6-O,20260226,0.18,0.18,0.17,0.17,175
JAS-W4-O,20260226,0.32,0.32,0.3,0.3,315
K-W3-O,20260226,0.03,0.03,0.03,0.03,42
MGI-W1-O,20260226,0.64,0.64,0.64,0.64,14
NER-W2-O,20260226,0.07,0.11,0.04,0.04,576
NOBLE-W3-O,20260226,0.23,0.26,0.2,0.25,496
ORI-W2-O,20260226,0.4,0.41,0.39,0.4,688
PPPM-W6-O,20260226,0.08,0.08,0.08,0.08,10
PRG-W4-O,20260226,4,4,4,4,30
PROEN-W2-O,20260226,0.28,0.35,0.28,0.28,150
PROUD-W3-O,20260226,0.17,0.18,0.16,0.18,319
PSTC-W3-O,20260226,0.08,0.08,0.04,0.04,160
ROCTEC-W5-O,20260226,0.01,0.02,0.01,0.01,279
SAMTEL-W2-O,20260226,0.55,0.55,0.03,0.03,66
TEAMG-W1-O,20260226,0.13,0.13,0.13,0.13,1
TFG-W4-O,20260226,1.79,1.85,1.77,1.83,450
TGE-W2-O,20260226,0.03,0.03,0.03,0.03,20
TNITY-W2-O,20260226,0.25,0.26,0.13,0.13,180
TPL-W1-O,20260226,0.27,0.28,0.27,0.28,99
TVDH-W5-O,20260226,0.01,0.01,0.01,0.01,121
VGI-W3-O,20260226,0.01,0.01,0.01,0.01,80
VIBHA-W5-O,20260226,0.05,0.06,0.05,0.06,306
XBIO-W7-O,20260226,0.01,0.01,0.01,0.01,198
ZIGA-W2-O,20260226,0.06,0.06,0.06,0.06,231
A5-W4,20260226,0.01,0.01,0.01,0.01,1200
A5-W5,20260226,0.11,0.11,0.1,0.11,698400
ACC-W2,20260226,0.11,0.12,0.09,0.09,4479600
ASW-W3,20260226,0.78,0.94,0.77,0.83,2853600
B-W8,20260226,0.01,0.01,0.01,0.01,300
BC-W4,20260226,0.05,0.06,0.05,0.06,12200
BE8-W1,20260226,0.65,0.65,0.52,0.58,574200
BIOTEC-W2,20260226,0.01,0.01,0.01,0.01,1000
BR-W1,20260226,0.01,0.02,0.01,0.01,4421200
BTC-W7,20260226,0.01,0.02,0.01,0.02,1787100
BTS-W8,20260226,0.01,0.01,0.01,0.01,357300
BWG-W7,20260226,0.07,0.07,0.06,0.07,3035500
CAZ-W1,20260226,0.72,0.72,0.7,0.71,64500
CEN-W5,20260226,0.01,0.01,0.01,0.01,1400
CHASE-W1,20260226,0.24,0.24,0.23,0.24,7900
CHAYO-W4,20260226,0.38,0.38,0.35,0.36,1221000
CIG-W10,20260226,0.06,0.06,0.06,0.06,2200
CIG-W9,20260226,0.01,0.01,0.01,0.01,500
COMAN-W1,20260226,0.06,0.06,0.05,0.05,346900
DEMCO-W8,20260226,0.49,0.5,0.47,0.47,678500
EA-W1,20260226,0.71,0.72,0.68,0.69,7790300
ECF-W6,20260226,0.01,0.02,0.01,0.02,543700
EMPIRE-W1,20260226,0.09,0.1,0.08,0.09,1516300
EMPIRE-W2,20260226,0.14,0.15,0.13,0.15,642400
GLORY-W1,20260226,0.15,0.15,0.15,0.15,350600
HYDRO-W2,20260226,0.09,0.09,0.08,0.09,1312600
IMH-W1,20260226,0.07,0.08,0.07,0.08,62200
IROYAL-W1,20260226,1.61,1.62,1.58,1.61,122200
IROYAL-W2,20260226,1.19,1.21,1.18,1.2,277000
ITEL-W5,20260226,0.09,0.1,0.09,0.09,172500
ITEL-W6,20260226,0.19,0.2,0.19,0.2,2983700
J-W3,20260226,0.05,0.05,0.04,0.05,62100
J-W4,20260226,0.05,0.06,0.04,0.05,1433100
JAS-W4,20260226,0.32,0.32,0.29,0.3,39269100
K-W3,20260226,0.04,0.04,0.03,0.04,737600
KASET-W1,20260226,0.11,0.11,0.1,0.1,817800
KGEN-W2,20260226,0.14,0.14,0.11,0.13,214300
KUN-W3,20260226,0.05,0.06,0.05,0.06,505000
MADAME-W6,20260226,0.1,0.1,0.1,0.1,560900
MGI-W1,20260226,0.65,0.66,0.61,0.63,491000
NER-W2,20260226,0.08,0.09,0.05,0.06,26426000
NOBLE-W3,20260226,0.23,0.28,0.22,0.25,25376700
NRF-W2,20260226,0.07,0.08,0.06,0.07,67100
ORI-W2,20260226,0.41,0.42,0.39,0.41,986800
PEER-W2,20260226,0.01,0.01,0.01,0.01,2500
PLANET-W2,20260226,0.18,0.26,0.17,0.26,16400
PPPM-W6,20260226,0.08,0.08,0.06,0.08,73500
PRG-W4,20260226,4.1,4.1,4,4,2100
PROEN-W2,20260226,0.3,0.3,0.27,0.27,863600
PROS-W1,20260226,0.01,0.01,0.01,0.01,1000
PROUD-W3,20260226,0.16,0.2,0.16,0.18,30390600
PSTC-W3,20260226,0.04,0.04,0.04,0.04,359000
ROCTEC-W5,20260226,0.02,0.02,0.01,0.01,10130300
SAMTEL-W2,20260226,0.59,0.59,0.53,0.59,58600
SGC-W2,20260226,0.31,0.31,0.31,0.31,170400
SKE-W1,20260226,0.01,0.01,0.01,0.01,113800
STELLA-W6,20260226,0.03,0.04,0.03,0.04,400200
TAKUNI-W2,20260226,0.32,0.33,0.31,0.32,600
TCC-W5,20260226,0.18,0.19,0.17,0.19,300100
TEAMG-W1,20260226,0.13,0.15,0.13,0.14,2814600
TFG-W4,20260226,1.79,1.85,1.72,1.81,11091200
TGE-W2,20260226,0.07,0.07,0.05,0.06,833200
TNITY-W2,20260226,0.28,0.29,0.26,0.27,222700
TPL-W1,20260226,0.28,0.28,0.19,0.19,200
TRUBB-W3,20260226,0.3,0.31,0.28,0.28,1187300
TVDH-W5,20260226,0.02,0.02,0.01,0.02,12200
TVDH-W6,20260226,0.03,0.03,0.03,0.03,1000000
UREKA-W3,20260226,0.23,0.23,0.2,0.2,55800
VGI-W3,20260226,0.01,0.03,0.01,0.02,6467300
VIBHA-W5,20260226,0.07,0.07,0.06,0.06,1181400
VIH-W1,20260226,1.11,1.29,1.1,1.13,259400
WIIK-W3,20260226,0.01,0.01,0.01,0.01,4600
XBIO-W6,20260226,0.04,0.04,0.03,0.03,6900
XBIO-W7,20260226,0.01,0.02,0.01,0.02,57400
ZIGA-W2,20260226,0.07,0.07,0.06,0.07,1537000
!AGRO,20260226,322.14,325.3,321.62,324.68,25790540000
!CONSUMP,20260226,45.86,46.22,45.53,45.67,2615590000
!FINCIAL,20260226,162.46,164.37,162.39,163.46,81089290000
!INDUS,20260226,59.81,59.99,58.84,58.85,11481710000
