<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UKEM-O,20260709,1.08,1.08,1.08,1.08,14
UMI-O,20260709,0.9,0.9,0.89,0.9,117
UMS-O,20260709,0.7,0.7,0.65,0.65,99
UNIQ-O,20260709,2.7,2.7,2.7,2.7,5
UREKA-O,20260709,0.47,0.47,0.47,0.47,5
UTP-O,20260709,8.3,8.5,8.3,8.3,177
UV-O,20260709,0.82,0.82,0.8,0.8,85
UVAN-O,20260709,14.9,15.1,14.8,14.9,344
VCOM-O,20260709,3.96,3.98,3.96,3.98,60
VGI-O,20260709,0.91,0.96,0.9,0.96,860
VIBE-O,20260709,0.31,0.31,0.31,0.31,2
VIBHA-O,20260709,1.37,1.37,1.36,1.36,11
VIH-O,20260709,8.75,8.75,8.7,8.7,13
VL-O,20260709,0.79,0.79,0.79,0.79,1
VPO-O,20260709,0.53,0.53,0.49,0.49,2
VS-O,20260709,0.35,0.35,0.35,0.35,10
WARRIX-O,20260709,1.38,1.38,1.37,1.38,66
WAVE-O,20260709,0.03,0.03,0.03,0.03,93
WFX-O,20260709,0.96,0.97,0.94,0.97,13
WHA-O,20260709,5,5.15,5,5.1,3276
WHABT-O,20260709,6.2,6.2,6.15,6.2,58
WHAIR-O,20260709,7.9,8,7.9,8,35
WHART-O,20260709,11,11.2,10.9,10.9,256
WHAUP-O,20260709,6.85,7.5,6.85,7.5,1792
WICE-O,20260709,2.88,2.9,2.88,2.9,25
WIIK-O,20260709,1.18,1.19,1.18,1.19,15
WINDOW-O,20260709,0.8,0.8,0.8,0.8,1
WINMED-O,20260709,0.85,0.85,0.78,0.78,2
WINNER-O,20260709,2.16,2.18,2.16,2.18,51
WP-O,20260709,3.68,4.02,3.58,3.72,43
WPH-O,20260709,5.9,6,5.7,6,89
XBIO-O,20260709,0.07,0.07,0.07,0.07,1
XO-O,20260709,18.9,19.1,18.9,19,359
XPG-O,20260709,0.48,0.48,0.43,0.44,20
XYZ-O,20260709,0.25,0.27,0.25,0.27,4
YGG-O,20260709,0.14,0.14,0.14,0.14,49
YUASA-O,20260709,14.3,14.3,14.3,14.3,25
ZEN-O,20260709,5.4,5.4,5.4,5.4,2
ZIGA-O,20260709,0.89,0.89,0.89,0.89,59
2S,20260709,3.06,3.08,3.06,3.08,55100
3BBIF,20260709,6.5,6.55,6.5,6.5,3549100
88TH,20260709,4.24,4.26,4.22,4.24,155300
A5,20260709,1.84,1.84,1.82,1.83,32100
AAI,20260709,3.94,3.98,3.94,3.96,2507000
AAV,20260709,1.07,1.08,1.07,1.08,18378300
ABM,20260709,0.51,0.53,0.49,0.51,294600
ACC,20260709,0.32,0.34,0.32,0.33,984400
ACE,20260709,1.28,1.29,1.28,1.29,197700
ACG,20260709,0.72,0.74,0.72,0.72,5000
ADB,20260709,0.66,0.69,0.66,0.69,856700
ADD,20260709,3.14,3.34,3.14,3.28,53100
ADVANC,20260709,376,380,375,378,7906900
ADVICE,20260709,6.35,6.6,6.3,6.6,2873300
AE,20260709,0.09,0.09,0.08,0.09,601400
AEONTS,20260709,102,105,100,105,1117900
AF,20260709,0.46,0.47,0.38,0.4,358500
AFC,20260709,4.6,4.6,4.52,4.52,3700
AGE,20260709,1.23,1.24,1.22,1.22,977600
AH,20260709,13.7,13.9,13.7,13.8,1028600
AHC,20260709,13,13.3,12.9,13.2,14800
AI,20260709,2.88,2.88,2.86,2.88,145700
AIE,20260709,1.14,1.16,1.12,1.13,1355700
AIMCG,20260709,1.7,1.79,1.7,1.73,118300
AIMIRT,20260709,11.7,12,11.7,12,301700
AIRA,20260709,1.03,1.03,1.02,1.02,1200
AIT,20260709,4.78,4.82,4.76,4.8,693300
AJ,20260709,3.04,3.08,3,3.06,3851600
AJA,20260709,0.13,0.13,0.12,0.13,1226400
AKP,20260709,0.67,0.69,0.67,0.69,752100
AKR,20260709,0.91,0.92,0.9,0.91,1155600
ALLA,20260709,1.16,1.17,1.15,1.17,208500
ALLY,20260709,5,5.05,4.98,5,1608800
ALPHAX,20260709,0.26,0.26,0.25,0.26,6947600
ALT,20260709,1.74,1.89,1.74,1.85,12396600
ALUCON,20260709,244,244,244,244,400
AMA,20260709,3.86,3.88,3.84,3.88,163900
AMANAH,20260709,0.73,0.77,0.73,0.75,3539500
AMARC,20260709,3.4,3.54,3.4,3.46,3634300
AMARIN,20260709,2.16,2.16,2.16,2.16,1200
AMATA,20260709,25.75,26.75,25.75,26.75,7867500
AMATAR,20260709,7.35,7.4,7.35,7.4,30100
AMATAV,20260709,2.12,2.12,2.02,2.08,128000
AMC,20260709,2.06,2.08,2.04,2.08,54100
AMR,20260709,0.4,0.41,0.39,0.4,432500
ANAN,20260709,0.32,0.33,0.31,0.32,1535100
ANI,20260709,2.72,2.84,2.72,2.84,42800
AOT,20260709,62.75,63.5,62.75,63,23209700
AP,20260709,7.5,7.65,7.5,7.6,7736100
APCO,20260709,2.56,2.58,2.54,2.58,42100
APCS,20260709,1.32,1.35,1.32,1.35,53700
APO,20260709,2.04,2.06,2.02,2.04,678300
APP,20260709,2.52,2.54,2.52,2.52,62100
APURE,20260709,1.99,2.02,1.99,2,54800
AQUA,20260709,0.1,0.1,0.09,0.1,3319800
ARIN,20260709,0.48,0.49,0.48,0.49,238600
ARIP,20260709,0.47,0.48,0.46,0.46,700300
ARROW,20260709,5.65,5.85,5.65,5.8,106500
AS,20260709,2.3,2.32,2.28,2.32,254100
ASAP,20260709,2,2.04,2,2,19600
ASEFA,20260709,5.4,5.65,5.3,5.6,660200
ASIA,20260709,5.35,5.4,5.35,5.4,700
ASIAN,20260709,7.15,7.25,7.15,7.25,603200
ASIMAR,20260709,1.35,1.37,1.34,1.37,166300
ASK,20260709,11.1,11.4,10.9,11.4,852800
ASN,20260709,0.93,1,0.91,0.96,50100
ASP,20260709,2.3,2.32,2.28,2.28,1474300
ASTR,20260709,4.86,4.88,4.84,4.88,8500
ASW,20260709,7.15,7.4,7.1,7.35,395500
ATLAS,20260709,1.82,1.83,1.82,1.82,2131200
ATP30,20260709,0.82,0.83,0.81,0.81,588200
AU,20260709,4.62,4.68,4.6,4.66,331500
AUCT,20260709,4.3,4.4,4.3,4.38,460900
AURA,20260709,13.6,13.8,13.6,13.8,1833600
AWC,20260709,2.5,2.58,2.5,2.56,37925000
AXTRART,20260709,13,13.1,12.9,13,678200
AYUD,20260709,40,40.5,40,40.25,34300
B,20260709,0.03,0.04,0.03,0.04,2844300
B-WORK,20260709,6.3,6.4,6.3,6.4,154000
B52,20260709,0.24,0.27,0.24,0.26,13400
BA,20260709,17.4,18,17.2,18,12897200
BAFS,20260709,10.1,10.5,10.1,10.4,396000
BAM,20260709,6.65,6.85,6.65,6.8,11864300
BANPU,20260709,5.7,5.7,5.55,5.7,55997900
BAREIT,20260709,11.5,11.6,11.4,11.4,566700
BAY,20260709,45,45.75,44.75,45.75,5621200
BBGI,20260709,4.3,4.34,4.22,4.26,2734900
BBIK,20260709,19.3,21,19.1,20.8,12257300
BBL,20260709,192,197,192,196.5,15593700
BC,20260709,0.63,0.66,0.62,0.62,155600
BCH,20260709,9.6,9.85,9.6,9.85,6688200
BCP,20260709,35.75,36,35.25,35.75,7558300
BCPG,20260709,7,7.2,7,7.2,9233900
BCT,20260709,49.25,50,49.25,50,800
BDMS,20260709,19.3,19.6,19.3,19.5,43304200
BE8,20260709,5.5,6,5.45,5.9,1902200
BEAUTY,20260709,0.35,0.36,0.34,0.36,3891300
BEC,20260709,2.06,2.12,2.04,2.1,1262300
BEM,20260709,5.95,6.05,5.95,6,39136900
BEYOND,20260709,8.85,8.9,8.65,8.85,3200
BGC,20260709,7.05,7.05,6.95,6.95,160000
BGRIM,20260709,18.6,19.5,18.1,19.3,55861900
BGT,20260709,0.37,0.37,0.36,0.36,5400
BH,20260709,185.5,187,184.5,185.5,3151900
BIG,20260709,0.3,0.31,0.29,0.3,293500
BIOTEC,20260709,0.24,0.24,0.23,0.24,489300
BIS,20260709,2.02,2.06,2.02,2.04,330800
BIZ,20260709,5.85,6,5.85,6,85200
BJC,20260709,14.6,14.8,14.5,14.6,5030700
BJCHI,20260709,3.14,3.18,3.1,3.18,71600
BKA,20260709,0.79,0.82,0.78,0.79,2822700
BKD,20260709,1.12,1.12,1.1,1.12,3100
BKGI,20260709,2.06,2.16,2.04,2.14,987000
BKIH,20260709,371,373,371,372,7100
BLA,20260709,26.25,27.25,26.25,27,2614000
BLAND,20260709,0.46,0.46,0.45,0.45,2611100
BLC,20260709,3.94,3.98,3.92,3.98,592500
BLESS,20260709,0.26,0.26,0.24,0.25,43100
BM,20260709,1.2,1.21,1.15,1.19,5791500
BOFFICE,20260709,5.45,5.5,5.45,5.5,914200
BOL,20260709,4.96,5,4.96,4.98,485300
BPP,20260709,11.5,11.7,11.4,11.6,93500
BPS,20260709,0.49,0.51,0.49,0.49,69900
BR,20260709,1.97,1.97,1.95,1.96,150800
BRI,20260709,1.29,1.32,1.29,1.31,77100
BROCK,20260709,1.17,1.17,1.17,1.17,5000
BRR,20260709,3.62,3.62,3.58,3.6,81600
BRRGIF,20260709,3.74,3.76,3.74,3.76,165500
BSBM,20260709,0.59,0.59,0.57,0.58,85900
BSM,20260709,0.87,0.96,0.83,0.91,1722700
BTC,20260709,0.15,0.16,0.15,0.15,7040400
BTG,20260709,20.9,21.4,20.9,21.3,5214300
BTNC,20260709,14.7,14.7,14.7,14.7,200
BTS,20260709,2.06,2.14,2.06,2.12,124847100
BTSGIF,20260709,2.42,2.44,2.42,2.42,2911300
BTW,20260709,0.07,0.08,0.07,0.08,435300
BUI,20260709,10.9,11,10.9,11,300
BVG,20260709,1.56,1.56,1.54,1.55,137400
BWG,20260709,0.23,0.25,0.23,0.24,43571100
BYD,20260709,0.47,0.48,0.46,0.48,3382600
CAZ,20260709,2.14,2.28,2.14,2.2,1268800
CBG,20260709,47.25,49.25,47.25,49,7067000
CCET,20260709,8.4,8.7,8.35,8.65,59119900
CCP,20260709,0.26,0.26,0.25,0.25,220600
CEN,20260709,0.61,0.61,0.6,0.61,79000
CENTEL,20260709,35,36.5,35,36.25,4358700
CEYE,20260709,1.12,1.14,1.11,1.14,10100
CFARM,20260709,0.83,0.84,0.81,0.84,1957700
CFRESH,20260709,1.05,1.09,1.05,1.08,1394700
CGD,20260709,0.1,0.11,0.1,0.11,8557600
CGH,20260709,0.53,0.55,0.53,0.55,1381300
CH,20260709,1.49,1.5,1.48,1.49,27100
CHAO,20260709,4.18,4.2,4.16,4.18,86500
CHASE,20260709,0.5,0.52,0.5,0.51,1530200
CHAYO,20260709,1.23,1.29,1.23,1.28,2816900
CHEWA,20260709,0.15,0.16,0.15,0.16,84500
CHG,20260709,1.57,1.6,1.57,1.59,16863700
CHIC,20260709,0.31,0.31,0.3,0.3,40900
CHOTI,20260709,66,66,66,66,100
CHOW,20260709,1.29,1.31,1.28,1.28,17200
CI,20260709,0.34,0.34,0.32,0.34,426500
CIG,20260709,0.03,0.03,0.02,0.03,139700
CITY,20260709,1.14,1.18,1.14,1.18,360400
CIVIL,20260709,1.09,1.15,1.08,1.13,786300
CK,20260709,18.8,19.8,18.8,19.8,11789100
CKP,20260709,2.46,2.52,2.46,2.5,9283300
CM,20260709,1.5,1.51,1.49,1.5,5700
CMAN,20260709,2.82,2.84,2.76,2.82,413800
CMC,20260709,0.43,0.45,0.43,0.43,326300
CMO,20260709,0.75,0.78,0.75,0.77,872400
CMR,20260709,1.26,1.28,1.26,1.28,98400
CNT,20260709,1.49,1.59,1.49,1.57,703600
COCOCO,20260709,5.55,5.65,5.55,5.65,302300
COLOR,20260709,0.96,0.98,0.96,0.98,27100
COM7,20260709,28,28.5,27.75,28.5,10785800
COMAN,20260709,0.5,0.5,0.5,0.5,200
CPALL,20260709,46.75,47.25,46.5,47.25,34123100
CPANEL,20260709,1.21,1.21,1.19,1.2,7000
CPAXT,20260709,14.7,14.9,14.7,14.9,7452100
CPF,20260709,21.8,22.3,21.7,22.3,45222700
CPH,20260709,7.75,7.85,7.6,7.65,94400
CPI,20260709,3.46,3.52,3.46,3.5,382000
CPL,20260709,0.69,0.75,0.69,0.7,2600200
CPN,20260709,65.5,67,65.5,66.5,5621200
CPNCG,20260709,5.25,5.35,5.25,5.35,242000
CPNREIT,20260709,13.1,13.1,13,13.1,1799700
CPR,20260709,2.56,2.7,2.56,2.62,69200
CPT,20260709,0.99,1,0.99,0.99,108400
CPTREIT,20260709,6.5,6.55,6.45,6.5,28200
CPW,20260709,2.36,2.4,2.32,2.36,374800
CRANE,20260709,0.37,0.38,0.36,0.37,1309500
CRC,20260709,22.3,23.2,22.3,23,14795800
CRD,20260709,0.57,0.61,0.57,0.57,931200
CREDIT,20260709,21.9,23.1,21.9,23.1,2215000
CSC,20260709,44.25,44.25,44.25,44.25,1000
CSP,20260709,0.39,0.4,0.38,0.4,69800
CSR,20260709,71.75,72.75,71.75,71.75,300
CSS,20260709,0.96,1.02,0.96,1.02,4353200
CTARAF,20260709,4.7,4.74,4.7,4.74,45200
CTW,20260709,6.3,6.7,6.3,6.6,282900
CWT,20260709,0.93,0.96,0.93,0.94,893200
D,20260709,3.12,3.14,3.08,3.1,444000
DCC,20260709,1.42,1.45,1.41,1.44,2219800
DCON,20260709,0.19,0.19,0.18,0.19,178700
DDD,20260709,4.84,5,4.84,4.98,59100
DELTA,20260709,308,311,304,310,17239400
DEMCO,20260709,3.56,3.84,3.56,3.8,1820500
DEXON,20260709,0.82,0.82,0.76,0.79,21800
DHOUSE,20260709,0.34,0.35,0.34,0.35,18700
DIF,20260709,10.1,10.2,10.1,10.2,3918800
DIMET,20260709,0.06,0.07,0.06,0.07,1648300
DITTO,20260709,14.1,14.7,14.1,14.6,5996200
DMT,20260709,11.9,12,11.9,12,160500
DOD,20260709,1.17,1.17,1.11,1.15,390500
DOHOME,20260709,3.64,3.74,3.64,3.72,10527900
DPAINT,20260709,0.25,0.29,0.25,0.26,10660800
DREIT,20260709,4.92,4.94,4.9,4.9,33300
DRT,20260709,5.1,5.1,5,5.1,279000
DTCENT,20260709,0.95,0.96,0.94,0.94,1049500
DUSIT,20260709,11,11.3,11,11.2,200800
EA,20260709,2.86,2.94,2.84,2.94,68878700
EASON,20260709,1.14,1.15,1.12,1.15,104700
EAST,20260709,0.73,0.74,0.72,0.73,282300
EASTW,20260709,4.68,4.88,4.64,4.72,6175100
EFORL,20260709,0.12,0.12,0.11,0.12,1753400
EGATIF,20260709,6.15,6.2,6.1,6.1,1027000
EGCO,20260709,120,124,120,124,1354200
EKH,20260709,4.98,5.05,4.98,5.05,333200
EMC,20260709,0.02,0.02,0.02,0.02,222500
EMPIRE,20260709,0.2,0.2,0.17,0.18,9888800
EP,20260709,1.13,1.17,1.13,1.17,122100
EPG,20260709,5.7,5.95,5.65,5.95,27925200
ERW,20260709,2.94,3.02,2.94,2.98,25437600
ESTAR,20260709,0.2,0.21,0.19,0.21,27773000
ETC,20260709,0.68,0.69,0.66,0.68,3838400
ETE,20260709,0.55,0.56,0.55,0.56,90400
ETL,20260709,0.4,0.4,0.39,0.4,78700
EURO,20260709,5.5,5.75,5.5,5.55,21000
EVER,20260709,0.06,0.08,0.06,0.07,2068200
FANCY,20260709,0.28,0.29,0.2,0.24,818300
FLOYD,20260709,1.02,1.03,1.02,1.03,72300
FM,20260709,4.24,4.34,4.24,4.3,1800600
FMT,20260709,19.3,20.4,19.3,20.4,200
FN,20260709,0.44,0.46,0.44,0.46,78700
FNS,20260709,0.63,0.7,0.63,0.7,263300
FORTH,20260709,14.7,15.6,14.6,15.6,10140600
FPI,20260709,1.48,1.51,1.48,1.51,89800
FPT,20260709,6.5,6.55,6.5,6.5,27800
FSMART,20260709,7.25,7.55,7.25,7.5,1884500
FSX,20260709,1.17,1.17,1.13,1.14,23400
FTE,20260709,2.66,2.68,2.64,2.68,439200
FTI,20260709,1.85,1.85,1.79,1.84,65700
FTREIT,20260709,12,12.2,11.9,12.2,1844600
FUTURERT,20260709,8.85,8.85,8.8,8.8,52400
FVC,20260709,0.32,0.33,0.32,0.33,322500
GABLE,20260709,3.98,4.04,3.98,4.02,786000
GAHREIT,20260709,3.94,3.98,3.94,3.98,6300
GBX,20260709,0.6,0.6,0.58,0.58,1242200
GC,20260709,4.86,4.88,4.84,4.88,90800
GCAP,20260709,0.25,0.26,0.25,0.25,163300
GEL,20260709,0.03,0.04,0.03,0.04,2226200
GENCO,20260709,0.33,0.33,0.32,0.33,286000
GFC,20260709,2.34,2.34,2.32,2.32,43400
GFPT,20260709,9.05,9.25,9.05,9.2,1458100
GGC,20260709,3.84,3.96,3.82,3.94,26300
GJS,20260709,0.13,0.14,0.13,0.13,2052900
GLOBAL,20260709,6.95,7.15,6.85,7.15,20652300
GLORY,20260709,1.1,1.1,1.06,1.07,24500
GPI,20260709,1.75,1.77,1.75,1.77,109300
GPSC,20260709,46.5,48.75,46.25,48.25,15080800
GRAMMY,20260709,2.98,3.02,2.88,2.9,40400
GRAND,20260709,0.03,0.03,0.02,0.02,64200
GREEN,20260709,0.69,0.71,0.69,0.7,97400
GROREIT,20260709,9.2,9.25,9.15,9.25,145600
GTB,20260709,0.7,0.7,0.69,0.69,40800
GTV,20260709,0.03,0.03,0.02,0.03,4621800
GULF,20260709,62.25,63.25,61.75,63,51930200
GUNKUL,20260709,4.76,4.86,4.68,4.8,193182100
GVREIT,20260709,7.8,7.85,7.75,7.85,408700
HANA,20260709,35.25,37,35,36.5,31122700
HANN,20260709,0.87,0.88,0.86,0.87,373600
HARN,20260709,2.06,2.08,2.04,2.06,249100
HENG,20260709,0.91,0.93,0.91,0.92,3511800
HFT,20260709,3.98,3.98,3.94,3.96,91300
HL,20260709,5.6,5.8,5.6,5.75,101800
HMPRO,20260709,6.35,6.5,6.35,6.45,32219100
HPF,20260709,6.2,6.2,6.1,6.1,16100
HTC,20260709,15.6,15.8,15.6,15.7,386100
HTECH,20260709,3.62,3.78,3.62,3.72,923700
HUMAN,20260709,4.72,4.78,4.7,4.76,1811600
HYDRO,20260709,0.07,0.07,0.06,0.07,387900
HYDROGEN,20260709,8.4,8.4,8.4,8.4,3000
I2,20260709,0.78,0.83,0.78,0.8,875900
ICHI,20260709,14,14.4,14,14.3,6548300
ICN,20260709,2.08,2.14,2.08,2.14,400500
IDG,20260709,1.27,1.29,1.27,1.27,35000
IFS,20260709,1.86,1.87,1.85,1.87,2400
IHL,20260709,1.37,1.39,1.37,1.39,47300
IIG,20260709,1.35,1.38,1.34,1.38,88100
III,20260709,4.3,4.3,4.2,4.28,324700
ILINK,20260709,4.94,5.25,4.94,5.2,3540700
ILM,20260709,12.7,13,12.7,12.8,257600
IMH,20260709,3.1,3.12,3.08,3.08,19700
IMPACT,20260709,11.8,12,11.7,11.8,668800
IND,20260709,0.91,0.95,0.91,0.95,4329000
INET,20260709,4.12,4.26,4.08,4.26,1553400
INETREIT,20260709,12.8,12.9,12.8,12.9,744300
INGRS,20260709,0.1,0.11,0.09,0.1,13051000
INOX,20260709,4.14,4.2,4.14,4.2,28400
INSET,20260709,4.2,4.4,4.18,4.36,18963000
INSURE,20260709,51.5,51.5,51.5,51.5,100
IP,20260709,4.82,4.92,4.76,4.88,562500
IRC,20260709,11.9,11.9,11.8,11.9,7600
IRCP,20260709,0.27,0.29,0.26,0.27,1419400
IROYAL,20260709,4.56,4.58,4.52,4.58,182200
IRPC,20260709,1.88,1.88,1.84,1.84,152957300
ISSARA,20260709,6.6,6.6,6.55,6.55,15800
IT,20260709,6,6.05,5.95,6.05,182500
ITC,20260709,16.3,17,16.2,16.9,10150900
ITD,20260709,0.41,0.44,0.41,0.42,30065500
ITEL,20260709,1.5,1.73,1.49,1.69,44547000
ITNS,20260709,1.74,1.74,1.71,1.72,153000
ITTHI,20260709,1.33,1.36,1.32,1.32,487300
IVF,20260709,0.73,0.75,0.73,0.74,231900
IVL,20260709,22.8,22.8,22.4,22.7,17430900
J,20260709,0.71,0.74,0.71,0.72,1263300
JAK,20260709,1.19,1.42,1.18,1.34,3613100
JAS,20260709,1.12,1.13,1.11,1.13,21227400
JCK,20260709,0.12,0.13,0.12,0.12,34200
JCT,20260709,82.5,82.5,82.5,82.5,200
JDF,20260709,1.95,1.98,1.95,1.97,382500
JMART,20260709,9.4,10.6,9.35,10.6,59526600
JMT,20260709,11.2,11.9,11,11.9,28045600
JPARK,20260709,3.28,3.3,3.26,3.3,385500
JR,20260709,1.75,1.76,1.75,1.76,203400
JSP,20260709,1.76,1.77,1.76,1.77,92900
JTS,20260709,31.25,33,29.5,30.25,1475500
JUBILE,20260709,7.45,7.5,7.4,7.45,43000
K,20260709,0.96,0.97,0.96,0.97,9000
KAMART,20260709,7.6,7.75,7.6,7.65,752900
KASET,20260709,0.67,0.68,0.66,0.67,203000
KBANK,20260709,229,231,227,230,16753400
KBS,20260709,5.8,5.9,5.8,5.85,85100
KBSPIF,20260709,9.65,9.7,9.6,9.65,209400
KC,20260709,0.02,0.03,0.02,0.02,37950400
KCAR,20260709,4.84,4.86,4.84,4.86,56400
KCC,20260709,3.1,3.16,3.04,3.06,645900
KCE,20260709,38,40.75,37.75,40.75,29627200
KCG,20260709,10,10.4,9.9,10.3,1037900
KCM,20260709,0.29,0.29,0.28,0.29,208300
KGEN,20260709,1.83,1.93,1.83,1.9,13920600
KGI,20260709,4.54,4.56,4.52,4.56,1318200
KIAT,20260709,0.33,0.34,0.33,0.34,533300
KISS,20260709,3.56,3.64,3.54,3.64,375300
KJL,20260709,6.2,6.25,6.15,6.25,37000
KK,20260709,1.01,1.03,1,1.01,73400
KKP,20260709,103,104,101,103.5,5772200
KLINIQ,20260709,25.5,26.25,25.5,26,245100
KOOL,20260709,0.3,0.3,0.29,0.29,159600
KPNREIT,20260709,2,2,1.96,1.97,103700
KSL,20260709,1.55,1.55,1.53,1.54,1175000
KTB,20260709,39.25,40.5,39,40.5,154501100
KTBSTMR,20260709,6.6,6.6,6.5,6.55,99000
KTC,20260709,37,37.25,36.75,37,20201400
KTIS,20260709,1.81,1.82,1.81,1.82,2100
KTMS,20260709,1.3,1.3,1.28,1.29,131700
KUMWEL,20260709,2,2.3,2,2.2,6304900
KUN,20260709,0.65,0.66,0.62,0.64,336100
KWC,20260709,281,281,281,281,200
KWM,20260709,0.85,0.85,0.82,0.85,646400
KYE,20260709,316,316,315,316,9000
L&E,20260709,1.19,1.19,1.19,1.19,2200
LALIN,20260709,4.32,4.34,4.3,4.34,28200
LANNA,20260709,14.5,14.6,14.4,14.5,291800
LDC,20260709,0.25,0.25,0.24,0.25,58000
LEE,20260709,2.46,2.5,2.46,2.48,25100
LEO,20260709,1.9,1.9,1.86,1.89,285100
LH,20260709,3.7,3.76,3.7,3.72,17068800
LHFG,20260709,1.25,1.29,1.24,1.28,11932400
LHHOTEL,20260709,13.9,14,13.8,14,992400
LHK,20260709,3.48,3.52,3.48,3.5,69700
LHRREIT,20260709,4.38,4.38,4.34,4.34,110700
LHSC,20260709,15.1,15.1,15,15,234400
LIT,20260709,0.88,0.91,0.88,0.9,255100
LOXLEY,20260709,1.42,1.44,1.4,1.41,1115400
LPH,20260709,3.56,3.58,3.5,3.56,90900
LPN,20260709,1.57,1.58,1.56,1.57,148900
LST,20260709,4.76,4.78,4.76,4.76,15600
LTMH,20260709,7.35,7.45,6.7,7.05,250400
LTS,20260709,2.5,2.54,2.46,2.54,802700
LUXF,20260709,9.2,9.2,9.2,9.2,1300
M,20260709,20.9,21.5,20.9,21.4,1307300
M-CHAI,20260709,18.5,22.5,18.5,19.2,252300
M-PAT,20260709,1.59,1.59,1.59,1.59,100
M-STOR,20260709,7.8,7.8,7.6,7.7,900
MADAME,20260709,0.5,0.5,0.48,0.48,1515800
MAGURO,20260709,18,18.4,17.9,18.4,836400
MAJOR,20260709,6.65,6.8,6.65,6.8,989800
MALEE,20260709,3.98,4.04,3.96,4.02,477500
MASTEC,20260709,1.98,2.08,1.98,2.06,3803900
MASTER,20260709,8.4,8.65,8.4,8.6,578000
MATCH,20260709,0.88,0.9,0.87,0.9,26000
MBAX,20260709,1.9,1.93,1.89,1.9,151700
MBK,20260709,19.7,20.1,19.6,20,1516200
MC,20260709,11.6,11.7,11.5,11.6,694200
MCA,20260709,1.28,1.29,1.27,1.28,84400
MCOT,20260709,6.05,6.4,5.95,6.15,1521200
MCS,20260709,7.75,7.85,7.75,7.85,672300
MDX,20260709,2.48,2.92,2.48,2.82,7855900
MEB,20260709,12.2,12.5,12,12.4,1120400
MEDEZE,20260709,6.5,6.65,6.45,6.55,1170700
MEGA,20260709,37,37.5,36.75,37.5,457300
MENA,20260709,0.72,0.74,0.72,0.73,694600
METCO,20260709,294,295,294,294,7700
MFC,20260709,19.7,19.8,19.6,19.8,21300
MFEC,20260709,5.85,5.85,5.8,5.85,214600
MGC,20260709,7.1,7.35,7.05,7.2,3240400
MGI,20260709,6.35,6.5,6.35,6.4,2159200
MGT,20260709,1.8,1.82,1.8,1.82,245100
MICRO,20260709,1.04,1.09,1.03,1.06,2855000
MIDA,20260709,0.48,0.5,0.47,0.5,1832000
MII,20260709,6,6.05,6,6,38000
MINT,20260709,23.2,23.7,23.1,23.6,26500500
MITSIB,20260709,0.56,0.57,0.55,0.56,321400
MJD,20260709,0.31,0.31,0.3,0.31,251400
MJLF,20260709,5.65,5.7,5.65,5.7,128300
MK,20260709,0.56,0.69,0.56,0.63,3391900
ML,20260709,1.58,1.63,1.58,1.61,1293200
MMM,20260709,2.76,2.76,2.7,2.76,172000
MNIT,20260709,1.96,1.96,1.96,1.96,2000
MNIT2,20260709,5,5,5,5,100
MNRF,20260709,2.02,2.02,2.02,2.02,21300
MODERN,20260709,2.02,2.04,2.02,2.04,17100
MONO,20260709,0.76,0.78,0.74,0.76,19944200
MOONG,20260709,2.3,2.3,2.28,2.3,324200
MORE,20260709,0.05,0.06,0.05,0.05,16800
MOSHI,20260709,37.75,39.5,37.5,39.5,1190400
MOTHER,20260709,1.13,1.16,1.13,1.15,533100
MPJ,20260709,3.64,3.66,3.62,3.66,210100
MRDIYT,20260709,9.85,10.2,9.8,10,6465000
MSC,20260709,5.95,6.2,5.9,6.2,11500
MST,20260709,7.65,7.75,7.65,7.75,29300
MTC,20260709,31.75,32.5,31.5,32.25,18810500
MTI,20260709,18.5,19,18.5,18.9,280500
MTW,20260709,0.79,0.8,0.77,0.77,32800
MUD,20260709,0.96,0.97,0.9,0.92,45800
NAM,20260709,3.44,3.44,3.4,3.44,32200
NAT,20260709,1.78,1.79,1.75,1.75,277500
NATION,20260709,0.03,0.04,0.03,0.03,2171100
NC,20260709,1.92,2.22,1.92,1.94,4227600
NCAP,20260709,2.84,2.96,2.82,2.96,18276600
NCH,20260709,0.42,0.43,0.41,0.42,22100
NCL,20260709,0.19,0.2,0.18,0.18,754500
NCP,20260709,1.05,1.05,1.04,1.05,1700
NDR,20260709,1.8,1.85,1.79,1.79,316000
NEO,20260709,20.5,21,20.5,20.8,648100
NEP,20260709,0.18,0.19,0.18,0.19,450200
NER,20260709,4.42,4.44,4.4,4.42,2606500
NETBAY,20260709,12.8,13,12.7,12.9,1476100
NEX,20260709,0.99,1.01,0.98,1,13634700
NKT,20260709,3.7,3.7,3.68,3.7,101400
NL,20260709,0.7,0.7,0.7,0.7,28900
NNCL,20260709,1.69,1.7,1.68,1.69,140000
NOBLE,20260709,1.8,1.82,1.8,1.82,344800
NOVA,20260709,6.7,6.7,6.7,6.7,100
NPK,20260709,12.5,12.7,12.5,12.7,300
NRF,20260709,0.24,0.26,0.24,0.24,135500
NSL,20260709,22.2,22.7,22.2,22.6,273800
NTF,20260709,14.2,14.6,14.2,14.6,400000
NTSC,20260709,6.25,6.3,6.1,6.25,101100
